compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
77,COC(=O)C(C)CS(=O)(=O)c1nnc(-c2cc(C)n(C)c2)n1C,[1],"[-3.39578605e+00 -1.82503104e-01  1.03909194e+00  5.72100163e-01
  1.02415830e-01 -2.86573362e+00 -5.66009283e-01  5.10306358e-01
  1.66884577e+00  4.72958088e-02  1.03708291e+00 -7.47780025e-01
  3.58365595e-01 -5.93303680e-01 -6.37969255e-01  4.55633849e-01
 -1.40597463e+00  1.06073725e+00 -7.71218419e-01 -1.89043581e+00
  1.78494954e+00 -1.06539941e+00  2.27695584e-01  1.07304430e+00
  9.78999376e-01  1.56347251e+00 -5.70455313e-01 -9.87764239e-01
  1.92897409e-01 -5.28201461e-02  1.77806973e+00 -4.49893206e-01
 -2.19089985e-01 -5.61793685e-01 -3.10679650e+00  1.73472095e+00
  1.83324814e+00  5.77149451e-01  2.70828533e+00  5.38409203e-02
  8.35025311e-01  9.05195773e-02 -1.20860159e-01 -1.28269362e+00
  1.50933468e+00  7.21286952e-01 -6.29537582e-01 -1.49598449e-01
  7.77844727e-01 -1.47706306e+00 -1.77353621e-02  1.92404270e+00
 -4.41341996e-01 -1.14331365e+00 -8.99869621e-01  1.59443974e-01
  2.17893481e-01 -4.34306860e-02  1.48143589e+00 -8.28783274e-01
 -3.91375661e-01  9.74419236e-01 -3.21093798e-02 -1.46447003e-01
  5.61537683e-01  1.53468549e-01 -2.37755775e-02  1.36246943e+00
  3.21143270e-02  1.31276399e-01  1.13423556e-01 -1.31904542e-01
 -1.78620696e-01 -1.37465239e-01  1.45190883e+00  9.66422856e-02
 -1.05614603e-01 -1.30763814e-01 -1.80272102e-01 -8.03077698e-01
  1.27486682e+00  1.75348967e-02  1.99544027e-01  7.87357688e-02
 -1.14030778e+00 -3.70580107e-01  7.74463117e-01  1.90839544e-03
 -1.88974008e-01 -9.19206589e-02  5.92312515e-01  5.63656330e-01
  5.79024911e-01 -7.97118172e-02 -6.73271179e-01 -4.11450356e-01
 -1.76021591e-01  1.11016583e+00  5.04211307e-01 -5.89681715e-02
  9.98550713e-01  3.41222100e-02 -1.14855934e-02 -2.03598738e-01
 -2.04638839e-01 -1.46050811e-01 -1.85682446e-01 -7.11703718e-01
 -3.55117679e-01  1.16511360e-01 -1.94547772e-02 -4.31720391e-02
  4.95204806e-01  2.95953244e-01  1.49791002e-01 -1.74054801e-01
  6.14139915e-01  4.88361984e-01 -1.00117934e+00  1.36462224e+00
  6.82259202e-01 -6.63798526e-02 -7.92164579e-02 -1.14575773e-03
  1.47706106e-01 -3.52035373e-01 -4.88596976e-01  1.27646565e-01]",-2.1284065381661312,49.0,1.0
78,Cc1cc(C)cc(NC(=O)c2c(C)nsc2N2CCN(Cc3ccccc3F)CC2)c1,[1],"[-0.35426214 -0.9432399   0.13598889 -1.7943261   0.27744514 -0.6456868
 -0.3146649  -1.0464205  -0.85794646  1.7833178   2.133603    0.4625325
 -0.2019788   0.6613097   0.5423287   0.8782559  -0.32868132  0.13390844
 -0.3506087  -0.1317271   1.1979983   0.67648333 -0.1575941  -1.2080469
 -0.7552613   0.66046554  0.6768672  -0.6664887  -1.2284671  -0.15785173
 -0.7911983  -0.57406837 -0.7061623  -0.31303194  1.0606363   0.5580347
 -0.5660778   2.1624665  -0.3338108  -0.65323395 -0.6480276   0.9527245
  0.5822474  -0.8327342   0.14044437  0.19726127  1.3444579   0.6250867
  0.34742862 -0.57973593 -0.00714391 -0.9229732  -0.76572454  0.276246
 -0.47715494 -0.41825998 -0.89598787 -0.56585187 -0.3593279   0.54872894
  0.07133824 -1.281748    1.1054672   2.1344595   0.4464525  -0.02810027
  0.11077829  0.35250446  0.40374756  0.2660425   0.13134708 -0.32634753
 -0.00486243 -0.05602744 -0.47627085  0.14421868  0.2158891   0.07002927
  0.11915524 -0.23461705  0.899174   -0.03253433  0.12203068  0.1028197
  1.0916936  -0.1815493   1.8080752   0.36024866 -0.30300355  0.4929245
  0.9381218   0.41819105  0.04501799 -0.13159035  1.090292   -0.0553315
  0.0675332   0.17386822 -0.33023953  0.25420684 -1.1095419  -0.06995407
 -0.23790002  0.30615112  0.03372943 -1.4120591   0.5687658   0.19598733
  0.04832959  0.11432391  0.10056347  0.09466542  0.58665776  0.14947739
  0.02564715  0.4600414  -0.5824778   0.6374788  -1.1236738   0.07132518
  0.0602957  -0.10392727  0.12878631  0.06209771 -0.02300695  0.05530503
 -1.0439022  -0.04598293]",2.3433954027907835,7.0,32.0
79,ClC(CC1Cc2ccccc2C1)C1CCCS1,[1],"[-0.35426214  0.46282053  0.71329576  1.7681596   0.27744514 -0.6456868
 -0.30406517 -0.9283726   1.2194678   1.7833178   2.1709614   0.4625325
  0.13210237  0.53730685 -0.8604248  -0.9076562  -0.32868132  0.13390844
 -0.7857883   0.89926314  0.3590645  -0.5089674   0.11874478 -1.3535864
 -0.5554428   0.49916726 -0.2955951   1.3322349  -0.48267874 -1.4569404
  0.9317859  -0.67544675 -0.7061623   0.01606292  1.0606363   0.06809986
  0.35254604 -0.86269647 -0.2068178   0.28192455  1.0297186   0.9527245
 -0.8500509   0.04245123  1.0258083  -0.00973433  0.41517216  0.6250867
  0.9048109  -0.57973593 -0.35844985  1.8462255  -0.9496886   1.1810973
  0.83328605 -0.36456218  0.07372761 -0.39865625 -1.2641776   0.54872894
 -1.2001622   0.0070876   0.06907627 -2.4711757  -0.44756478  0.0571319
  0.11077829 -0.7654915   0.40374756  0.618759    0.13892445 -0.063655
  0.4400702  -0.05602744  0.30013344 -0.15759125 -0.22616193  0.16633052
 -0.30714223 -0.05762088  0.899174   -0.09936728 -0.20703876  0.0771798
  0.7841224  -0.49183685  0.926623    0.19960651 -0.23982193  0.56818855
  0.9381218  -0.26121497  0.1480168   0.00426666  0.84905046  0.30595922
  0.0675332  -0.5866177  -0.22891195  0.18494016  1.2888111   0.08048317
 -0.13761304 -0.0394262  -0.24623984 -1.4120591   1.150253    0.39193386
  0.01542154  0.11432391  0.10056347  0.09466542  0.27312475  0.14947739
 -0.11507623 -0.1580509  -0.57201123 -0.7523656  -1.1236738  -0.07769072
  0.0602957   0.0064253  -0.06947019  1.1471452   0.06183012  0.05530503
  0.96262306 -0.22156924]",0.19914572204211664,43.0,32.0
80,COC1CCN(C(=O)CSC2=NC(c3ccccc3)=NC(C#N)N2)CC1,[1],"[-1.67526126e+00 -5.46885133e-01 -2.93187022e-01  8.98307204e-01
 -6.74660057e-02 -1.02500212e+00  3.17280293e-01 -1.50325000e-01
 -1.02520132e+00  8.43305469e-01 -5.32814682e-01 -6.44200683e-01
 -5.70378974e-02  5.21161139e-01 -4.18648303e-01 -1.28044665e+00
 -1.18376076e-01  1.21517479e-01 -1.12698185e+00  2.16758204e+00
  1.27462912e+00  1.05287826e+00  3.56930614e-01 -1.76712990e+00
  8.55125904e-01  1.46318078e-02 -3.11742008e-01 -1.19313288e+00
 -1.47793859e-01 -8.18242133e-03  6.76164806e-01  1.70547211e+00
 -1.61938226e+00  5.27451277e-01  6.49236739e-01 -8.88404846e-01
 -1.19877458e+00 -7.90371180e-01  1.79270947e+00 -1.23999715e+00
 -1.13005078e+00  1.58515024e+00  2.81114280e-01  1.16754547e-01
 -1.96284974e+00 -1.34176183e+00  1.00418448e+00  2.79044777e-01
 -2.03815252e-01 -6.94372118e-01 -1.49018264e+00 -1.67704988e+00
  1.14359021e-01  1.33452022e+00 -3.82091671e-01  8.13265920e-01
 -6.36581421e-01 -1.30604696e+00 -6.73130512e-01 -3.19275498e-01
 -8.02645922e-01  1.80172789e+00 -9.87072706e-01  5.35002410e-01
 -5.22598624e-01 -2.50172138e-01  1.04077332e-01 -4.69425023e-02
 -3.91716480e-01  2.31823802e-01 -2.02174723e-01  2.32968375e-01
 -1.68621153e-01  2.40327865e-01 -3.50261182e-01 -4.03533906e-01
 -6.14669085e-01 -2.87649184e-02  3.19475234e-01  1.25208110e-01
  1.50555944e+00 -8.77031982e-02 -2.32972950e-01  9.35444534e-02
 -7.98185945e-01  5.68416715e-01 -2.21695498e-01 -1.38736814e-01
 -4.86097112e-02 -2.41530493e-01  6.47040963e-01 -7.12518841e-02
 -2.22488403e-01  3.12530875e-01  1.95317581e-01 -3.88781697e-01
  2.46178776e-01  1.37696698e-01 -5.22898316e-01 -8.10827613e-02
 -5.11032283e-01 -5.41352853e-02 -1.10303983e-01  2.80771494e-01
  2.63563655e-02  8.01138401e-01  7.03709602e-01 -8.98939013e-01
  3.74207616e-01  1.85157120e-01  4.03124779e-01  9.66236666e-02
  2.68244505e-01 -5.31829000e-01 -1.27179727e-01 -4.43932861e-01
 -2.22789943e-01  4.89617407e-01 -2.04989433e-01 -7.11147964e-01
  1.10811993e-01 -3.85867506e-02  2.91536897e-02 -3.06331396e-01
  1.99794769e-04  6.35522485e-01 -6.21071905e-02 -9.11944211e-02]",-1.4636349472117722,27.0,0.0
81,CCc1cccc(N2CCOCC2C(C)(O)c2cnc(C3CC3)[nH]2)c1,[1],"[-0.59349406 -0.52416867 -0.52168334  0.78876436 -0.1457652   0.35937202
 -0.21858944  2.486967    0.5564965   0.46701247  2.5835524   0.58020085
  2.4078598   1.1783023   0.44654322  2.6251514   1.5475851  -0.73394674
  1.0984111   0.9215045   2.283235   -0.33047163  0.21007234  0.99900705
 -0.0264076  -0.7820652  -3.5409422  -0.00563899  0.7783787  -1.1732363
 -0.85055834 -1.7035853   1.4222332   1.0212461  -0.80595124  2.7555768
 -1.4481683   1.6089115  -0.22396907 -0.54592955  0.2377562  -0.7943691
  1.1397057  -1.6942698   0.7320219  -0.36942542  1.1258651  -0.41516578
 -0.532437   -0.9353631  -1.2700206   1.8522787   0.13556623 -1.9864681
 -0.04936874 -0.3105323  -0.9147176   0.09093261 -2.851941    0.13892028
  1.4623958   2.5439699  -2.029812    0.06492348  1.0375204   0.00513926
 -0.02797476 -0.39756835  0.3017493   0.96714926  0.00582634 -0.04439428
  1.0144773   0.1795593  -0.33899444  0.19292349  1.3830929   0.23035023
 -0.21527469 -0.10556179  0.7618024  -0.19101764  0.04244739 -0.05227652
  1.0104984  -0.15933986 -0.50378263  0.19638431  0.080526    0.26195535
 -1.2035522   0.23765492 -0.07954234  0.02712558 -0.00475124  0.17913102
 -0.15313092  1.0567951  -0.6664538  -0.11096234  0.53699464  0.12775534
 -0.02259696 -0.12233552 -0.0618552  -1.1567876  -0.28767592 -0.62808686
 -0.23636279  0.17977697 -0.02515417 -0.06640968  1.5945143  -0.0688979
  0.0752927  -0.42754108 -0.5541798   0.35592765  0.87156487 -1.2352955
 -0.1635834  -0.14720827  0.19240761 -0.12606063 -0.12370278 -0.73814994
  0.40149808 -0.25508648]",-0.796866768726414,20.0,36.0
82,CCCCSc1nc2n(n1)C(c1sccc1C)C(C(C)=O)=C(C)N2,[1],"[-3.39578605e+00 -1.82503104e-01 -2.97741389e+00  6.19512141e-01
 -4.94241208e-01  2.67556620e+00  1.33281004e+00 -1.28666401e-01
  2.82221913e-01  2.08912611e-01 -1.30029953e+00 -7.47780025e-01
 -2.48737574e+00  3.27499300e-01 -6.37969255e-01  2.34784079e+00
 -1.40597463e+00  1.06073725e+00 -7.71218419e-01 -7.80563831e-01
  9.04554367e-01 -2.46739149e+00  2.27695584e-01  1.07304430e+00
  9.78999376e-01 -4.14156407e-01  2.16533244e-01 -5.05824447e-01
  9.37102795e-01 -9.57966566e-01  1.77806973e+00 -5.30886471e-01
 -1.90141177e+00 -5.61793685e-01 -6.11228526e-01  1.69607615e+00
  1.83324814e+00  4.07473505e-01 -1.09875649e-01 -3.10380578e-01
  8.35025311e-01  9.05195773e-02  9.42789435e-01 -1.28269362e+00
  1.50933468e+00 -2.99176931e-01 -6.29537582e-01 -1.61790562e+00
  1.26604915e-01 -2.31444359e+00 -1.77353621e-02 -1.68979633e+00
 -1.00750625e+00 -1.14331365e+00  1.58042103e-01 -2.81109035e-01
  2.44690776e-01 -8.53975415e-01 -1.11831546e+00 -8.28783274e-01
 -1.54806435e-01  6.47316754e-01 -3.21093798e-02 -6.82431519e-01
  5.61537683e-01 -1.44658715e-01 -2.37755775e-02  1.36246943e+00
  1.53609604e-01  9.79711890e-01  9.88401473e-02 -2.61073142e-01
 -4.58899796e-01 -1.37465239e-01  1.45190883e+00  9.66422856e-02
 -1.05614603e-01 -6.01835251e-02 -1.80272102e-01 -8.03077698e-01
  1.32793736e+00  7.63580054e-02  8.65582079e-02 -6.73994422e-04
  3.94100487e-01  6.08825907e-02  7.74463117e-01 -1.73859209e-01
 -1.88974008e-01 -9.19206589e-02 -7.83398151e-01  5.63656330e-01
  5.79024911e-01 -1.48512721e-01 -3.05202872e-01 -3.14658821e-01
 -1.76021591e-01  1.11016583e+00 -3.78290474e-01  9.67276692e-02
 -1.00373936e+00  9.50065106e-02 -1.14855934e-02 -8.40080827e-02
 -1.86486259e-01  6.91409469e-01  5.10621309e-01 -1.00978923e+00
 -2.34876633e-01  1.16511360e-01 -3.75182152e-01 -1.25534505e-01
  4.95204806e-01  5.90848923e-02  1.96123868e-01 -1.74054801e-01
  2.86105871e-01  4.88361984e-01  2.49914229e-02  1.20848894e-01
  1.19690031e-01 -1.54171139e-02 -5.74387610e-03 -1.14575773e-03
 -3.25503498e-02 -3.52035373e-01 -4.88596976e-01 -1.52674496e-01]",0.40053448960354654,49.0,49.0
83,CS(=O)(=O)C1SCCNC1=O,[1],"[ 4.74060982e-01 -1.76810229e+00 -1.02945209e+00  2.82679367e+00
  7.34409988e-02  5.37269056e-01 -1.14142632e+00  4.46060658e-01
  1.80609047e+00 -1.37468660e+00 -7.27145135e-01  1.44589901e-01
 -6.34506047e-01 -7.19908893e-01  1.09079099e+00 -8.76317143e-01
 -1.48761654e+00  1.49988577e-01  1.80360556e-01 -5.72396755e-01
 -2.37053537e+00  8.29563081e-01 -2.26217002e-01 -8.66684854e-01
 -1.88740432e-01 -1.07539952e-01  4.46934104e-01  3.38664174e-01
 -9.29969609e-01  3.21882933e-01  9.13939118e-01  9.56844926e-01
  8.84498298e-01  5.54883555e-02  1.32869911e+00 -1.33539629e+00
 -1.18474841e+00 -2.20944905e+00  4.78336871e-01 -1.58352613e+00
  1.23437107e+00  3.26581329e-01 -2.48056960e+00  1.38719469e-01
  1.26498532e+00 -7.29627013e-01 -1.97414219e+00 -1.36394739e+00
 -9.48240876e-01 -6.67448103e-01  8.13899636e-02  1.46566689e+00
  7.18390465e-01  2.19886279e+00 -1.13652594e-01 -4.96131480e-01
 -9.82651711e-01 -2.03914285e-01  2.95757711e-01  1.33954048e-01
 -4.40430373e-01 -3.43451083e-01  3.41223389e-01 -9.15714949e-02
 -7.93975115e-01 -2.22911209e-01  1.91744030e-01  4.94951248e-01
  3.14469516e-01  8.27934265e-01  1.40385374e-01  1.00198135e-01
  3.33420426e-01  1.33363992e-01 -9.19006169e-02 -2.42086634e-01
 -9.98743474e-02 -3.40576410e-01 -1.49462476e-01 -1.04912972e+00
  7.54077911e-01 -5.44068813e-02 -3.30650747e-01  4.38427776e-02
  1.76535964e+00  1.07674658e+00 -3.22684813e+00 -3.85561109e-01
 -1.34548396e-01 -1.60057569e+00  1.79542899e-02 -2.06351474e-01
  1.37020722e-01 -2.41879225e-02 -1.02815092e-01  1.37811995e+00
 -1.28969997e-01  3.81060958e-01 -4.74703372e-01  1.56777799e-02
  2.24384975e+00 -4.56694514e-02 -3.05428922e-01  4.32926953e-01
 -1.61913455e-01  6.24481618e-01  1.10755384e+00 -1.13453257e+00
 -3.65147769e-01 -3.73638049e-03 -5.63687086e-03 -1.41666457e-02
 -2.58230865e-01 -3.25591564e-01  1.14594489e-01 -9.34709549e-01
 -9.69102561e-01 -7.78446555e-01 -2.20054388e-03 -1.13417864e+00
 -2.83298820e-01  6.50588721e-02  4.38459516e-02  5.49572527e-01
 -2.46800333e-02 -3.80787253e-02 -1.09932673e+00 -2.38224208e-01]",-3.7585056057490767,10.0,16.0
84,CCS(=O)CC1CCCC1(N)c1nc(C2CC2)cs1,[1],"[-0.38768908 -0.52416867 -1.5592675   2.8267937   0.073441   -0.15831244
  0.64195037  0.7163607   0.45205253  0.46701247  2.5835524   0.58020085
  0.94291276  1.1783023  -0.49877512  2.6251514   1.1008097   0.96104133
  1.0984111   1.7832913   1.5921949  -0.33047163 -0.226217    1.4962907
 -1.3191135  -0.10753995  0.4469341   0.33866417  0.62878704 -0.48931593
  0.3345504  -1.7035853   1.4222332   1.0212461   1.3286991   2.7555768
 -0.48726505  0.8808114  -0.22396907 -0.54592955 -0.6973723   0.32658133
 -2.4805696  -1.6942698   0.40188503  0.03169768 -0.04839844 -0.12295449
 -0.532437   -1.0656345  -0.75552714  2.0348775   0.13556623 -1.9864681
 -0.11365259 -0.14919698 -0.9147176  -0.30284756 -0.6976055   0.13892028
 -0.44043037  0.2498319  -2.029812   -3.3655055  -0.7939751   0.16988835
  0.19174403  1.1358488   0.5971264  -0.30805928  0.14038537 -0.18830273
  1.0144773  -0.39938325 -0.09190062 -0.19974354  0.04669103 -0.37214342
 -0.6735313  -0.10556179  1.3451691  -0.19101764 -0.04396442  0.12010889
 -0.52173513  1.0767466   0.6000875   0.19638431 -0.63541853  0.26195535
 -1.2035522  -0.20635147  0.13702072  0.16760223 -0.40703964  1.37812
 -0.12698308  0.38106096  0.00795171 -0.11096234  2.2438498  -0.04566945
  0.07333293  0.16967766 -0.0618552   0.42149222 -1.0758471  -0.2902261
  0.11484911  0.01419979  0.02469966 -0.05773994 -0.5651098  -0.32559156
 -0.03823527  0.88122433 -0.5541798  -0.7004626   0.42345846 -0.08431783
 -0.28329882  0.686378    0.11155841  0.5495725  -0.02468003 -0.3286089
  0.3052498   0.10203992]",-2.107349908022313,36.0,16.0
85,CC(C#N)c1ccc(OC(=O)c2sc3ccccc3c2Cl)cc1,[1],"[ 5.22557855e-01 -6.31612659e-01 -1.73570490e+00  2.29199481e+00
  3.25646177e-02 -2.00261092e+00 -1.00747287e+00  8.67724419e-01
 -2.41282344e-01  6.60995245e-02 -2.32202262e-01 -5.52209020e-01
 -5.75790465e-01 -1.75301015e-01  7.25542665e-01 -1.23981857e+00
  8.20046902e-01 -4.78779882e-01  4.18227494e-01  1.11913776e+00
  1.36094618e+00  4.44933116e-01 -2.02964276e-01  9.01211977e-01
  6.41663551e-01 -5.53191721e-01 -4.40255731e-01 -2.98371732e-01
 -7.34254122e-02 -5.97642183e-01 -1.30296409e-01  3.34869683e-01
  7.63889551e-02 -4.41575348e-02  7.23056912e-01  1.22488523e+00
  4.96283770e-01  3.83978784e-02 -2.44661868e-02  9.32050467e-01
  3.59038442e-01 -7.54096806e-01 -6.35996580e-01 -4.36513722e-01
  1.90439165e-01 -3.95315111e-01 -2.04684705e-01  8.67027223e-01
 -3.52043927e-01  1.35162622e-01  1.01961064e+00 -4.85516757e-01
  6.66596889e-02 -3.39594066e-01  5.34674048e-01  5.17325342e-01
  4.75973547e-01  2.11413383e+00 -1.99000549e+00  1.88558072e-01
  7.31413424e-01  3.54870439e-01 -4.21633601e-01  8.57434034e-01
 -7.03303814e-02  7.38426447e-02 -2.31859744e-01 -3.87902975e-01
  1.12027597e+00 -2.18497291e-01 -1.01393104e-01  1.25679612e-01
 -7.05977440e-01  2.50362515e-01  4.69453424e-01 -2.57073045e-01
  8.35071504e-02 -2.63822883e-01  1.79859146e-01 -4.78606522e-01
  1.20314610e+00  2.45640188e-01  1.60442546e-01 -1.60814092e-01
  3.94323289e-01  3.55586201e-01  1.95925921e-01  2.79824249e-04
  1.20212398e-01 -3.36457521e-01  1.22073674e+00 -5.12082696e-01
 -2.27225259e-01  3.64237390e-02 -4.73192751e-01 -6.72799349e-03
  5.73592186e-02 -3.74751031e-01 -4.52910513e-02  2.40775332e-01
  1.41531795e-01  7.33868331e-02  1.36671185e-01 -8.94509852e-02
 -4.27423418e-02  1.21912375e-01 -9.04261470e-02  2.84245580e-01
  3.17864984e-01 -1.85194746e-01  7.24273741e-01  8.90638530e-02
 -1.35726348e-01 -8.21177006e-01  1.46694928e-01 -3.79568934e-01
  8.83812904e-01  2.44020820e-01 -3.33990782e-01  6.18499935e-01
 -5.11291683e-01 -7.82316029e-02 -1.25132367e-01  1.12983339e-01
 -2.37573460e-02 -1.06912017e-01  3.58430296e-01 -1.67379737e-01]",2.4308220303120267,37.0,6.0
86,CC(Oc1ccc(Cl)cc1)C1=NCCN1Cc1ccc(F)cc1,[1],"[ 2.60184789e+00  5.54617763e-01  2.79432625e-01  1.17734897e+00
  4.22179252e-02 -1.15976620e+00 -2.75192618e-01 -9.36652601e-01
 -1.02520132e+00 -1.59114286e-01  9.10445333e-01 -6.95325792e-01
 -5.70378974e-02 -1.46564627e+00 -4.18648303e-01 -9.79511619e-01
 -1.18376076e-01 -1.48208714e+00 -1.12698185e+00  2.22498775e-02
 -9.56536889e-01  1.05287826e+00  1.54477882e+00  6.86725914e-01
  2.40410864e-02  8.12592745e-01 -3.11742008e-01 -5.58934093e-01
 -1.03716934e+00 -9.71997976e-02  9.72253382e-02  1.84216499e-01
 -3.63799602e-01  5.27451277e-01 -1.21308994e+00  4.22121793e-01
 -1.63359237e+00 -1.32830691e+00  1.79270947e+00 -1.88107228e+00
  9.68257010e-01  2.51035869e-01  1.59222460e+00  1.16754547e-01
 -5.98285317e-01 -1.81115344e-01 -2.53274530e-01  2.79044777e-01
 -2.03815252e-01  7.59637356e-03 -1.49018264e+00  5.36688685e-01
  1.12430274e+00 -2.31039286e-01  7.04947948e-01  8.13265920e-01
 -4.45318490e-01  5.06240726e-02 -2.61452198e-01 -3.00155789e-01
 -2.64918852e+00  3.14571291e-01  7.45481372e-01  6.78165928e-02
  1.44267529e-02 -2.59053372e-02  1.62974298e-01 -4.69425023e-02
  8.06122482e-01  6.47712469e-01  1.20155498e-01 -2.62889028e-01
 -1.68621153e-01  2.40327865e-01 -3.50261182e-01  1.44486785e-01
  1.05280280e-01  1.03942476e-01 -3.31356734e-01 -1.61781609e-02
  1.50555944e+00 -1.56420678e-01 -4.70885634e-02 -5.81432879e-02
 -7.98185945e-01  5.68416715e-01 -1.21737194e+00 -1.38736814e-01
  3.22073102e-02  2.21860468e-01  8.17090273e-02 -1.21722385e-01
 -2.22136647e-01  7.76967853e-02 -1.34619164e+00  1.09802380e-01
  2.46178776e-01 -2.63922065e-01  1.60417110e-01 -9.80724394e-02
  1.59219754e+00  1.60727978e-01 -6.33023828e-02 -9.94112641e-02
  2.63563655e-02 -1.82644045e+00 -1.98652267e-01 -8.46012056e-01
  2.32100725e-01  1.85157120e-01 -3.72799486e-01 -7.47291893e-02
  4.24279392e-01 -5.31829000e-01 -2.24675164e-01  4.10226196e-01
 -1.59866184e-01  3.84764135e-01  1.22735649e-01  4.24415827e-01
  7.94088840e-03 -2.65215933e-02  3.98764387e-02 -2.27142215e-01
  1.99794769e-04  6.35522485e-01  1.67797670e-01  1.39034301e-01]",1.430033957513051,33.0,27.0
