compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
78,NC1(n2cnnc2N2CCCCCC2)CCC1[NH+]1CC(=O)NC(NCNc2ccc(F)c(C(=O)C=O)c2)(N2CCOCC2)C1,"[1, 2]","[-1.10825372e+00 -6.16946816e-03  5.92388630e-01  4.86822009e-01
  1.16472840e-02 -1.54318941e+00  5.11931419e-01  7.79034138e-01
 -1.00334972e-01  3.57308984e-02  1.52975249e+00 -2.05365658e+00
  5.95682979e-01 -5.42096436e-01  2.24129009e+00 -1.78410840e+00
  4.55104411e-01  1.64438382e-01 -3.16373885e-01 -8.16679955e-01
  9.92493629e-02  1.50527668e+00  8.99284601e-01 -3.52078497e-01
  2.70534456e-01 -7.64585137e-02 -5.31721163e+00 -2.26817936e-01
 -1.86106682e-01  2.36282170e-01  8.00077057e+00 -8.86249542e+00
 -7.53046894e+00  8.97713125e-01 -1.29854307e-01 -6.97242200e-01
 -1.88494831e-01  8.79658103e-01 -6.18781447e-02  2.40932274e+00
 -1.78195089e-02  3.95211291e+00  4.69966841e+00 -1.48672342e+00
  2.23765895e-01 -1.05739760e+00  7.63441265e-01 -2.09778547e-03
  2.54170060e-01  7.04228354e+00  8.76422215e+00  1.04728138e+00
 -2.41913795e-02  2.75954580e+00 -9.14628267e-01  6.72022164e-01
  1.50709236e+00  3.03631544e-01 -2.96688652e+00  5.37545800e-01
  6.53530002e-01  2.25179195e-01  7.93174744e-01  7.11560726e-01
  4.97895926e-02 -1.23476103e-01 -1.68696225e-01 -1.31387264e-03
  5.70837975e-01 -9.64529872e-01 -2.54495814e-03 -3.53655934e-01
  6.26649022e-01  3.83461952e-01  2.35315800e-01  1.36526555e-01
 -8.49450946e-01  2.56033987e-01  1.46640763e-01 -2.61453688e-01
  1.30515242e+00 -1.00581676e-01  1.80097520e-02  2.09869415e-01
  1.32135347e-01  8.85180175e-01 -1.48104715e+00  2.12487876e-01
 -2.42053680e-02  5.43911397e-01 -1.20787108e+00 -4.58443731e-01
 -1.31706148e-01 -2.10048348e-01 -1.39639783e+00 -3.94319445e-01
  1.11545123e-01 -2.76992470e-02 -4.39115733e-01  6.44369960e-01
 -2.53464609e-01  2.78967097e-02  1.74545705e-01 -1.63290594e-02
 -9.40245166e-02 -3.50265533e-01 -4.51098353e-01 -5.08119702e-01
  4.28716205e-02  6.93472922e-02  7.83807635e-02 -2.90552825e-02
  1.97898746e-02 -4.56863135e-01  1.00971542e-01 -2.96792150e-01
 -3.75694096e-01  1.24594676e+00 -9.09621179e-01 -2.70011038e-01
 -5.46278358e-02 -3.43828686e-02  1.83902502e-01 -5.33444285e-01
 -9.16846693e-02  8.99999857e-01 -8.40487719e-01 -3.96106899e-01]",-12.40197586649717,54.0,
74,CC(OCc1ccco1)C(=O)NC1(Oc2ccc(O)cc2)CCC(O)(C(=O)Nc2ccccc2O)CC1,"[1, 2]","[ 6.87132001e-01  3.59639883e+00  1.00837946e-01  1.48514986e+00
 -2.50166893e-01 -4.49794865e+00  2.25926852e+00 -5.09643734e-01
 -2.86629009e+00 -6.91126883e-02 -6.33944571e-02  2.24720407e+00
  5.11547148e-01 -8.61216128e-01  2.49033380e+00  8.47481191e-01
 -3.43004197e-01  1.07133162e+00  3.44116521e+00  2.99740583e-01
 -1.09462130e+00 -3.16326112e-01 -2.55139375e+00  1.97205925e+00
 -1.41181648e-01  3.47758365e+00  1.00058591e+00  4.16356593e-01
 -4.35148954e-01 -2.39839649e+00 -2.03637287e-01  4.41953719e-01
  9.20385778e-01  1.87960863e-01 -7.70386696e-01 -1.15629172e+00
  3.89937878e+00  2.07392156e-01  9.12397027e-01  7.49883652e-02
 -7.41265357e-01  1.97464037e+00 -8.51717830e-01  1.42164981e+00
 -2.80198634e-01 -9.17425156e-01  2.48901397e-01  3.68945408e+00
  1.87827539e+00 -3.11499834e-02 -1.33936703e+00 -2.93085480e+00
 -1.42875850e+00 -7.11061716e-01  3.50914621e+00  5.15691042e-01
  3.00403953e-01  1.68874121e+00 -9.83563304e-01 -9.14916515e-01
  2.16221023e+00  3.97303522e-01 -4.32516670e+00  2.40057683e+00
 -3.80615771e-01  1.50953308e-01  1.63743496e-02 -1.63093284e-01
 -1.36521444e-01 -2.86407679e-01  8.28575343e-03 -2.26418674e-02
  2.97619462e-01 -3.32895756e-01  3.89221050e-02 -2.25334726e-02
 -4.35703784e-01 -4.51266691e-02  1.95633009e-01  4.19702649e-01
  1.40715361e+00 -2.53666878e-01 -3.15837383e-01  1.24921493e-01
  6.04344010e-02 -4.05409813e-01 -7.66356587e-01  1.77904218e-01
  1.13089345e-01 -3.11809182e-01  1.31796551e+00 -6.97831511e-01
  2.14650407e-02  6.10080361e-02  8.67974639e-01 -1.01292357e-01
 -3.23035300e-01 -4.53451544e-01 -1.95088983e-01 -3.29211876e-02
 -6.21690512e-01 -1.44306004e-01 -1.78393334e-01 -2.33618155e-01
 -4.14542854e-03  5.45911252e-01 -3.47037941e-01  6.19206667e-01
  7.16153443e-01  1.18430085e-01 -2.61270791e-01 -2.48140395e-02
 -8.71693492e-01 -2.30766922e-01  1.24364734e-01  3.76417637e-01
 -8.31807196e-01  8.46379101e-02 -1.04408765e+00  5.11212170e-01
 -3.25549841e-01 -2.32910842e-01  3.25484991e-01  6.76526904e-01
  6.09913096e-02 -1.65820137e-01 -3.81621391e-01  9.10926983e-02]",-0.6386104928328323,,
6,CC([NH2+]Cc1cccc(OCc2ccccn2)c1)c1ccc(F)cc1,"[0, 1, 2, 3]","[ 1.1093135   0.09677422  0.14285673  1.1505809  -0.07494806  0.8459548
  0.12249812  0.28605777 -1.6167727   0.3981927  -0.256096   -0.31330433
  0.55640805  1.1846399  -0.25456023 -0.938238    1.0440089  -0.35277617
 -0.6630347   1.3026472  -0.543339    0.66615653 -0.23172489 -0.2614673
 -0.10845456  0.49855322 -1.1769409   0.9750428   1.2563016   1.0818877
 -1.0801169  -0.2348705   0.03850663 -0.05008373 -0.7696464  -0.48251063
 -0.51227015 -0.4161437  -1.7889705   0.03961951 -0.1280024   0.3969891
  2.5272717  -0.7178382  -2.587803    0.78405064  0.2726878   1.4777578
  0.08841185 -0.6321655  -1.4623655   0.5627478  -0.07997346 -1.7054412
  0.8100828  -0.9641994  -1.0412785   0.8433002  -0.02832478  0.7217995
 -0.8034052  -1.0510526  -0.35346425  0.53181237 -0.23808706 -0.35597503
  0.03438853 -0.32640976 -0.05295925 -0.4096009  -0.10801231  0.15589483
 -0.5848218   0.7328744   1.4087621  -0.2464113  -0.63937944 -0.03028867
  0.86832714 -0.26523793  1.1563929  -0.23913282  0.13926531 -0.01346378
  0.69019896  0.65035355  0.02935703 -0.21617377  0.01079848 -0.320996
  0.6526406   0.05010709 -0.46701896  0.06781525 -1.3449178  -0.552388
  0.5037066   0.01868103 -0.27106404  0.49664533 -0.77602535  0.11089618
  0.00674657  0.2086436  -0.02611536 -0.3276244   0.57497346 -0.8443285
 -0.05471887  0.10226771  0.72175884  0.06713867  0.36772445 -1.4054482
  0.02249471 -0.79302096  0.7713532   0.9726567  -0.7565087  -0.8515563
 -0.20067842  0.18035509  0.05168968 -0.3178628   0.08741347  1.0359879
 -0.07644463  0.23268285]",0.1410202921972192,,
49,Cc1csc(C(NC(=O)Nc2ccc3c(c2)COC3)C2CC2)n1,"[0, 1, 2, 3, 4]","[ 1.05109537e+00  1.28963709e-01  1.43584609e-03 -5.38776577e-01
  8.60426053e-02  1.58539638e-02  6.38799220e-02 -3.69452417e-01
  2.29403675e-01 -8.30461621e-01 -4.46554124e-01 -2.72693068e-01
  1.22436965e+00 -9.05870259e-01 -1.53723478e-01 -9.85409170e-02
  3.56701434e-01  9.65326667e-01  1.48982668e+00  5.16408682e-03
 -2.89734602e+00 -5.10660887e-01 -7.76391387e-01  9.72938716e-01
  1.74327791e-01  1.92857623e-01  1.28968310e+00 -5.33006310e-01
  4.09484863e-01  1.05403495e+00 -9.71984863e-01  6.45072460e-02
 -2.95964479e-02  3.92602175e-01 -1.39330953e-01 -6.92212641e-01
 -2.36560822e+00 -1.75472125e-01  8.78237247e-01  7.59714186e-01
 -7.56028593e-01  1.36229491e+00 -8.32904875e-01  5.42178392e-01
 -6.26803219e-01  5.67205966e-01 -3.43643993e-01 -8.77186716e-01
  5.50833106e-01  1.15461922e+00  5.70725799e-01 -5.52826345e-01
  2.54348159e-01 -1.73414946e+00  1.42766464e+00  4.57353711e-01
  8.41474235e-01  1.76358998e-01  3.90975296e-01 -1.90205961e-01
  1.73641825e+00  1.82309955e-01 -1.49447834e+00 -2.42611766e-01
  4.26490366e-01 -2.32366472e-03 -1.62247494e-02  9.98709440e-01
  4.52648103e-01 -5.25922328e-02 -9.54344496e-03 -1.83655828e-01
  1.38033837e-01  1.39665395e-01 -7.29246676e-01 -1.91811651e-01
  5.34699261e-02  1.15130186e-01 -4.22570974e-01 -1.23630494e-01
  8.01908612e-01 -3.23660970e-02  4.33655903e-02  5.52471876e-02
 -7.87563324e-02 -4.22926098e-01  1.63765848e-02  5.29906601e-02
  4.45912480e-02  3.14068258e-01  3.15807641e-01  1.52218193e-01
 -9.83205438e-02 -1.61034577e-02 -1.49145055e+00 -1.49832666e-01
  8.97828788e-02  2.08029434e-01  8.73039663e-01 -8.58356655e-02
  6.53291106e-01 -1.00887254e-01  1.61888897e-02 -2.08781809e-02
 -2.72222832e-02 -2.47421503e-01  1.64602757e+00 -5.09710848e-01
 -3.44833374e-01  7.25662857e-02 -1.30755150e+00 -1.08055621e-02
  7.63845265e-01  2.68413961e-01 -1.71768963e-02  5.02370715e-01
 -1.21516109e-01 -2.29941040e-01 -1.47220075e-01  2.72630751e-02
  9.37174320e-01 -7.72083700e-02  2.83054784e-02 -1.14538401e-01
  9.61529613e-02  4.93066460e-01 -9.48842883e-01 -6.11234158e-02]",0.34588720527279926,,
69,NNC(=O)NCc1ccc(N2CCCCC2)cc1,"[1, 2, 3, 4, 5]","[-0.16631925  0.9782827   0.56827617 -1.9107707   0.270797   -0.1354616
  0.43385565  1.993968   -0.19863966  1.5797775  -0.408238    1.4286422
  0.34699     1.8552241  -0.9844303  -1.1942871   1.4558637  -0.7208487
 -0.64409757  0.5499059  -0.26180112  0.71918523 -0.46742025 -1.247522
  0.2604152   0.6428721   1.1418034  -2.1628337  -0.7027217  -1.1642286
  0.29799736 -0.7881148   0.57921475 -0.11951013  1.4520348  -0.28586322
  0.57065105 -0.5177288  -0.3552844  -0.6262512   0.86434996  0.03656027
  0.6531896  -1.2707665  -0.72047144 -1.5609775   1.8196746   1.3752849
  1.0753112  -0.49727744  1.085882   -0.09317473 -0.5846679   1.0030274
  0.17884776  0.5122523  -2.2523243  -1.431574   -0.04210854  0.80630124
 -1.652931   -0.28590685  0.43371966  0.6148042  -0.34099114  0.21612912
  0.00660822  0.18705042  0.17306952 -1.0701082  -0.20732358  0.28339604
 -0.29851064  0.01069018  0.17966798 -0.37410575 -0.19625776 -0.07107383
 -0.25402555  0.06834719  1.6348888   0.00692327 -0.09809324 -0.04780117
  1.3253925  -0.3810284  -1.3544674   0.02074288 -0.1824784  -0.5332657
 -3.386998   -0.01639454 -0.19689554  0.12673235  0.05511606  0.20668757
  0.14249521  0.0290554   0.47022852  0.2199962   0.40871835 -0.0043943
 -0.01068399 -0.01200636 -0.05923652  0.16203853 -0.4570282  -0.15014035
 -0.4434197  -0.04849979  0.27784237  0.0399744  -0.4043603   0.13948227
 -0.0850302   0.44107    -0.17414488  0.13842936  0.8405111  -0.32074365
 -0.35347313 -0.07217809 -0.09852663  0.21227098  0.07953072 -0.6450615
 -0.5878478  -0.33589837]",0.13151254603564885,,
83,COCc1cc(C(=O)NC(C)C)ccc1N,"[1, 2, 3, 4, 5]","[ 1.6714556e+00 -1.2090393e+00 -5.2955449e-01 -2.0577323e+00
  3.7819624e-01 -5.9662294e-01 -7.0781744e-01  9.9170452e-01
  1.0013646e+00 -6.8142140e-01  8.2323110e-01  1.4406704e+00
  5.9335560e-01 -3.3266103e-01 -9.6629089e-01  1.0803348e+00
  5.4251440e-02 -5.2883476e-03 -8.1210458e-01 -2.5844803e+00
  1.0288041e+00 -4.6742404e-01 -4.3853894e-01 -4.6030205e-01
 -4.0094340e-01 -9.9564981e-01 -8.1921542e-01 -3.8862646e-02
  9.7970188e-02 -3.0672508e-01  7.1517277e-01  7.1694279e-01
 -8.7030560e-01 -8.7382078e-02  5.9342146e-01  5.9279090e-01
  1.2085588e+00  6.8146026e-01  5.0318241e-03  9.6011412e-01
 -1.0509728e+00 -1.7919928e-02 -9.4004500e-01  6.4275637e-02
 -5.1835704e-01 -1.1329361e+00  1.1851099e+00 -1.0016634e+00
 -1.5473846e-01  1.0208917e+00 -9.6504951e-01  1.1739048e+00
 -1.5968659e+00 -1.0661223e+00  2.0667217e+00  8.9091659e-03
 -1.9355372e+00 -8.3713639e-01  1.5784724e+00 -5.9890032e-01
 -8.1860352e-01 -2.0588909e-01 -2.4860531e-01  7.5241929e-01
 -4.6748936e-01 -1.1824322e-01 -8.7051943e-02 -1.1693859e+00
  1.9896801e+00 -5.7257468e-01  1.7490730e-02 -8.5350052e-03
  1.7996877e-01  1.0480895e-01  8.3478272e-02 -7.6194078e-02
 -4.1550365e-01 -1.1330997e-01  8.0297954e-02  6.3165331e-01
  1.4384758e+00  2.1232061e-01  3.7393451e-02  2.8686598e-03
  3.3752620e-01 -3.2376938e-02 -9.2236060e-01  6.2141921e-02
 -3.9247423e-04 -1.7928213e-02  1.7090827e-02 -5.9158437e-02
  1.7454180e-01  8.5638426e-02 -1.7911217e+00 -7.8744732e-02
 -5.3987652e-02 -5.0125194e-01  7.0726126e-02 -2.0463762e-01
  3.5405064e-01  7.6482147e-03  9.3304224e-02 -3.1793782e-01
 -1.9851867e-02 -1.0285873e+00 -3.1970420e-01  4.8677233e-01
  1.1411893e-01 -1.3618970e-01 -1.5630600e-01  1.5211228e-01
 -6.0125679e-01 -2.0232847e-01  1.4938414e-02 -7.9959989e-02
 -2.1916178e-01 -1.7507738e-01  1.0866565e+00  6.2597650e-01
 -2.1862931e+00 -2.1387336e-01  5.3741962e-02  6.5426826e-02
 -2.6630986e-01 -3.3794096e-01  6.1981219e-01  8.9356750e-03]",0.18960822061945679,,
21,CCCSc1nnc(NC(=O)C2CC(=O)c3ccccc3O2)s1,"[0, 1, 2, 3]","[-1.27468359e+00 -4.22073603e-02 -1.04664683e+00  6.38524234e-01
  1.93072036e-01  4.79405433e-01 -4.97191757e-01 -1.66756809e-01
 -7.17309117e-01  1.50054097e-02  1.81710750e-01  4.66920137e-02
 -1.07414806e+00  8.28638673e-03  9.64112878e-01  1.55705440e+00
  4.49709117e-01  1.15243173e+00 -2.61190027e-01 -1.44167519e+00
 -7.16084003e-01 -6.94174230e-01  4.24347520e-01  1.59284592e-01
 -6.39620006e-01 -1.04618502e+00 -4.24246132e-01 -1.26501250e+00
  1.09985042e+00  6.78999960e-01 -1.12140679e+00  1.84005499e-03
 -1.12941289e+00  6.73918247e-01  9.24740016e-01 -2.80436397e-01
 -2.18709245e-01 -2.44121218e+00  2.37116709e-01 -5.89380085e-01
  3.73568326e-01 -8.84457529e-01 -6.65791333e-01 -2.35584944e-01
  2.16125265e-01 -2.62916136e+00 -1.59091640e+00 -5.36104217e-02
  6.22845888e-01 -2.28510574e-01  8.03540051e-01 -3.09052038e+00
  5.53691387e-01 -4.22232211e-01  1.21035480e+00  6.18762016e-01
  1.90498590e+00 -8.70832741e-01 -9.99371111e-02 -1.61349475e-01
 -1.65264714e+00  9.34455037e-01 -8.02198648e-02 -5.55089355e-01
 -5.46964169e-01  6.10697120e-02 -1.24081776e-01 -4.21897054e-01
 -1.00785241e-01 -1.01977754e+00  2.25040168e-01 -1.68146223e-01
  7.34836936e-01 -3.19471866e-01  3.29705775e-02  9.40872729e-02
 -3.28018516e-01 -2.19921142e-01 -2.56880745e-02  2.50662953e-01
  1.35319614e+00 -1.17725134e-03  4.11511600e-01  1.81193471e-01
 -9.98581648e-01  2.27749407e-01  7.07816839e-01 -2.76336763e-02
 -5.31312078e-02 -1.92344531e-01  6.49331734e-02  1.37245983e-01
  3.61303091e-01 -2.16678262e-01  7.53068179e-02  4.25454527e-02
 -3.23449522e-01  1.15019232e-01  9.44388956e-02  3.70592773e-02
  6.05677441e-02 -1.30676776e-01  9.87694338e-02 -1.70155793e-01
 -7.41948113e-02  1.65150568e-01  1.96779460e-01 -1.18928277e+00
 -2.33886719e-01 -1.32539332e-01 -1.02972671e-01 -1.50796697e-01
  3.53184581e-01 -5.05514443e-02  1.24936812e-01 -6.70546740e-02
  5.72695136e-02 -1.13953412e-01 -6.01643264e-01  8.82637799e-02
 -9.10232961e-01 -2.80846804e-02 -6.45053983e-02 -1.82194218e-01
 -1.66523650e-01 -7.61924982e-02 -1.67919695e-02  3.13972920e-01]",0.04346132157505325,,
25,CCC(c1ccncc1)N(C)C(=O)Nc1c(C)nn(CCOC)c1C,"[0, 1, 2, 3]","[ 2.42529213e-01  1.85828137e+00 -7.05316973e+00 -1.67318165e+00
 -3.59294772e-01 -1.07374728e-01  2.77203947e-01 -9.59575415e-01
 -1.74448282e-01  2.01456547e+00  1.77802992e+00 -2.00218844e+00
 -1.64758619e-02 -1.14343154e+00  3.15894604e-01 -1.58477411e-01
  1.96334231e+00  4.98561323e-01 -2.98844665e-01 -9.26230848e-01
  2.61559653e+00 -1.43195939e+00  7.03573418e+00  1.22937560e+00
  1.32766426e-01 -1.30839264e+00 -6.96373820e-01  2.59262133e+00
  7.20917463e-01 -7.02816248e-02 -1.02758193e+00 -3.09676218e+00
  1.33839607e-01  3.15025508e-01  2.55158162e+00  3.36919606e-01
 -3.78122449e-01 -2.37607658e-01  1.76210082e+00 -1.32203674e+00
 -1.09879684e+00  3.37097943e-02  6.56027734e-01  4.27803993e-02
 -1.09792531e-01 -3.20822048e+00 -2.43698621e+00  2.77343810e-01
 -3.13636720e-01 -7.05599427e-01  3.49617481e-01 -1.50658178e+00
 -4.85282660e-01  8.22199285e-01 -1.19538069e+00  5.04469752e-01
  8.02249730e-01 -7.27457702e-01 -1.38503087e+00  4.56948578e-01
  2.90764618e+00  5.66758966e+00 -1.28546309e+00  1.32559729e+00
  2.23329306e-01  1.11561321e-01 -6.47916943e-02 -3.40594977e-01
 -2.40029708e-01  1.04264498e+00 -2.54372954e-02 -1.28893301e-01
 -2.68220901e-05 -2.56535828e-01 -3.08671236e-01  3.03204805e-01
 -4.96186078e-01 -4.90457788e-02 -3.45757663e-01 -2.67786592e-01
  1.41162181e+00  1.16400138e-01 -1.67230815e-01 -1.54796004e-01
 -2.71844923e-01  1.38983980e-01 -4.03461844e-01  1.00869298e-01
 -1.73958689e-01 -6.75598979e-02 -1.00406438e-01 -7.10450858e-02
  1.95364982e-01  4.21343632e-02  3.70667934e-01  7.14123785e-01
 -2.74894416e-01  2.46682018e-02 -4.30027276e-01 -1.84353501e-01
  6.40472174e-01 -8.72550309e-02 -3.83677259e-02 -7.33474568e-02
 -4.91511747e-02 -6.73179328e-01 -1.66659069e+00 -6.92669868e-01
  9.95106474e-02  7.22403824e-03  1.11036134e+00 -1.24619287e-02
 -8.44648719e-01  8.90218079e-01  2.07322389e-01 -3.09157282e-01
  1.16731934e-01  6.05753958e-01  5.27765527e-02 -7.50614107e-02
 -6.43057466e-01 -2.17991471e-01  3.18778567e-02  3.38275462e-01
  1.45327210e-01 -4.07995045e-01 -5.50566733e-01  1.06486447e-01]",-0.07696666155768087,,
48,O=C(NCc1ccco1)C1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1,"[0, 1, 2, 3, 4]","[-0.16631925  0.2163415   0.56827617  1.331048   -0.01217456 -0.1354616
  0.43385565 -0.5754055   0.341609   -1.321345   -0.408238    1.4286422
  1.3990514  -0.19793856  1.7142042  -1.1942871   1.4558637  -0.9244041
 -0.4694287   0.5499059  -0.26180112  0.71918523 -0.46742025 -0.3620972
  0.00603633  0.6428721   1.1418034  -2.1628337   0.8810748  -1.1642286
  0.29799736 -0.58620125  0.754585   -0.11951013 -0.06237614 -0.28586322
  0.16817135 -0.5177288   0.25268888 -0.41248387  0.86434996  0.88674074
 -0.62684816  1.1929693  -1.3335047   0.38201985  1.8196746   1.3752849
  1.0753112   0.1463161   1.085882   -0.09317473 -0.65392035  1.0030274
  0.17884776 -0.34763503 -0.5139954  -1.431574   -0.04210854  0.80630124
 -1.1022177   0.8373768  -0.3511573   0.6148042  -0.34099114 -0.15159528
  0.06776349  0.18705042 -0.30520284 -0.30572528  0.01620065  0.03132138
 -0.29851064 -0.14482039 -0.07777607  0.10013561  0.03789036 -0.04632209
 -0.25402555  0.06834719  1.6348888   0.00692327 -0.09809324 -0.04780117
 -0.8748671  -0.24518242 -1.3544674   0.02074288 -0.1824784   0.10474791
 -0.06859151 -0.01639454  0.23217723  0.14139336  0.05511606  0.08152206
  0.02575269  0.16287921 -0.24911235 -0.20961438  0.09729395 -0.0043943
 -0.00655248 -0.01200636 -0.05923652  0.16203853 -0.4570282  -0.15014035
  0.26065034  0.05816525 -0.31944776 -0.00897004  0.7829696   0.13948227
 -0.0850302   0.44107    -0.17414488  0.13842936  0.8405111  -0.32074365
 -0.35347313 -0.07217809 -0.09444138  0.21227098  0.07953072 -0.6450615
 -0.48898202  0.01440671]",0.06528474876650889,,
80,CC(=O)Nc1ccc(COC(=O)CC2CCC(=O)N(C)C2)c(Cl)c1,"[1, 2, 3]","[ 1.7184185  -0.40496576  0.11167946 -0.508937    0.3300371  -0.85057676
  1.0344961   0.758969   -0.8762123  -0.0218057   0.6803261  -0.20826644
 -0.7868858  -0.7341176  -0.71429753  1.3463701  -1.1223984  -0.23697631
 -1.2353001  -1.7015982   1.4444122   1.1590322   0.90875053  0.7073392
 -0.41409296 -0.948094   -1.2158269   0.6940023   2.521942   -0.1915853
 -0.28184807 -0.7216661  -1.250412    0.5901011  -0.85654944 -1.2081474
  0.23513448  0.05085635 -0.17647956 -1.6043161   0.6437526   0.17412607
  2.1422324  -0.36797848 -0.37372178 -1.7476299  -0.382496    1.3965384
  0.14226142  0.23278852  0.1365571   0.86041176 -2.327906    1.7243228
 -1.3181202  -0.4836093  -0.94829553  0.1268161   1.4319214   1.0246636
 -0.1660882  -0.83453083 -0.48090416 -0.6195971  -0.5958517  -0.04877058
 -0.14430258 -0.30903113 -0.11742333 -0.30240458 -0.03491207 -0.06666476
  0.92003584 -0.00922376 -0.10471952 -0.03096539  0.58812463  0.07566024
 -0.15292451  0.7818856   1.7908418  -0.02275249  0.09269059  0.02177483
 -0.00569987 -0.29376268 -0.12761298 -0.0778515  -0.05565197  0.42487383
 -0.43514845 -0.1403381  -0.12380264 -0.01864234  0.67149115 -0.16320184
 -0.13997874 -0.30267072 -0.77695894  0.02736875 -0.8849151  -0.3240065
 -0.04294249  0.08837144  0.0248293   1.1579764  -0.05304582 -0.03386234
  0.09314884 -0.13317992  0.05711386 -0.07275306 -0.17062369  0.09040007
 -0.05362042  0.14855504 -0.02738255 -0.529734    0.10450342  0.0593548
 -1.04443    -0.09730098 -0.06744164 -0.08533244 -0.02522236 -0.39848447
 -0.5061599   0.04903414]",-0.12228490014490703,,
32,CC(Cc1ccco1)NC(=O)c1cc(C2CC2)on1,"[0, 1, 2]","[ 0.15653282  0.615337   -2.2826498  -0.57701516  0.15656781 -0.76255596
  0.28390643 -1.075165    0.62546897 -0.8193859   0.68735385 -0.14519352
  0.36888292 -1.1106621   2.048766   -1.1513915   1.0820937  -0.6822633
  0.19505025  1.604128    0.42604318 -1.0158328  -0.53869027  2.1657522
 -0.934481   -0.16851902  0.63706666 -0.45127892  0.6408542   0.24316436
 -0.69976616 -1.3590659  -0.83968234  0.22545728  0.9431972   0.08779314
 -1.3152847   0.12699866  0.6955011  -0.10236716  0.59095395  0.97910863
 -2.092263    1.2080784   0.19499917  0.529096   -1.0803578   0.38311085
  1.437576   -0.2049679   0.55406046  0.21380815 -0.20434272  0.530718
  1.9553084   0.21655807 -0.5007078   0.3899262   0.18495518  0.47245586
 -0.05051336 -0.5712776  -0.62062645  0.15722622 -0.6265148  -0.16228405
  0.20899715 -0.19645974  0.06258056 -0.59552646 -0.00612435  0.07256031
  0.40876886  0.08872408 -0.4435423  -0.15574598 -0.23960239  0.15123121
  0.3979719   0.29142067  1.3075039  -0.25237674 -0.16122285  0.3029104
 -0.24021883  0.56861633  0.40457213  0.38327077 -0.35608244  0.30374405
  0.48269176 -0.2478367  -0.19891044  0.03198615  0.49292034  0.65603065
 -0.27228478  1.0504522  -0.7681462   0.0353247   0.48285058 -0.18998837
 -0.0851514   0.46899483  0.06053952  0.9351096  -0.17849988 -1.4757402
  0.546854    0.13780625  0.45353824 -0.05984417 -0.76135135 -0.5509905
 -0.00758163 -0.25992802 -1.0101149  -0.7384696   0.05581076  0.38234818
 -1.3660508  -0.39545482  0.26418042 -0.06324367  0.20025097  0.56768316
  1.6534123  -0.42055103]",-0.36283960987818353,,
70,CC(O)N(C(=O)NC1CC2CCCOC2CC1C1CC1)C(c1ccccc1)C1CC1,"[1, 2]","[ 1.71841848e+00 -4.04965758e-01  2.09631586e+00  7.16180086e-01
 -5.11348057e+00 -7.26766229e-01  3.49191666e-01  2.39010334e-01
  3.15703660e-01 -2.18057036e-02  2.39053532e-01 -1.54466224e+00
  9.44500327e-01 -3.22579950e-01 -2.23460674e-01 -3.84258598e-01
  1.14520383e+00 -2.36976311e-01  9.29330826e-01  4.69552708e+00
  1.31305084e-01  1.52746618e+00  9.03058648e-02  1.08378303e+00
 -4.14092958e-01 -3.33323550e+00 -9.78075340e-03 -2.33840013e+00
 -1.65939853e-01  7.80384898e-01 -4.62276608e-01  5.60666561e-01
 -1.25041199e+00  8.04008842e-01  8.03413391e-02 -2.87015855e-01
  7.72391260e-02 -1.28846169e+00 -2.58519793e+00 -2.48349667e+00
 -5.44856191e-01  1.92345214e+00 -1.03201509e+00  3.79217625e-01
 -3.93157691e-01 -4.28070593e+00 -1.00710554e+01 -2.03835651e-01
  1.42261416e-01  2.32788518e-01  6.57336712e-01  9.28580284e-01
 -3.25097203e-01  1.72432280e+00  5.90694845e-01 -5.40949702e-02
 -9.48295534e-01  1.26816094e-01 -6.70442462e-01  3.99183750e+00
 -9.33730602e-01  4.67367172e-01 -4.21175528e+00  4.97851253e-01
 -5.95851719e-01 -1.37924865e-01 -1.44302577e-01  2.28612512e-01
 -1.37790293e-03 -3.02404583e-01 -2.30343100e-02 -6.15089834e-02
 -4.16322052e-01  1.41074628e-01  6.75427914e-02  1.12797074e-01
  1.39771104e-01 -1.51801527e-01 -1.52924508e-01  1.26676634e-01
  1.47728026e+00  4.56356741e-02 -1.13855809e-01  2.17748322e-02
  2.02950925e-01 -2.93762684e-01 -7.93330193e-01 -2.98817724e-01
 -1.75308242e-01  2.03218579e-01  2.51058161e-01  5.25472403e-01
  1.69402480e-01 -7.24939853e-02 -4.69137013e-01 -2.76524127e-01
 -8.09368715e-02  6.43541440e-02  3.76728505e-01 -7.60376919e-03
  1.20855129e+00 -4.89593595e-02  5.99787906e-02  1.33373305e-01
  2.48293020e-02  3.60022992e-01 -9.19782877e-01  5.45734465e-01
 -5.65757938e-02 -1.26678661e-01  1.20365024e-02  6.83199242e-02
 -4.35266465e-01  9.04000700e-02 -4.55498248e-02  5.13550818e-01
 -1.41422093e-01 -5.29734015e-01 -9.02684927e-02  5.93548045e-02
 -1.04443002e+00 -9.73009840e-02  2.46958584e-02 -8.69742408e-02
 -1.24049611e-01 -7.43877947e-01 -4.79817152e-01  5.60503826e-02]",-0.8534919282982417,,
