compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
72,Clc1cc(Cl)c2c(ccc3ccc4c5ccc6c7cccc(Cl)c7ccc6c5ccc4c32)c1Cl,"[0, 1, 2, 3, 4, 5]","[-8.28974724e-01 -1.62181139e+00  9.75955725e-01  4.11678076e+00
 -1.95861444e-01  2.25762558e+00 -3.08780879e-01  1.22937143e-01
 -2.49068737e-01 -1.30874074e+00 -1.60961181e-01  1.57488906e+00
 -2.21195415e-01  1.04214454e+00 -3.18630040e-01  1.93436885e+00
 -3.94170690e+00 -6.34287775e-01  2.15992033e-02  2.80709767e+00
 -5.48879564e-01  2.95562625e+00 -6.51300097e+00 -3.80952597e-01
  1.11043513e-01 -4.66314584e-01 -6.72987700e-01 -1.51132641e+01
 -2.25992751e+00  3.25957030e-01 -1.13796985e+00  1.51111293e+00
  9.84599590e-02  3.38872224e-02  1.01460636e+00 -1.94189572e+00
 -8.06159782e+00  5.26119590e-01 -1.13445215e+01  1.75926089e-02
  4.76864517e-01  4.46096897e-01  1.03109384e+00  7.26557910e-01
  3.04939747e-02  8.56014729e-01  2.93653297e+00  4.44220304e-01
  4.07939851e-01  2.06015134e+00 -4.46717739e-01  3.10668170e-01
 -6.35228038e-01 -1.59340489e+00  1.65223074e+00 -5.38682342e-02
  6.53032124e-01 -2.22387934e+00 -9.68176651e+00  3.61018538e-01
  2.91182995e-02 -1.11977983e+00  1.13849664e+00  4.70535845e-01
 -8.76539573e-02  5.92673495e-02 -5.53159751e-02  1.18352818e+00
 -9.22389209e-01  1.51226878e+00 -2.63835102e-01  2.60185301e-02
  1.73277080e-01 -1.39027849e-01  1.00016916e+00 -8.16298962e-01
 -6.75556242e-01  3.69747937e-01  4.10839975e-01  2.12861598e-01
  9.54263210e-01  2.20406055e-01 -7.13730529e-02 -1.64409969e-02
  3.52976412e-01 -5.24663329e-01  1.03905296e+00  5.17887175e-02
  1.68985799e-01  2.58493036e-01 -3.26017857e-01  1.17194578e-01
 -1.42402783e-01  1.49049684e-01  3.15725774e-01 -6.16654813e-01
 -3.96309286e-01  7.37565160e-01 -2.07872808e-01  2.35502288e-01
 -3.58087644e-02 -1.10636979e-01  3.73763964e-02 -9.79493260e-02
 -1.51605040e-01  1.64108348e+00  1.37649894e-01 -4.33059186e-01
  4.53313470e-01 -1.41450673e-01  1.10183132e+00  6.45069778e-02
  4.59012389e-02 -1.00976311e-01  1.77105755e-01 -3.91427070e-01
  4.33953404e-02  1.98289707e-01 -3.73777062e-01 -1.77307892e+00
 -8.19427818e-02 -6.02522120e-03  9.52335671e-02 -8.89583603e-02
 -8.35638642e-02 -2.18607083e-01 -7.38569945e-02 -2.75512151e-02]",4.745337640384198,49.0,
61,CC(C)C(C)NC(=O)Nc1cccc(N2CCNC2=O)c1,"[1, 2, 3]","[ 0.24828602  1.1262054   0.38820148 -2.275751    0.02191766 -1.5204706
  0.25575262  0.5952224   1.7824247  -1.1562331  -0.10840471 -0.39718658
  0.938185   -0.85322994 -1.8607543  -1.5389915   0.04714218  0.7976902
  0.3684252   0.5600656  -0.9150365  -2.3384771   0.528757   -0.8998529
 -0.01003999 -0.38395345 -2.4991298  -0.2107859   0.36715186 -1.0769614
  0.21024178  3.031845   -0.8704294   0.06534717 -0.4292961   0.7852197
  0.07208951 -0.74214405 -1.6227953   0.43343124  0.84310037  0.94043034
  0.65690714  1.9144362  -0.25076026 -0.24805632 -0.48620802  1.0884972
 -0.02313194  1.226836    2.838018   -0.29483467 -0.09684598  0.14632803
 -0.5485257   0.71572757  2.299531   -2.145199    0.30085844 -0.29051018
 -0.13670632  0.62869394  0.90935934  1.727499    1.2197139  -0.14540404
  0.06503651 -0.04505593  0.22152874 -0.01765537  0.01902066 -0.08371048
 -0.03517711  0.02673385  0.17397606 -0.04378015  0.16378775  0.22387579
 -0.16558112 -0.26675916  0.76818377 -0.11711466 -0.06824189  0.03495687
  0.19396913  0.68571836 -0.21003844 -0.08384647 -0.09968325  0.602668
  0.16660352  0.05695022 -0.194077   -0.0379745   0.1514968   0.08945765
 -0.07994664 -0.08625044 -0.3496786   0.0700756  -0.11162844  0.04658775
  0.07622151  0.16523871  0.02517378 -1.5724101   0.33020493 -0.17061965
 -0.40007454  0.08426924  0.09101436 -0.03916978 -0.34854212 -0.20630157
  0.07865352 -0.45490038  0.36375412 -0.13120121 -0.799287   -0.18964484
 -0.377618    0.02044442  0.03276058  0.00587252  0.00969273 -0.12611063
 -0.184737   -0.0832759 ]",0.5329153079919061,,
58,CC(=O)c1ccnc(NCCN2C(=O)C(=O)c3c2cc(C2CCCO2)c(Br)c3-c2ccccc2C)n1,"[0, 1, 2, 3]","[ 1.6755701e+00 -4.7708364e+00  1.1488901e+00 -5.4155989e+00
  5.6205959e+00  4.0640564e+00  9.5276535e-01  1.8391774e+00
  1.7465024e+00  1.1741488e+00 -6.4153564e-01 -6.3084116e+00
 -1.6704224e+00  1.0313151e+01 -1.3141605e+01 -1.3503575e+00
  3.9796064e+00  6.3044124e+00 -7.1912736e-02 -5.0880516e-01
 -4.5201260e-01  1.5886140e+00  8.5296412e+00 -4.9985725e-01
 -1.5062944e+00  3.0766723e+00  1.2529138e+00  7.2659597e+00
  1.4255908e+01  5.1633782e+00  1.5337475e-01 -1.3602368e+00
 -1.2466174e-01  2.4134498e+00 -3.9592811e-01  8.0317086e-01
  2.1996170e-01  7.3832636e+00  2.0031796e+00 -2.8903055e-01
  1.0284253e+00 -9.1030753e-01  1.0035868e+01  4.1680207e+00
  1.8815453e+00  2.5360758e+00 -4.0874357e+00  3.7963286e-01
 -2.0078045e-01 -6.7485321e-01  6.3335729e+00 -4.0838246e+00
  7.9986078e-01 -1.3421459e+01 -4.2749267e+00 -7.3985920e+00
  6.2676835e-01  1.7272507e+00 -2.4245286e-01 -2.3830062e-01
 -7.6667517e-01  2.5519795e+00  3.9309740e-02  5.7788384e-01
  1.0620450e+00 -4.3970874e-01 -7.1948506e-02  1.0317285e+00
  1.2759584e+00  3.8073999e-01 -2.3650913e-02 -5.6232148e-01
 -5.6288481e-01 -8.2742169e-02 -8.6482918e-01  2.0704778e-01
 -5.1612318e-02 -9.5446505e-02  1.1526515e-01 -9.0180755e-01
  8.1770194e-01 -1.4269897e-01  1.3374388e-01  3.5625568e-04
  1.5079263e+00  7.5098741e-01 -8.4290677e-01  1.9636831e-01
 -2.7469531e-01  6.8404049e-01  6.2393997e-02  3.6825776e-01
 -1.8858644e-01 -1.5816543e-01 -5.8701289e-01 -7.0337349e-01
 -3.3692583e-01  6.1008759e-02  7.8213608e-01  1.9548804e-01
 -6.1954123e-01  5.4516211e-02  8.0528848e-02 -1.4288610e-02
 -2.8015710e-02 -1.4985720e+00  2.9317418e-01 -1.5201793e+00
 -1.6391560e-01  1.1773339e-01 -2.7170777e-01  2.6554358e-01
  1.6577450e+00 -2.0116010e-01  4.2376551e-01 -3.0472678e-01
 -4.5318544e-02  7.2530717e-02 -4.1933608e-01  9.4526455e-02
 -1.4491090e+00  2.0376995e-02  2.4632691e-01 -1.0084058e+00
  4.9538417e-03  9.7484326e-01  7.6536578e-01  3.2807124e-01]",0.7398573186003226,,
87,CCC(C)(C)NC(=O)CC(F)c1ccc(F)cc1,"[1, 2, 3]","[-2.3191757   1.752914   -1.0012087  -1.9887288   0.18388605 -0.00403511
 -1.0460364  -0.62080485 -1.6253009   1.9297035   2.0733273   1.4528553
 -0.7463511   0.00498419 -0.13735765  0.58625144  1.4039989  -0.7601838
 -0.397936   -0.9913124   2.0493631  -2.2488577   0.45965606 -0.94761896
 -0.38712528 -0.33855617 -0.04481685 -1.1640674  -0.05952718 -0.07022125
 -1.2639754   1.0902599  -1.3308394  -0.5969173   0.40127063  0.6888197
 -0.29621923  0.17793947 -0.28419495 -0.08320528 -1.3738303  -0.32900956
  0.5407526   0.6185578   0.5523023   0.84589255 -0.48661372 -1.0205498
 -1.0535476  -0.6876137   1.9203991   1.9790847   0.37771916  0.18232697
  1.9491671  -0.20110399  1.4641482  -1.8690925   1.9211633   0.6849843
 -0.70957553  0.9783801   0.81773794  0.35602355  0.01801705 -0.03968012
  0.04567648  0.40695983 -0.2707779   0.15780355 -0.20446888  0.13608703
 -0.04476435 -0.04701699  0.18345913 -0.21604802  0.13879634  0.112469
  0.13220607 -0.19195801  1.5191394   0.0703014   0.13083543  0.06511393
 -0.4371327  -0.00902297 -0.00314111  0.11096282  0.26965338 -0.06317855
 -0.0451548  -0.04367305 -0.14540257 -0.16436619 -0.29185653 -0.09508371
 -0.17714974 -0.0734507  -0.20254883  0.13233903 -0.2835225   0.06176312
  0.01641963 -0.03880528 -0.01348066  0.20276779 -0.12027513 -0.3474936
 -0.07300425 -0.05173378 -0.03106208 -0.04847355 -0.6954756  -0.12648693
 -0.05613562 -0.5688838   0.09686536  0.27100134 -0.30232158  0.2732511
 -0.33990183 -0.11613727 -0.0113911  -0.0684927  -0.05492164  0.00814062
  0.20306356 -0.02316383]",0.8537538266466261,,
47,CC(C)(C)C(NC(=O)Nc1cccc(N2CCOCC2)c1)C(N)=O,"[0, 1, 2, 3]","[ 1.07501757e+00 -3.15120757e-01  3.04203451e-01 -2.27575111e+00
  2.19176561e-02 -2.30146694e+00  1.89535975e-01  5.95222414e-01
 -1.81746030e+00 -1.15623307e+00 -1.08404711e-01  7.77831912e-01
  9.38184977e-01  6.37357414e-01 -1.86075425e+00 -3.38662326e-01
  4.71421778e-02  7.97690213e-01  3.68425190e-01  3.05243194e-01
 -1.56173491e+00 -2.33847713e+00 -1.79810035e+00 -8.99852872e-01
 -3.37326229e-02  8.04392993e-01  4.85301614e-02 -1.69837141e+00
  3.67151856e-01 -1.07696140e+00  2.24382371e-01 -5.61495900e-01
 -8.70429397e-01  6.53471723e-02 -4.29296106e-01  7.85219729e-01
  7.20895082e-02 -7.42144048e-01 -9.80535388e-01  1.52403975e+00
 -1.60284185e+00  9.40430343e-01 -5.15185297e-01  1.91443622e+00
 -2.50760257e-01  7.13405967e-01 -4.86208022e-01 -1.42271471e+00
 -6.74017251e-01  1.22683597e+00  2.83801794e+00 -8.41378152e-01
 -9.68459845e-02 -7.22943068e-01 -5.48525691e-01  7.15727568e-01
  2.29953098e+00 -2.14519906e+00  3.00858438e-01 -2.90510178e-01
  1.81343341e+00 -1.10019714e-01  3.61374140e-01  1.72749901e+00
  1.21971393e+00 -1.45404041e-01  1.67938620e-02 -4.50559296e-02
  5.66866435e-02  4.15741056e-01  1.90206561e-02 -8.37104842e-02
 -3.51771116e-02  4.71914381e-01  1.73976064e-01  1.32945925e-02
 -4.11745071e-01 -2.26782449e-02  1.67875737e-01 -2.66759157e-01
  7.68183768e-01 -1.39100313e-01  1.26587391e-01 -9.45201516e-03
  6.16985142e-01  6.85718358e-01  4.05172080e-01 -4.77293395e-02
  6.02317154e-02  2.18456790e-01  6.21052086e-01  5.69502153e-02
 -1.94077000e-01 -1.24830805e-01 -2.60933965e-01 -8.22521523e-02
  1.32379711e-01 -8.62504393e-02  2.52518505e-02  4.16150898e-01
 -6.41394377e-01  4.65877503e-02  7.62215108e-02  1.27526700e-01
 -2.38723680e-03 -1.57241011e+00  5.91665506e-01 -1.21617818e+00
 -4.00074542e-01 -1.29121542e-02  9.10143554e-02  6.86410218e-02
  3.75075459e-01 -2.06301570e-01  7.86535218e-02 -4.54900384e-01
  3.63754123e-01  8.03460956e-01 -7.99287021e-01 -1.89644843e-01
 -6.29014015e-01  6.08847365e-02  1.04373567e-01 -3.15282136e-01
  4.49469760e-02  8.95728827e-01 -1.84736997e-01  1.38180375e-01]",0.17014032976614746,,
73,Cc1ccc(C(=O)[O-])c(C)c1,"[0, 1, 2]","[ 3.1609550e+00  3.9338011e-01  2.3473437e+00 -3.0391932e-02
  2.8078401e-01 -8.9159423e-01 -1.0460364e+00 -9.1256170e+00
  3.3779499e-01 -2.7342222e+00 -2.1836865e+00  1.4528553e+00
 -6.7474818e-01 -9.9540234e-01  1.0941784e+00  5.8625144e-01
 -9.8638493e-01 -7.6018381e-01 -9.7698288e+00 -2.5896233e-01
 -1.0111561e+00  3.9017648e-01 -4.6045578e-01 -9.4761896e-01
 -3.8712528e-01 -3.3855617e-01 -3.3288472e+00  1.7813772e-01
 -2.5370564e+00 -4.9101567e-01 -1.1546345e-01  1.7139945e+00
 -1.3308394e+00 -5.9691727e-01 -1.8409008e+00  6.8881971e-01
 -2.9621923e-01 -1.3000581e+00 -2.8419495e-01 -2.4489684e+00
  1.3429186e+00  9.3981123e-01  7.1463573e-01  8.3014965e-01
  7.8450519e-01 -1.4934559e+00 -4.8661372e-01 -5.6412473e+00
 -1.0535476e+00 -5.3158135e+00  1.1595707e+00  1.9790847e+00
  8.8390136e-01 -3.1999602e+00  1.9491671e+00 -5.6791520e-01
  6.2227888e+00  3.9521813e+00 -1.5514234e+00 -1.9763472e+00
 -7.0957553e-01 -2.0502597e-02  1.0100639e+00 -1.0774981e+00
  2.0439472e-02  2.5990278e-02 -2.8600814e-02  4.0695983e-01
 -2.6882187e-01  1.5780355e-01 -2.0446888e-01  1.3608703e-01
 -4.4764355e-02 -4.7016986e-02  1.8345913e-01 -2.1604802e-01
  1.3879634e-01  1.1533182e-01  1.3220607e-01  1.9764808e-01
  1.6519959e+00  7.2277643e-02  1.3083543e-01 -1.2581292e-01
  3.7234202e-02 -5.6025726e-03 -3.1411052e-03  1.1096282e-01
  2.6917675e-01 -2.3227565e-02 -4.5154803e-02  4.5599263e-02
 -1.4528240e-01  9.1100305e-02 -2.8731602e-01 -9.5083714e-02
 -1.0226024e-01 -7.3941194e-02 -2.0254883e-01 -4.1386664e-02
 -2.1516632e-01  3.7900969e-02  1.6419634e-02 -3.8805276e-02
 -1.3480656e-02  2.0276779e-01 -1.2027513e-01 -3.4749359e-01
 -7.3218301e-02 -5.1733784e-02  9.0258144e-02  7.2675371e-03
  1.5406780e-02  3.1729400e-01 -5.6135617e-02 -1.3977854e-01
 -2.8786287e-03  2.6843923e-01  2.3995006e-01  8.6889952e-02
 -2.5650159e-01 -1.1613727e-01 -1.1118507e-02  4.8042051e-02
 -5.4921642e-02  8.1406236e-03  2.0389630e-01 -2.3163825e-02]",0.031734436201297234,37.0,
63,CC(C)OC1Cc2ccc(F)cc2C1,"[1, 2, 3, 4, 5]","[ 2.4870059e+00 -4.2431993e+00 -3.5292837e-01 -4.4241336e-01
 -2.6222146e+00  2.7973497e-01 -9.1878578e-02 -1.7609628e-01
  2.3382211e+00 -1.3860631e-01 -7.4800193e-02  1.6609840e+00
  1.5824252e+00 -1.0546707e+00 -5.2913980e+00 -1.4300952e+00
 -6.1352625e+00 -1.7816747e+00 -2.5867715e-02  3.7144348e-01
  6.6337532e-01  5.5567557e-01  9.8491192e-01 -2.2999628e+00
  4.6702461e+00 -3.6320859e-01  2.9136703e+00 -4.4411665e-01
 -1.3292420e+00  9.5864099e-01  1.3398196e+00  1.0650690e+00
 -1.2257689e+00 -2.6225850e-02 -1.2828898e-01 -1.0053154e+00
 -2.2319758e-01  1.2646015e-01 -3.9102376e-02 -6.1410636e-01
  1.4072661e+00 -3.4277630e+00 -4.9793701e+00 -1.3502060e+00
  1.7701338e-01  1.8042610e+00  4.7792740e+00 -6.9956642e-01
 -3.6256126e-01  2.0118089e+00  2.5284064e-01  1.5957377e+00
  1.1428586e+00 -7.9399776e-01  1.8861505e+00 -5.5038178e-01
  2.1630222e-01  1.5650415e+00  1.0025663e+00 -5.0330162e-04
 -2.4642327e+00 -1.7498734e+00  1.2460790e+00 -7.2594017e-01
  2.0664344e+00 -5.0522618e-02  1.2586220e-01 -6.3963258e-01
  3.0022639e-01 -7.5310022e-01  1.3613576e-01 -1.8861711e-02
 -1.7002715e+00 -3.5597131e-02 -9.5396304e-01  2.6069582e-01
  1.0190678e+00 -1.9767919e-01 -4.0866852e-02  1.7701393e-01
  5.5175728e-01  6.2391475e-02 -4.3657619e-01  1.6294831e-01
  1.3859740e-01 -2.7661639e-01 -1.3331852e+00 -1.5634846e-02
 -2.7032924e-01  5.3620934e-01  2.3951409e+00  3.1112558e-01
  2.6458430e-01 -2.0342356e-02  8.8900602e-01 -1.6925013e-01
  4.2622883e-02  5.3403959e-02  9.2595285e-01 -1.6735764e-01
 -8.8559628e-01 -2.8755829e-02  1.9234452e-01 -3.6051229e-02
  1.6376090e-01 -1.3761841e+00  1.7660090e-01 -2.9667655e-01
 -1.5556674e-01  5.2887470e-02 -5.6068599e-01 -3.1867281e-02
 -5.6275547e-01 -3.9669052e-01 -1.8930157e-01  7.2282249e-01
  3.2641262e-02  1.6200137e-01  5.8532500e-01 -5.9909022e-01
 -9.8834234e-01  3.8373461e-01 -1.9815081e-01 -2.8953201e-01
 -4.6104558e-02 -2.3388909e-01 -2.3686267e-01  1.6207573e-01]",0.47337397603971404,,
28,CNC1CCCC2c3ccccc3CC12,"[0, 1, 2]","[ 2.55685949e+00  1.07031751e+00 -6.67519689e-01  6.48077965e-01
  1.65716305e-01  1.47799611e+00 -4.69176769e-01 -1.26576126e+00
  2.45115727e-01 -3.70609730e-01 -3.15834403e-01  2.43876266e+00
 -2.01840043e-01  9.66054440e-01  7.93010831e-01 -4.74474669e-01
 -7.98441231e-01 -1.59836218e-01 -4.68220979e-01  9.60944235e-01
 -2.03438902e+00  1.22098494e+00 -1.17242277e-01 -7.39516139e-01
 -4.60630774e-01 -3.09544921e-01  3.76613081e-01 -3.62886727e-01
 -7.09029078e-01 -1.29414022e+00 -7.43392050e-01 -6.53728396e-02
  3.35887283e-01 -3.78483891e-01  9.21580717e-02  2.94990921e+00
 -7.73767471e-01 -1.12309492e+00 -4.77104515e-01  1.56799030e+00
  2.43396020e+00 -8.07674587e-01 -2.45754147e+00 -5.36730409e-01
 -2.00797230e-01 -2.31568456e+00 -2.11814165e-01  8.07161927e-02
  1.21274590e-03  3.08546841e-01 -5.78447104e-01  1.14962339e+00
  9.25547898e-01 -8.43543172e-01  9.39933538e-01 -3.81306857e-01
 -1.63108468e-01 -4.09395427e-01  6.40320241e-01  5.44020593e-01
 -2.23183334e-01  1.31026828e+00  5.60008764e-01 -1.12358284e+00
  1.73587710e-01  1.78351223e-01 -5.54426461e-02 -5.70629716e-01
  2.69070745e-01  1.01848245e+00 -1.09991394e-01  1.23807997e-01
  4.11774516e-01  2.33104795e-01 -3.85084420e-01 -4.29695696e-01
 -5.00799656e-01 -2.21955478e-01  2.30845422e-01 -2.78248042e-01
  1.40441632e+00  1.10938981e-01  3.17839682e-02  1.71375349e-01
  9.16106999e-01 -1.81430131e-02 -8.30650151e-01  6.91230297e-02
  1.23869643e-01 -6.52232409e-01 -1.61375272e+00 -2.48486817e-01
 -3.68533552e-01  1.16078392e-01  9.60147202e-01  2.20429584e-01
  1.55735731e-01  3.26900363e-01  5.62731177e-02  7.41307437e-03
  4.58831787e-01 -1.84351981e-01  3.42260182e-01  7.28015006e-02
 -1.70507371e-01  6.24753535e-01 -4.26239744e-02 -8.53910923e-01
 -1.22647494e-01 -2.24341720e-01  5.56313276e-01  6.27346933e-02
 -1.10125971e+00 -5.69208860e-01  2.90617883e-01 -4.79211509e-01
  2.05625296e-01 -7.89928257e-01 -7.70803094e-01 -3.46695781e-01
  1.61377227e+00  2.36563101e-01 -1.07983753e-01 -4.62154746e-02
  1.97468400e-02  7.04661608e-02 -3.34169686e-01 -3.90158534e-01]",0.08851467394748,,
74,[NH3+]C(CNCc1ccccc1)c1ccccc1,"[2, 3]","[-6.11686945e+00  5.95592403e+00  8.15497875e-01  1.28259391e-01
  4.50830650e+00  1.06712794e+00  5.38640320e-02  1.19452214e+00
 -4.10108805e-01 -1.15371466e+00 -5.82395613e-01  5.37725353e+00
 -1.20150149e-01 -6.10634744e-01  8.26437652e-01 -6.22296870e-01
 -5.31466976e-02 -3.05595338e-01 -6.26638937e+00  7.42516088e+00
 -1.06872821e+00 -2.00220370e+00 -7.21854985e-01 -4.07142115e+00
 -1.99869022e-01 -1.39231265e-01 -1.26248288e+00  6.19480669e-01
 -9.41476151e-02  7.83787906e-01 -3.11035085e+00  4.32478487e-01
 -1.67412305e+00 -1.30829394e-01  4.62218404e-01  5.71106732e-01
  2.38998607e-01  7.11547136e-02 -1.00386305e+01 -2.03138661e+00
  1.16267691e+01  1.10119092e+00 -1.50299442e+00 -7.37082601e-01
  4.26951945e-02 -5.59818089e-01 -6.27482891e-01 -7.20814466e-01
 -7.01682150e-01 -1.35713172e+00  6.84838176e-01  1.31663740e+00
 -2.52259403e-01 -4.95260334e+00  1.68942904e+00 -4.06117469e-01
  1.22909248e+00 -7.97031164e+00  2.10946465e+00 -2.14617208e-01
 -9.59917068e-01 -3.38598490e+00  2.19094276e+00  3.34986627e-01
  6.62477493e-01 -1.24467276e-01 -5.35830557e-02 -1.03682005e+00
  3.24225873e-02  3.15334350e-01 -1.11076042e-01 -1.35764349e-02
  2.87086070e-01  2.74563402e-01  3.11812997e-01 -2.44543150e-01
  6.45873919e-02 -1.48550704e-01  8.24028254e-01  5.61668515e-01
  1.29438782e+00  9.02691260e-02 -1.94242060e-01  2.87797123e-01
 -1.45497704e+00  9.73822951e-01 -4.98456657e-01 -5.80337420e-02
  5.25312833e-02 -1.37522161e-01  5.92643619e-01  2.01222580e-02
 -5.28059155e-02  1.34864926e-01 -2.07825989e-01 -4.21300858e-01
  7.15753436e-01  1.11557990e-01 -9.96718109e-02  8.25995505e-02
  9.49729607e-02 -1.96383134e-01 -2.63619032e-02  2.25127846e-01
 -7.30325505e-02  1.64140046e+00 -2.48988718e-02 -1.50098920e+00
  5.71156293e-02 -1.71403080e-01 -4.53535259e-01  1.43157274e-01
  2.29735047e-01 -1.36049911e-02 -1.24080881e-01 -9.70442593e-02
 -3.73577811e-02  1.85302567e+00 -1.42224181e+00  1.72515422e-01
  2.52605009e+00 -6.39065355e-03  7.54805431e-02 -7.34642267e-01
 -1.79172922e-02  1.25798672e-01 -7.68029690e-01 -1.37757525e-01]",0.19954664343989847,25.0,52.0
75,CC1(Cn2ncc(NCCC34C=CC=CC3C(=O)OC4=O)c2N)N=CNC1=O,[2],"[ 1.6755701e+00 -2.5680685e+00 -8.8327521e-01 -3.3215423e+00
  2.1917656e-02  4.0640564e+00  9.5276535e-01  5.9522241e-01
  1.7824247e+00 -1.1562331e+00 -6.4153564e-01 -6.3084116e+00
 -1.0591675e+00 -8.5322994e-01 -1.8607543e+00 -1.3503575e+00
  4.7142178e-02  7.9769021e-01 -7.1912736e-02  5.6006563e-01
 -4.5201260e-01  1.5886140e+00  5.2875698e-01 -8.9985287e-01
 -1.5062944e+00 -3.8395345e-01  1.2529138e+00  7.2659597e+00
 -4.8438880e-01 -1.0769614e+00  1.5337475e-01 -1.3602368e+00
 -8.7042940e-01  2.4134498e+00 -4.2929611e-01  7.8521973e-01
  7.2089508e-02 -1.6563082e+00  2.0031796e+00 -2.8903055e-01
  1.0284253e+00 -9.1030753e-01  1.5979666e+00  1.9144362e+00
 -9.3037951e-01 -2.4805632e-01 -3.3312013e+00  1.0884972e+00
  9.2705435e-01 -6.7485321e-01  2.8380179e+00 -4.0838246e+00
  7.9986078e-01 -3.1070593e-01 -4.2749267e+00  7.1572757e-01
  2.2995310e+00 -1.0290593e-01 -2.4245286e-01 -2.9051018e-01
 -1.3670632e-01 -5.8767784e-01  3.9309740e-02  1.7274990e+00
  1.0620450e+00 -4.3970874e-01  6.5036505e-02 -4.5055930e-02
  1.2760868e+00 -1.7655373e-02  1.9020656e-02 -5.6232148e-01
 -3.5177112e-02  2.6733845e-02 -8.6482918e-01  2.0704778e-01
  1.6378775e-01 -9.5446505e-02 -1.6558112e-01 -9.0180755e-01
  7.6818377e-01 -1.4208993e-01  1.3374388e-01  3.4956865e-02
  1.9396913e-01  7.5098741e-01 -8.4194291e-01  1.9636831e-01
 -2.7281252e-01  6.8404049e-01  6.0066715e-02  3.6825776e-01
 -1.8858644e-01 -3.7974503e-02 -5.8701289e-01 -7.0337349e-01
 -7.9946645e-02  6.1008759e-02  7.8213608e-01  1.9548804e-01
 -6.1954123e-01  4.6587750e-02  8.0528848e-02  1.6523871e-01
 -2.8015710e-02 -1.5724101e+00  3.3020493e-01 -1.7061965e-01
 -4.0007454e-01  1.1773339e-01 -2.7196711e-01 -3.9169777e-02
 -3.4854212e-01 -2.0630157e-01  7.8653522e-02 -4.5490038e-01
 -4.5318544e-02  7.2530717e-02 -4.1933608e-01 -1.8964484e-01
 -1.4491090e+00  2.0444416e-02  2.4560529e-01  5.8725178e-03
  4.9538417e-03  9.7484326e-01 -1.8473700e-01  3.2550716e-01]",-3.1277853169117202,58.0,61.0
76,NC1CC2SC=NC2CC1C(=O)Nc1cccc(Cl)c1,[2],"[ 2.5568595   1.0703175  -0.6675197   0.64807796  0.1348396   0.18941647
 -0.4414931   0.7521642   0.24511573 -1.0496695  -0.5309226   2.4387627
  1.0180588  -1.3014605  -1.195779    0.2438258   0.14726497 -0.15983622
 -0.46822098 -0.29377207 -2.034389    1.2209849  -0.65825236  1.3144644
 -0.46063077 -0.55526656  0.37661308 -0.36288673 -0.7090291  -1.2941402
  0.25182515 -0.06537284  0.33588728  0.36685336 -1.7625892  -0.5680025
 -0.7737675  -1.1230949  -0.4771045   1.5679903  -1.352309    0.2006461
 -2.4575415   0.27574944 -0.20079723 -0.83875036 -0.21181417  0.08071619
  0.94388044  1.109275   -1.3575836   0.7200445   0.9255479   1.5742234
 -0.07046413  0.03448009 -0.16310847 -0.40939543  0.6638714   0.73120075
  1.2156487   0.9182699   0.56000876 -1.1235828   0.75289667  0.17835122
  0.0225183  -0.5706297   0.24459533  1.0184824  -0.10999139  0.15069664
  0.41177452  0.23559758 -0.38508442 -0.33121195  0.19608122  0.29525706
  0.03361504  0.6506857   1.4044163   0.03704424 -0.23427759  0.17137535
  0.916107   -0.22634101 -0.83065015  0.06912303  0.0155372   1.1753095
 -0.70473003 -0.24848682 -0.13989216  0.11607839  0.9601472   0.4413854
  0.15573573  0.4383515   0.05627312 -0.19647616  0.4588318  -0.16185853
 -0.12306616  0.0728015  -0.17050737  0.45455575 -0.04262397  0.37095943
 -0.12264749  0.05823012  0.5191453   0.06273469 -0.47852415 -0.56920886
 -0.08563534 -0.4792115  -0.70207053 -0.78992826 -0.7708031  -0.6944424
  1.6137723  -0.21952528  0.0363272  -0.04621547  0.01974684  0.07046616
 -0.3341697  -0.3666965 ]",-0.9683166349066455,8.0,28.0
