compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
100,CCOc1ccc(-c2nc(NC(=O)COc3ccc(C)cc3C)nn2C)cc1,"[1, 2, 3]","[ 5.82730770e-01  4.59982729e+00  1.51425338e+00 -6.64068520e-01
 -2.56395638e-02  9.03483629e-02  1.04730117e+00  1.41213191e+00
  4.69066858e-01  3.21030855e-01 -6.43209815e-01 -8.35252106e-01
 -9.53183234e-01 -1.73326933e+00 -5.36754370e-01  2.81047606e+00
  1.16425538e+00 -8.27511847e-01 -4.34718370e+00 -1.20769501e+00
  2.26569247e+00 -3.67293239e+00 -8.00819695e-01 -8.33715081e-01
  5.16919422e+00  2.77200162e-01 -1.60969758e+00 -9.88921821e-02
 -3.24458957e-01  1.15103900e+00  2.09652662e+00 -1.74516726e+00
  1.24079981e+01 -5.08594275e-01 -2.16676116e+00 -3.72333288e+00
  4.05923188e-01  5.52564859e-01 -5.39688921e+00 -3.27827168e+00
 -4.85754061e+00  7.36313045e-01  2.23857880e+00  2.29012775e+00
 -3.09817314e-01 -6.49001658e-01  5.26916504e+00 -3.68942559e-01
  1.23113165e+01 -3.99544597e-01 -8.08957100e-01 -2.03486300e+00
 -1.28470039e+00 -5.19527912e-01  9.12459493e-01 -1.15595746e+00
  6.15751505e-01 -2.60742021e+00 -2.91853786e-01 -3.57278585e-01
 -9.52124178e-01 -7.29919672e+00 -9.57078934e-01  2.42299199e+00
 -6.02326244e-02  8.65743905e-02  5.04085720e-02  6.04511142e-01
 -1.19422364e+00 -1.46166658e+00 -6.40050992e-02 -6.43597767e-02
  1.08137226e+00  2.36811861e-01 -5.89776397e-01 -2.27400199e-01
 -3.59469801e-01  5.76904416e-03  7.09784627e-02  3.23694289e-01
  1.35700285e+00  2.80251056e-02 -8.50701481e-02 -5.03251180e-02
 -4.71453816e-02 -3.44588161e-02  1.02626479e+00  5.76726086e-02
  1.73911661e-01 -3.55904996e-01 -1.96382746e-01  3.65768850e-01
 -1.49410069e-01 -1.46887586e-01 -2.06004453e+00  3.03027213e-01
 -3.46314758e-01 -2.77820706e-01  6.42908752e-01  1.14047885e-01
 -1.20106244e+00 -5.09612039e-02 -2.38547269e-02  3.83548588e-02
 -1.01389457e-02  8.66590321e-01 -2.31917873e-01  5.51793218e-01
 -3.78062755e-01 -1.29504085e-01 -1.50270581e-01 -3.36093903e-02
 -1.06218016e+00  3.95189047e-01 -4.64328229e-02 -3.11718673e-01
  3.26001406e-01 -1.12721372e+00  1.96322381e-01 -1.14803982e+00
 -1.14918399e+00 -3.13696772e-01  5.21095879e-02 -2.27766633e-02
 -9.51978862e-02  7.82758832e-01  5.92992663e-01  2.43515179e-01]",1.8172306439886856,46.0,3.0
101,CCC(C)CNC(=O)CC([NH3+])Cc1ccc([N-]S(C)(=O)=O)cc1,"[1, 2]","[-1.73023438e+00  2.03057909e+00 -9.55641031e-01  3.41172993e-01
 -2.80191571e-01  1.95352566e+00 -1.66734934e-01  3.76418471e-01
  6.08729064e-01 -1.52687562e+00 -2.38945901e-01 -3.30838060e+00
  1.71110344e+00  8.08771038e+00 -2.23585582e+00  2.37539485e-01
  4.62232828e-01 -1.23910642e+00 -2.24969238e-02  2.06608105e+00
  2.70237136e+00 -1.26606867e-01 -6.07991993e-01 -6.11844361e-01
  6.37845695e-02  5.03221512e+00 -3.29315829e+00  9.12576318e-02
 -6.25087321e-02 -3.75164628e+00 -1.60561204e+00 -3.02201211e-01
  7.68931568e-01 -2.13987052e-01  4.12978351e-01 -8.19800258e-01
 -1.14025259e+00 -1.08322668e+00 -5.07181644e-01  1.60926986e+00
 -4.16093707e-01  7.41714478e-01  5.36748600e+00 -3.66661936e-01
  9.63241577e-01  1.42845964e+00  1.11110754e-01 -8.21943641e-01
  1.85591829e+00 -4.65381593e-01  1.92649531e+00 -8.58471930e-01
 -2.22957730e-01 -8.10280085e-01  1.28472304e+00  1.13876939e+00
 -7.60165691e-01  1.75750184e+00  9.38464069e+00  2.47714549e-01
 -1.34482813e+00 -2.74837196e-01  7.08245814e-01 -8.94134521e-01
 -9.00430381e-01  4.76435684e-02 -2.09262446e-02  2.01299548e-01
  2.11843207e-01 -8.02594543e-01 -9.24975425e-02 -5.06563634e-02
  1.22030580e+00 -1.78083405e-01  3.06302130e-01 -9.51078534e-02
  1.54065168e+00  7.95428827e-02 -3.37554485e-01  4.96021867e-01
  1.25764441e+00 -1.60608232e-01 -1.21951818e-01 -9.46276486e-02
  8.93878818e-01 -3.39498818e-01 -5.49594387e-02  2.76750386e-01
  5.77874742e-02  9.75917429e-02  1.04357409e+00 -1.83652192e-01
 -2.98982233e-01  1.09564692e-01  1.59178182e-01  1.87053502e-01
 -7.76119754e-02  1.15841240e-01 -1.17607737e+00 -7.53944963e-02
 -3.20519179e-01 -8.55960548e-02 -1.94914371e-01  8.90031829e-02
  1.09144151e-01 -1.04763222e+00  1.06701601e+00 -3.11779678e-01
  5.68129122e-02  2.46461362e-01 -1.59898624e-01 -2.48871744e-02
 -1.18998635e+00  9.90174711e-02  1.89466104e-02  1.10500646e+00
 -3.95117104e-01  5.14352024e-02  5.95499218e-01 -4.90116030e-01
  1.81576443e+00  1.13572434e-01  2.94295400e-02  7.32417554e-02
  3.51029565e-03 -6.05125606e-01  9.44316149e-01 -3.46380979e-01]",-2.259888310040618,18.0,39.0
102,CSc1nn(Cc2ccccc2)cc1-c1ccc(I)cc1,"[1, 2, 3]","[-2.02476174e-01  1.69768259e-01 -2.77419060e-01 -6.82109594e-01
 -1.24688253e-01  1.81553030e+00 -6.12657189e-01  1.05270922e+00
 -5.58568478e-01 -3.59118968e-01 -6.40605986e-01  2.78323740e-01
  1.05496407e+00 -1.62662208e+00  1.39227211e-01  1.36079520e-01
 -1.93784726e+00  4.00765747e-01  1.48575521e+00  7.09617257e-01
 -2.82108355e+00  1.44395098e-01 -1.20516211e-01 -4.12262678e-01
 -3.75775248e-02 -3.65779400e-01 -3.89616281e-01 -3.42823339e+00
 -4.18784708e-01 -1.01599228e+00  5.75449765e-01  2.09855700e+00
 -1.72409439e+00 -3.60686958e-01 -2.39888430e-02 -3.40923637e-01
  4.10663992e-01  8.03322017e-01 -3.76317501e-01  2.15871286e+00
  7.06720710e-01 -1.52209973e+00 -1.04885447e+00 -2.31562829e+00
  1.17064834e+00  4.07617360e-01  1.97334245e-01 -7.95779705e-01
  4.03321385e-01  1.46315026e+00  2.24799216e-01  6.38218939e-01
 -8.68972301e-01 -3.52724791e-02 -2.94650376e-01  1.24617338e+00
  5.56342483e-01 -1.89283192e-01 -1.16829658e+00  1.00153387e-01
 -1.30492020e+00  4.76941764e-01  1.33070958e+00  1.60481706e-02
 -7.30068564e-01 -1.56163918e-02 -1.28421396e-01 -7.70827830e-01
  8.45543623e-01  2.08715558e-01  3.91760021e-02 -2.11004913e-03
  2.45777801e-01  6.09771535e-02  1.72935396e-01  4.23896238e-02
  9.80649471e-01  2.46900693e-02  6.64738938e-03  2.40220785e-01
  1.78719187e+00 -8.30575824e-04  2.05973476e-01  6.40029311e-02
  3.44025135e-01  3.34121436e-01  1.50858402e-01  1.52175963e-01
  5.39324284e-02  5.86967289e-01 -1.12900126e+00  1.03150032e-01
  1.43433362e-03 -1.16268769e-01  1.14751542e+00 -8.42038572e-01
  1.57753021e-01  2.21643776e-01 -1.98544443e-01  1.28204525e-01
  3.12809408e-01 -3.85674059e-01  5.14687300e-02 -2.66540378e-01
 -9.84470844e-02 -6.96992129e-02  4.90000904e-01 -8.24540675e-01
 -2.90452600e-01 -6.42376766e-03  5.00396192e-01  1.12390369e-02
 -8.41912031e-02 -3.40648890e-01  5.94203472e-01  1.12115175e-01
 -4.40290570e-02 -3.02370131e-01 -5.12436926e-01 -1.84552595e-02
 -8.39759052e-01 -2.53042459e-01 -9.94542390e-02 -1.94975331e-01
  1.34059921e-01  6.36609674e-01  4.42782521e-01 -7.09380358e-02]",2.5975448580703,19.0,25.0
103,CCC(C(=O)NC1CCC(Oc2cccnc2)CC1)c1ccc(F)c(I)c1,"[1, 2, 3]","[ 2.31234169e+00 -2.74864912e-01 -1.89010358e+00  5.41002035e-01
 -5.10322332e-01 -2.40127230e+00  2.27496982e-01 -3.40260625e-01
  2.24066830e+00  1.65979671e+00  3.04283738e-01 -5.70272446e-01
  1.35728979e+00 -8.41168940e-01  5.54543734e-02  6.68294132e-01
  1.71240658e-01  1.11299002e+00 -4.16932642e-01  2.83118933e-01
  1.30741799e+00 -8.19815040e-01  2.62212694e-01 -4.71902400e-01
  2.89416015e-02 -4.98423666e-01  3.98901105e-03 -8.41541350e-01
 -1.88099146e-02  2.04988050e+00 -1.54818487e+00 -1.02459025e+00
  1.42402112e+00 -2.03639269e-04 -2.47863248e-01 -6.63600445e-01
 -3.19340527e-01 -5.35220206e-02  1.91764617e+00  8.71374011e-01
  6.94673240e-01  5.83170056e-02  1.71486878e+00 -7.39847302e-01
 -2.71138787e+00 -1.18341970e+00  8.16512406e-01  1.54231739e+00
 -9.25891519e-01  1.78228188e+00  4.67918277e-01  7.10956693e-01
  2.42095160e+00 -2.85604119e-01 -1.11028636e+00  1.84691906e-01
  1.06001365e+00  1.99439156e+00  1.23782957e+00  6.32423103e-01
  1.12533665e+00 -7.29926765e-01  6.23775125e-02 -1.11017108e+00
  1.03112912e+00 -9.12202448e-02 -8.02181289e-02  7.53493667e-01
  1.35657504e-01  7.57619381e-01  1.02606341e-01 -1.80587173e-03
  7.09162235e-01  1.44602299e-01 -5.27291358e-01  4.15779829e-01
  1.75452307e-01 -1.14979252e-01 -5.76724589e-01  1.22550398e-01
  1.82228279e+00 -7.09812194e-02  9.84414220e-02  1.51480138e-01
  5.87368757e-03 -1.66381925e-01 -4.92130220e-01 -1.11919746e-01
  1.99619219e-01  9.79223967e-01 -7.47361839e-01  1.31284401e-01
  5.12229726e-02 -8.80846530e-02 -1.22286713e+00 -2.17549831e-01
  8.51508975e-02 -6.74066424e-01 -9.84755456e-02 -5.34735739e-01
  2.21425459e-01  4.98682857e-02 -7.51953125e-02 -1.15213931e-01
  2.05895126e-01  2.78327763e-01 -6.93900347e-01  4.89984863e-02
 -5.00483811e-03  1.91747904e-01 -1.32963896e-01 -1.02627739e-01
  1.79571581e+00 -5.82318127e-01 -3.66293788e-02  8.06892633e-01
 -2.86843687e-01 -6.60369754e-01 -3.69326025e-01  8.48224998e-01
 -1.04360521e+00 -2.94296145e-02  1.39912367e-01  5.29038489e-01
  9.66715664e-02  7.45242834e-02 -1.12469506e+00 -2.80747935e-03]",1.7188703838757569,32.0,0.0
104,COCCCOC(C)(C)CN(C(=O)C(N)=O)C(=O)C(=O)N(C)C,"[1, 2]","[ 3.07778096e+00  3.48423779e-01  1.23761153e+00 -3.12032133e-01
 -1.00279169e+01 -6.04665089e+00  4.46224093e-01 -9.10358250e-01
  3.33751726e+00 -7.64141321e-01  2.24855006e-01 -1.95126367e+00
  9.28555310e-01  8.38595927e-01  2.71765113e-01  2.27212930e+00
 -8.19089293e-01  1.32116461e+00  1.19934845e+00 -1.28218532e+00
  9.10635757e+00 -8.36081326e-01  1.09971568e-01  7.92294741e-03
 -3.26874447e+00  7.79908800e+00 -2.18573421e-01  7.37313390e-01
  1.94497347e-01 -3.38589817e-01  3.18897426e-01  6.36352539e-01
 -9.65554714e-02  7.30408788e-01  1.17105305e+00 -1.62584686e+00
 -3.23273301e-01  5.42349279e-01  4.35608149e+00  5.41309059e-01
  5.52898312e+00 -5.89928150e-01  1.45098221e+00  5.81245065e-01
  2.53625959e-01  7.07029402e-01 -4.40916181e-01 -4.37369883e-01
 -8.80764723e-01  1.75133121e+00  1.05335021e+00 -2.37807751e+00
  2.37463847e-01 -2.10094526e-01  1.73893046e+00  1.44492447e-01
 -7.25728452e-01 -1.78807461e+00  8.91908836e+00  1.68286756e-01
  2.56631911e-01  9.88103628e-01  2.61635423e-01  1.22933233e+00
  1.60776407e-01  1.59441099e-01 -4.03214842e-02  1.64744750e-01
  3.36475700e-01  1.20802355e+00  3.46646696e-01 -6.04286194e-02
 -1.74041033e+00 -2.49941990e-01  9.64148268e-02  3.40773880e-01
  4.11026180e-01  1.34216342e-02 -3.47712487e-01 -3.28243017e-01
  1.37010503e+00  2.90889502e-01  3.10710788e-01 -1.56761900e-01
  3.78461033e-01  3.10078651e-01 -1.01833439e+00  3.06020770e-02
 -2.27098987e-01 -2.12772936e-02  1.16129792e+00 -1.42173052e-01
  4.04631376e-01  2.06907809e-01 -1.40097797e+00  7.78018981e-02
  1.47978172e-01 -8.57853293e-02  5.31799376e-01  5.22602350e-02
 -1.18810272e+00  1.94196254e-02  2.13146731e-01 -1.37467414e-01
 -4.80363891e-02  7.61747658e-01  5.25101423e-01  1.56824207e+00
 -1.02166414e-01 -2.06227720e-01  6.18605971e-01  1.02307200e-02
 -4.98807102e-01  5.92703938e-01  1.05160445e-01 -9.74293649e-02
 -3.12392086e-01  9.95252848e-01 -8.22518915e-02 -3.40200126e-01
 -3.11979026e-01 -4.99150865e-02  5.87509573e-02 -2.62363434e-01
 -1.02309160e-01  4.14064467e-01  3.06044638e-01  4.13537174e-01]",-2.4040265556604736,8.0,49.0
105,CC1(C)CC2=C(CC([O-])(Cl)C2)C1n1nnc(-c2ccccc2)c1-c1ccc(Cl)cc1,"[1, 2, 3]","[ 2.3123417e+00 -2.7486491e-01  1.7763786e+00  9.8319310e-01
 -1.0114907e-01  7.6542389e-01  5.0535315e-01 -2.6027527e-01
  1.9559383e+00  2.0531768e-01 -3.0055314e-01 -4.4390717e+00
 -4.1785365e-01  3.4393413e+00  4.4096122e+00  2.6755238e-01
  8.1404167e-01 -1.4125945e-01 -5.9950715e-01  1.6576588e-02
 -1.3756344e+00 -8.1981504e-01 -1.3562809e-01 -4.7190240e-01
  9.2627115e+00  1.0742985e+00  3.9890110e-03 -1.0035528e+01
 -3.1648560e+00 -5.0394177e-01  1.2302494e+00  9.4679585e+00
  1.1866691e+00  2.0576453e-01 -2.4786325e-01  1.7653596e-01
  8.3463585e-01 -1.2683951e+00  5.9826195e-01 -1.1847968e+00
 -2.5511456e-01 -3.3049464e+00  9.2055961e-02 -7.5998431e-01
 -1.7335078e+00 -1.1834197e+00 -1.9583791e-01  1.5423174e+00
  2.1773642e-01  1.7822819e+00  1.3006935e+00  1.4145503e+00
  1.5099208e+00  3.2279806e+00 -1.1102864e+00  1.8469191e-01
 -1.6405725e-01  1.4830405e+00 -1.0743289e+01  1.0869906e+00
  5.7927122e+00 -1.0701270e+00 -1.2884482e+00  5.0839925e-01
  1.1593438e+00 -1.5927233e-01 -7.9473972e-02  7.5501382e-01
  1.3608785e-01 -5.8024269e-02 -5.9061646e-02 -2.3881094e-01
  7.0763505e-01 -2.0013347e-03 -8.3360016e-01  4.1577983e-01
  1.7545231e-01  1.6141151e-01 -4.6856821e-01  1.2170640e-01
  1.1373949e+00  1.6768165e-01  3.3075446e-01  1.8992029e-01
  5.9579819e-01  1.1818645e-01 -8.8815904e-01 -9.8062336e-02
 -3.6229230e-02 -4.1121367e-01 -6.6087836e-01 -9.5620066e-02
  4.3359667e-01 -8.8084653e-02  8.8580310e-02 -2.1754983e-01
 -1.6560920e-01  1.7194577e-02  4.8172787e-01  6.6070139e-02
  1.3230392e-01  1.2270766e-01  2.4668758e-01 -1.6730827e-01
  2.0589513e-01  2.8002512e-01 -2.0407560e+00 -1.9771928e-01
 -1.5981135e-01 -1.0566707e-01 -1.2332530e+00 -1.5145019e-01
 -8.8121641e-01 -2.6516438e-01  4.6683033e-03  8.0671591e-01
 -2.0020923e-01  8.4029102e-01  1.5952143e-01  8.4822500e-01
 -1.0463647e+00  1.8697739e-01 -2.0881732e-01  5.8239870e-02
 -8.5110687e-02 -1.0585033e-01 -1.1246951e+00 -2.8074794e-03]",0.984089609773922,0.0,22.0
106,COC(=O)CC(C(=O)C(C)(C)C(=O)OC)C(Oc1cccc(C)c1)SC(F)F,"[1, 2, 3]","[ 1.18582988e+00  1.72176313e+00 -1.78370893e-01 -1.53373492e+00
 -1.87564194e-01 -2.45280933e+00  2.98686713e-01  5.26102257e+00
 -8.19543540e-01  1.28115797e+00  1.58754802e+00 -3.88094068e-01
 -1.10492611e+00  3.64158511e-01  1.40893805e+00  1.32355881e+00
  7.20778227e-01  2.07137895e+00 -3.25651050e-01 -3.17479420e+00
  1.46116936e+00  2.48891786e-01 -1.73767701e-01  4.59020734e-01
 -3.16913629e+00  2.47681111e-01  5.92574000e-01 -1.27176201e+00
  2.52502584e+00 -3.09085107e+00  6.22259188e+00  2.69887376e+00
 -1.28077698e+00 -2.00967386e-01 -8.86783302e-01 -1.17004948e+01
 -8.30524206e-01 -6.09186649e-01 -4.64154911e+00  1.80712509e+00
  8.15577149e-01 -1.47963762e-01  3.08139026e-01  1.21003437e+00
 -8.37255299e-01 -7.27820277e-01 -9.64588106e-01  3.89724970e-03
 -4.85965461e-01 -1.01250381e+01 -1.27613509e+00 -9.34061646e-01
  3.99046922e+00 -1.32407594e+00  1.56155038e+00 -5.17886877e-01
  3.60423446e-01  6.81517029e+00 -1.08017325e-02  9.91016328e-01
 -1.99538028e+00 -5.59743214e+00 -5.55950069e+00 -5.85856676e-01
  5.78977883e-01  3.09505016e-02  8.54427814e-02  9.06141818e-01
 -9.42462683e-01 -4.63040829e-01  8.19009095e-02 -1.18087083e-01
 -3.17517482e-02 -2.93943435e-01 -2.69973129e-01 -1.10052586e-01
 -1.97597265e-01  3.86369467e-01 -2.86154449e-01  7.59753823e-01
  6.47742093e-01 -7.19711110e-02  3.66063535e-01  8.38831365e-02
 -8.78565088e-02 -7.89650977e-01  1.55034864e+00  1.38491198e-01
  5.07835858e-02  7.46400416e-01  1.17072785e+00  2.34110519e-01
 -8.41237977e-02  3.92639637e-03 -1.58890888e-01 -7.06071734e-01
  1.06659979e-01  7.47851551e-01 -2.02757984e-01  3.69819105e-01
 -5.80073655e-01 -2.35887304e-01  3.07774767e-02 -1.34281993e-01
 -1.53051361e-01  7.55624771e-01  1.10529602e+00  6.24758750e-02
  1.79792598e-01 -1.66219011e-01 -1.73685715e-01 -1.14690639e-01
 -1.58709586e-02 -3.43991458e-01  9.25090313e-02  2.66826123e-01
 -3.75188738e-01  1.35422230e-01 -2.08925575e-01 -6.11482739e-01
 -1.25455707e-01 -4.94970918e-01 -8.20062682e-02  3.93664956e-01
  2.13210974e-02 -2.06842422e-01  1.34069145e+00 -3.93324979e-02]",-0.04820453357703386,17.0,16.0
107,CC1CN(C(C)CC(=O)NC2CCSC2)CC(NS(C)(=O)=O)O1,[1],"[ 6.11071944e-01 -2.46941137e+00  1.91454434e+00 -2.50724763e-01
 -1.82736963e-01 -3.10935378e-02 -2.88702369e-01 -6.25908256e-01
 -8.19543540e-01 -6.48348391e-01  1.58754802e+00 -3.88094068e-01
 -1.86086488e+00  6.10807419e-01 -1.34140301e+00 -9.50453877e-02
 -9.46138263e-01 -5.31775713e-01  2.01738930e+00  1.67670712e-01
  1.92517966e-01 -1.68350196e+00  1.34460306e+00 -1.58217132e-01
  6.42860353e-01  1.63287342e-01 -8.05489421e-01 -1.27176201e+00
 -6.17936701e-02  2.79938430e-01  6.79338276e-01  1.00433600e+00
  1.18639934e+00 -4.43793774e-01  2.29944777e+00  5.29934585e-01
  6.24169052e-01  1.03392994e+00  5.63510120e-01  5.38457930e-02
  9.01977777e-01 -1.47963762e-01  3.08139026e-01 -7.23591983e-01
  1.57011151e-02 -7.27820277e-01  1.94270924e-01  3.89724970e-03
  8.97189498e-01  1.22722018e+00  1.57841945e+00  1.05208743e+00
 -5.77906311e-01  1.81250191e+00  1.24145317e+00 -2.26020426e-01
 -2.38333011e+00 -5.75608134e-01  3.37693095e-01  1.74111038e-01
  1.40065420e+00  9.58367705e-01 -9.26469207e-01  7.03377008e-01
  8.06108356e-01  3.09505016e-02  7.59970993e-02  9.06481981e-01
 -9.43815947e-01  6.25049233e-01  1.86968017e-02 -1.95188820e-02
  7.45126083e-02 -2.96887010e-01 -7.39459991e-01 -4.16060239e-01
 -7.01888919e-01  3.81417662e-01 -4.58270907e-02  7.59753823e-01
  6.48234725e-01 -7.24460632e-02 -3.92972827e-01 -5.63542396e-02
 -1.91420406e-01 -7.90274382e-01  9.22822475e-01  1.38491198e-01
 -1.25571638e-02  1.17787385e+00  1.32293749e+00 -5.58672883e-02
 -8.56217369e-02  3.92639637e-03  6.28406465e-01  8.26053470e-02
 -6.49497271e-01 -3.84268224e-01  4.31248844e-01  3.69819105e-01
  1.38020921e+00  5.85079193e-04  3.07774767e-02  2.45445147e-01
  1.15687795e-01  6.37810469e-01  1.10529768e+00  5.86429536e-02
  1.78525835e-01  1.23857938e-01 -1.96770132e-02 -1.14690639e-01
 -1.58709586e-02  4.76934642e-01 -2.94179261e-01  2.46174127e-01
  2.90590823e-02  4.57292616e-01 -2.08090395e-01 -6.11596346e-01
 -1.49156719e-01 -4.93154049e-01 -3.25357914e-02  1.35435373e-01
  1.06580786e-01 -2.06842422e-01  1.33810639e+00 -1.03699900e-01]",-2.9602961618387478,5.0,16.0
90,CCC(C)(CNC(=O)C(=O)NCC1CN2CCCCC2CO1)C(C)(C)C,"[1, 2, 3]","[-3.45704406e-01  5.88931918e-01 -2.63912654e+00 -4.56683731e+00
  3.07706833e-01 -1.90851092e+00  2.20963866e-01  1.27978563e+00
 -2.94095945e+00 -3.84830445e-01 -1.77686429e+00  3.55650067e-01
  7.56874025e-01  9.59403419e+00 -2.10480511e-01  1.16004753e+00
 -1.86777055e+00 -7.39942372e-01 -5.66738987e+00 -1.59197703e-01
  7.11769223e-01 -5.27158082e-01  3.98369372e-01 -1.12742519e+00
 -2.46332794e-01  5.00254917e+00 -3.33350033e-01 -4.34981883e-01
  5.83625957e-02 -1.10994244e+00 -1.15072227e+00 -1.83791029e+00
  1.44238055e-01  5.76656759e-02  1.24347389e+00 -4.73271012e-01
  1.23819542e+00 -5.52723348e-01  9.60042894e-01 -1.12519252e+00
 -3.79546076e-01  4.46536273e-01  1.77823138e+00 -3.78859937e-02
  1.31219536e-01 -1.69276893e-01 -7.08154011e+00 -1.62817705e+00
  4.87212563e+00 -8.09242070e-01  1.39919889e+00  1.20138323e+00
 -7.70868063e-02  1.11181760e+00 -5.19641495e+00 -6.07066035e-01
  1.26591849e+00 -8.41549754e-01 -1.18205070e+00 -2.42606834e-01
  1.00319684e+00 -1.19872189e+00  5.46159334e-02 -9.04727399e-01
  8.23108315e-01 -1.09243467e-01 -4.22670394e-02  9.68729734e-01
  1.35200167e+00 -2.39874884e-01 -2.31289100e-02 -1.25298947e-02
  4.89107788e-01 -8.31814110e-03 -7.90205449e-02  1.09773837e-01
 -5.18846571e-01  1.04727976e-01 -2.25310206e-01 -1.06052911e+00
  8.75718713e-01 -4.77883965e-03  6.35055900e-02 -1.31758705e-01
  5.40187359e-01  1.25231817e-01 -2.56264806e-01 -7.85089210e-02
  6.39475137e-02 -5.86119294e-02  5.84630847e-01  1.38505712e-01
  3.56848389e-01 -4.94911522e-02 -3.61234546e-01  6.23091519e-01
 -3.48925918e-01  5.96987009e-01  2.09912017e-01  2.21533746e-01
 -2.14162135e+00  1.12736478e-01  1.27760768e-01 -9.87361670e-02
  3.53151336e-02 -4.53266293e-01 -5.20703316e-01  1.22048214e-01
 -3.68360102e-01  2.02561207e-02 -4.91908073e-01  7.81346336e-02
 -1.89138293e-01  1.07764018e+00  7.82495290e-02 -2.23038733e-01
  4.22189891e-01  5.80271602e-01  5.46026826e-02  1.47158802e-01
 -3.47247541e-01  2.24005848e-01 -5.14526516e-02 -4.47705686e-01
  1.67490486e-02 -4.65597779e-01  6.40912712e-01  1.36693433e-01]",-1.0799454130542216,63.0,
92,Cc1ccc(Nc2ccc(N3CCN(S(=O)(=O)c4ccc(Cl)cc4)CC3)c(OC(F)(F)F)c2)cc1,"[1, 2, 3]","[ 8.8480501e+00  5.4212987e-02  6.3511527e-01  2.5717425e+00
 -2.1279237e-01 -1.2139030e+00  8.4567106e-01  1.1409801e+00
  7.2688186e-01  6.9466805e-01  5.4117918e-01  3.8578932e+00
  7.7992052e-02  9.6461403e-01  7.7669621e+00  2.8149252e+00
 -9.0838261e-02 -4.8346442e-01 -1.4550513e+00 -1.6728624e+00
  1.4763540e-01  2.6470113e+00 -2.9868287e-01  9.4178963e-01
 -2.8428242e+00 -2.7922964e-01  1.1585315e+00  5.0589758e-01
 -6.9706428e-01  1.5155306e-01 -1.6660713e+00  6.0773802e-01
 -2.3808181e-01 -6.3913859e-02  6.5228081e-01  1.0581876e+00
 -3.3146375e-01 -9.5870340e-01 -5.4281437e-01 -2.2242446e+00
  1.0965273e+00 -4.1153196e-01 -9.7721589e-01 -7.0762420e-01
  1.5417621e+00  9.9057853e-01 -1.4190739e-01  1.1281358e+00
  4.9778901e-02  1.1182799e+00  1.5928817e+00 -1.3660170e+00
 -1.2702250e-01 -9.4387406e-01  2.8895509e-01 -1.4313316e-01
  5.2579552e-01 -3.4588414e-01  7.7546465e-01 -4.7830290e-01
  1.8882073e+00 -4.4570947e-01 -1.6484988e-01  6.7908359e+00
  1.1983584e+00  8.7479636e-02 -7.4028224e-03 -9.7365820e-01
  2.0095056e-01 -5.4961038e-01  6.3695639e-02  2.3935527e-01
  7.4191374e-01 -6.9755509e-02  1.2504419e+00 -2.8592300e-01
  3.5290891e-01 -5.4738498e-01 -4.3309599e-01 -3.6152774e-01
  9.1362691e-01  4.7191814e-02 -1.8720430e-01  7.2799578e-02
 -2.8220603e-01  6.7684907e-01 -2.5844988e-01 -2.6081628e-01
 -2.6067722e-01 -8.3506346e-01  6.9851589e-01  3.3345196e-01
 -2.8675252e-01 -1.1200087e-01 -1.1893593e-01  1.6438782e-01
 -4.4622783e-02  5.0108492e-01 -2.9058710e-02  3.3410513e-01
 -4.2344131e-02 -1.2870100e-01  2.1204363e-01  9.7754836e-02
 -4.7454428e-02  1.0197250e+00 -3.0687222e-01 -8.9162551e-02
  1.2347475e-01 -2.6160386e-01 -1.0587782e+00  1.3342141e-01
 -1.3434142e-02  5.8298695e-01  2.7483994e-01 -7.5330240e-01
 -2.4205241e-01 -6.7335707e-01 -1.0180168e+00  8.4148705e-01
 -1.1661857e+00 -1.9365574e-01 -1.1838943e-01  8.5761636e-02
  9.2268214e-02 -5.9465748e-01  3.4693521e-01  2.4069279e-02]",3.0911346774831157,,
