compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
64,CCOc1ccc(C(C)NC(C)c2cc(-n3ccnc3)ccc2[N+](=O)[O-])cc1,"[1, 2, 3, 4, 5]","[ 1.07853961e+00 -5.88622391e-02 -1.95905340e+00  7.89326251e-01
  7.82270953e-02 -8.79547358e-01 -8.76743698e+00  2.04160929e-01
  1.94936943e+00  5.98536611e-01  6.08131886e+00  1.15714192e+00
 -1.00737838e-02  1.74214840e-01  6.26658082e-01 -9.17646050e-01
  7.35417008e-03  3.87232721e-01 -7.03246832e-01  9.20822024e-02
  8.45743537e-01 -6.14107430e-01 -7.85525799e-01  6.54367924e+00
  5.58981776e-01 -9.97309029e-01  1.14659965e-01  1.70538616e+00
 -1.07199979e+00  8.55183184e-01 -1.83798397e+00 -5.78960061e-01
  7.47415066e-01  2.38430724e-01 -6.03518188e-01  7.39742875e-01
  8.27274919e-02  3.33109438e-01 -1.56934428e+00  5.96395254e-01
  1.21225429e+00  1.88202369e+00 -8.57520521e-01 -4.13996124e+00
  4.24053311e-01  1.55690566e-01  1.44112515e+00 -5.43462694e-01
  3.87525856e-01  2.80798614e-01 -2.13850975e+00  8.51292431e-01
  6.51947021e-01 -8.24584842e-01  8.49051058e-01  1.29498506e+00
  1.59874129e+00 -6.66643238e+00 -1.96959555e-01  1.88784981e+00
  3.96675682e+00 -1.75877482e-01  2.38807082e-01 -7.83600211e-02
  5.76285720e-01 -4.53223102e-02  5.17571270e-02 -3.68605405e-01
  3.17181051e-01 -8.36145803e-02 -6.11253977e-02  7.75098801e-03
  1.17113695e-01 -4.29786369e-02 -4.99361753e-03  1.20503813e-01
  9.50134993e-02  5.68799637e-02 -3.24396938e-01 -4.01758373e-01
  1.62969947e+00 -6.03596605e-02  1.11187108e-01 -1.95226699e-01
 -9.61854815e-01  3.31994027e-01 -2.04897821e-01 -1.50972456e-02
  5.23915812e-02 -2.52822787e-01  3.18128616e-03 -1.21841282e-01
  2.45072180e-04  5.78514561e-02  3.33418369e-01 -4.20734286e-01
  1.06868893e-01 -8.74985009e-03  3.23661387e-01  9.84252244e-02
 -1.05434608e+00 -1.85024098e-01  6.52083009e-03 -4.39765900e-02
  4.20250818e-02  1.64487064e-01  4.66372222e-01 -1.04350314e-01
  2.43545040e-01  2.45687924e-02 -1.25886798e-01  3.32596861e-02
 -2.93414146e-01 -2.35248208e-02 -1.42043084e-01  3.78212422e-01
 -2.40449294e-01  1.31947771e-02  5.55321217e-01 -3.92353415e-01
  1.82098722e+00  3.86772603e-02  3.04819733e-01 -1.69818997e-01
  6.66284114e-02  4.51160282e-01 -9.99702156e-01  1.04110599e-01]",1.629176633788384,,
80,CC1=NC2=C(C(=O)[O-])C(c3ccccc3Cl)SC2=C1C=O,"[1, 2]","[ 8.33342075e-02 -1.84492767e+00  1.10244763e+00  1.24279380e+00
 -2.62565553e-01 -3.81695151e-01  1.73685157e+00  1.25465155e+00
 -1.03547788e+00 -1.16609192e+00  7.19610572e-01 -1.51051235e+00
  2.21966553e+00 -2.16616249e+00  4.75960672e-01  1.94253492e+00
  1.23228574e+00  4.74205208e+00  5.79057693e-01 -9.72987366e+00
  8.91597748e-01  1.68548062e-01 -6.24515891e-01 -1.72931743e+00
 -2.06289724e-01  4.09040117e+00  1.06350338e+00 -1.37142980e+00
 -1.45300776e-01 -1.42898411e-01 -6.33720219e-01  9.41757321e-01
  1.10879731e+00  1.64832413e-01  3.92854214e-02 -4.19513017e-01
  5.67596674e-01  1.45773411e+00 -1.05328741e+01 -5.78710794e-01
 -1.43787599e+00 -1.85977983e+00 -1.89116549e+00  1.61760390e+00
  7.19238579e-01 -6.48798168e-01 -7.44794548e-01  6.24627829e-01
 -1.93443382e+00  4.47143137e-01 -1.57337868e+00 -1.13760698e+00
 -4.47723269e-01  1.62631571e+00  9.63825226e-01 -1.61619484e-01
 -2.16916060e+00  2.15509486e+00 -1.16160202e+00  6.10753894e-01
 -7.65477538e-01  2.84346890e+00 -3.41706085e+00 -2.00182259e-01
  8.43091309e-01 -8.28960761e-02 -1.09586373e-01 -9.27442789e-01
 -2.92807817e-02 -1.47850358e+00  2.08952084e-01 -1.41585365e-01
 -4.76268351e-01  3.34956357e-03  4.54375207e-01  5.26862085e-01
 -3.75266731e-01 -3.39473933e-01  4.09927160e-01 -4.39256370e-01
  1.48671794e+00  1.73925966e-01 -2.93673187e-01 -1.44720107e-01
  5.89102447e-01 -1.42094448e-01 -1.05589703e-01 -1.19300224e-01
  1.92218617e-01 -5.41751981e-01  1.21615481e+00  1.16777018e-01
  4.02051032e-01 -9.12054330e-02  2.32055172e-01 -3.81164819e-01
 -5.93672156e-01  2.19546884e-01  3.29405069e-03 -6.58153668e-02
  2.08237696e+00  1.26708299e-01  5.08681163e-02 -1.31661892e-01
  2.21840739e-02  4.81073409e-01 -2.00710446e-03  6.58193290e-01
  2.69665718e-01  1.04730636e-01  1.06031738e-01 -6.95956945e-02
  3.14837605e-01  5.58920085e-01  1.05036348e-01  4.85996664e-01
 -1.83082178e-01 -1.02261245e+00 -4.84246522e-01 -9.49371278e-01
 -4.50608939e-01  1.25107720e-01 -5.21653235e-01  9.83570635e-01
  1.10538781e-01 -9.30780709e-01  2.92420745e-01  2.02458173e-01]",-1.5220936527679418,66.0,
47,CCOC(=O)N1CCCC(C(=O)Nc2ccccc2Oc2ccccc2)C1,"[0, 1, 2, 3, 4, 5]","[ 1.0116932  -0.47013533 -0.03814963  0.39147812 -0.07331471 -0.64205956
 -0.14088874 -0.6796284  -0.8939252   0.21280752  0.5096939   1.215082
  0.53172874  0.03988315 -0.22139096 -0.64755195  0.8369387  -0.81342536
 -1.6475796  -0.79130596 -1.629091    1.0360261  -0.6083714  -0.15921807
  0.3175616  -0.13773692 -0.67016673 -0.055952   -0.99133015  0.47274902
 -0.87271976  1.0288191  -0.22065017 -0.385234   -0.6379764   0.33123833
  0.41693348 -1.5568821   0.36688864 -0.92849606  0.55630934  0.98527867
 -0.90521455  1.0212804  -1.8877397  -1.8188384   1.5951744   0.4714775
 -0.6074252   0.38135466 -1.5500748  -1.3582184   0.19448271  0.19238988
  0.22018218  0.707645    0.44933707  1.5540056  -0.05956531  0.994948
 -0.29858285  0.78603125 -0.44579384  1.3237891  -0.5365971   0.1848017
 -0.02635796  0.12343685 -0.3696229   1.1035211  -0.16618824  0.08577648
  0.7836748  -0.02191829  0.3195917  -0.23693457 -0.33837104 -0.13634479
  0.5969088  -0.08270651  0.9026753  -0.06078789 -0.04559305 -0.05317037
  0.00434389  0.15782692  1.5914999   0.30352664  0.05827427 -0.6597912
  0.37459278 -0.11623739 -0.35294336  0.02278101  0.7035722  -0.04568943
  0.0073702  -0.04223628  0.15503097  0.19539486  0.18724513  0.10459625
  0.11704896 -0.03525244 -0.04364401  0.8179629   0.27970868  1.1565349
 -0.07907538 -0.09466039  0.5229595   0.10237521 -0.5338496   0.15534961
  0.23906443 -0.6898806   0.2375769  -0.05865772 -0.7433311   0.01726675
  1.2148676  -0.10484742  0.13328812  0.05576595 -0.08521479  0.6084211
  0.20658952 -0.08433898]",2.729283083849602,,
17,CCCC1C=CCN1C(=O)c1coc(COc2cccc3cnccc23)n1,"[0, 1, 2, 3, 4, 5]","[-5.12027407e+00  1.32660083e-02 -2.43196774e+00  8.43758047e-01
 -6.88209414e-01  1.04345570e+01  1.12554863e-01  8.82445693e-01
 -3.55184078e-03  1.23728013e+00  4.46159840e+00 -2.61343956e+00
 -6.56234741e-01 -6.12860583e-02  5.82466507e+00  1.42317069e+00
  8.65435839e-01  1.77114636e-01  1.47185111e+00  1.16693401e+00
  1.01964772e+00  1.18570786e+01 -5.32557786e-01  2.14264035e+00
 -1.87787086e-01  1.73729014e+00 -2.74098969e+00  2.65492678e+00
 -1.45985520e+00  1.65824342e+00  1.38240469e+00 -5.69124341e-01
  1.78091526e-02 -4.99032676e-01 -2.04086155e-01  5.61048031e-01
 -1.43905497e+00 -8.61315131e-02  1.94370198e+00  1.99838519e-01
 -2.41366291e+00  3.16076815e-01 -4.87558067e-01 -2.63276100e-01
 -8.87855947e-01 -2.56169605e+00  1.57596350e+00  8.56784359e-03
 -2.39266753e+00  8.23479533e-01 -8.55360687e-01 -2.30367398e+00
  1.98168886e+00  5.80747962e-01 -3.69018197e-01 -3.79690498e-01
 -1.81711888e+00  8.73489857e-01 -5.73767066e-01 -9.12079811e-02
 -9.25291657e-01 -1.04526019e+00 -1.19160593e+00 -1.96333706e-01
 -1.97238147e-01 -3.21677923e-01  1.12706549e-01  2.04844880e+00
  1.76182017e-02  9.51163173e-01 -7.75072277e-02 -2.45361969e-01
  5.66896558e-01  1.25310168e-01  1.09265208e-01  1.74984664e-01
 -6.39255643e-02  2.01368779e-01  6.56003803e-02  1.22895837e-02
  8.96085620e-01 -1.08909935e-01  3.39776278e-02  2.06072405e-01
  1.29671788e+00  4.04172063e-01  1.42305255e-01  2.08246142e-01
 -1.35433286e-01  6.34050608e-01 -1.08549452e+00  1.46878034e-01
 -3.28656256e-01 -9.87180322e-02  1.66204572e-02  1.60531089e-01
 -4.73949194e-01  6.59801483e-01 -7.89580047e-01 -1.17292389e-01
 -3.75844866e-01  5.82470298e-02 -6.85374141e-02  1.63238317e-01
  1.97234571e-01  1.61533594e-01 -1.00121725e+00 -1.09880984e+00
  2.06916541e-01  1.77328125e-01 -1.16516054e-01  5.74044585e-02
 -1.29910469e+00  1.83844000e-01  2.17821702e-01 -5.25616944e-01
 -6.33155584e-01 -2.98524201e-01 -2.31465250e-01  1.31185114e-01
 -2.56800652e-01 -2.52728641e-01  2.81062722e-01 -1.32180393e-01
  6.00045398e-02  3.60828429e-01  1.38502431e+00 -1.46437466e-01]",0.9553751668312305,,
90,Cc1cc(F)cc(NC(C)c2ccc(C#N)cc2)c1,"[1, 2, 3, 4, 5]","[ 1.2190216   0.50669444 -0.65421784 -1.1133034   0.02515179  0.61176586
 -1.1678582  -0.9207793  -0.2871068  -0.6602146   0.09013529  0.8458884
  1.4375135   0.15359944 -0.41986418  0.67632353  0.2407819  -0.08554678
 -0.14229448  0.86914015 -0.02470423  0.5563645  -0.6780987   0.68788743
 -0.8470255  -0.3157438  -1.12431    -2.2103443  -1.2948825   1.2454137
  0.68421686 -0.30775046  0.20231056  0.3573037   0.78785515 -0.15373701
 -1.3178      1.165179   -1.5216824  -1.2579722   1.3910425   0.49258336
  0.10326284 -2.2118769  -0.51226735  1.3626751  -1.1262465  -0.87037045
  0.4882933  -0.23708004 -1.1536071   1.5236638  -0.676227   -0.26008168
  0.05269374 -0.02677712 -0.60457385 -0.44147605 -0.10142994  0.9661247
 -0.5672558  -0.34501734  1.0221593   1.7375896  -0.43633652 -0.49407592
  0.07524636 -0.17846382 -0.23137252  0.2889537  -0.00224994 -0.12593631
  1.0255421   0.15071341 -1.902558    0.1469025  -0.5947287   0.31786305
 -0.56624603 -0.1828922   0.915902   -0.0738789   0.04313233  0.16187802
  0.21706355  0.7067011   0.6432934   0.08907427 -0.18194117  1.7796283
 -0.14360061 -0.2722846  -0.3090527   0.03600884 -0.98736167 -0.27774525
  0.57568973 -0.1764381  -0.325929    0.24062352 -1.0993192   0.04011226
 -0.08056253  0.22831479 -0.0277676  -0.06687561  1.3856128  -0.7494358
  0.4913585   0.2275895   0.24156511 -0.16521685 -1.0773282   0.7326058
 -0.4229393   0.33919764 -0.55753386  1.0688052   0.6802481   0.6970256
 -0.28467834  0.15381241  0.26647    -0.38801843  0.1014602   1.1025124
 -1.7042251  -0.03283609]",2.437804728163641,,
61,CONC(=O)Nc1cc(Cl)ccc1C(F)(F)F,"[1, 2, 3, 4, 5]","[ 3.95671129e-02 -1.04380369e+00 -1.60159111e+00 -8.34462583e-01
  2.54843086e-01 -1.06614637e+00 -2.38846660e-01 -1.40740544e-01
 -1.00997531e+00  4.64264572e-01  1.43984926e+00  1.77571547e+00
  1.12773001e+00 -1.51682758e+00 -2.13208854e-01  5.68095684e-01
 -9.39317822e-01 -1.24851048e+00  3.85425806e-01  1.32341003e+00
 -5.66956580e-01  7.19840431e+00  4.52239424e-01 -7.62929916e-02
 -6.42493010e-01 -9.39331651e-01  1.08294642e+00  4.80368465e-01
 -3.69302034e-02 -2.48264968e-01 -1.40602171e-01  1.53940916e+00
  4.03227150e-01  4.84214336e-01  1.65133798e+00 -2.22326249e-01
  1.58947170e-01  3.13446105e-01 -3.26152503e-01 -8.84138942e-01
 -1.13739252e+00 -2.84285486e-01 -1.12559438e+00 -3.35479379e-01
  2.10853839e+00 -4.13278669e-01 -7.29407549e-01 -7.14252591e-01
 -4.37688351e-01 -6.70885921e-01 -1.12523615e-01 -9.57561135e-02
 -2.22857070e+00 -8.09870899e-01  5.98208845e-01 -6.70924187e-02
 -2.37238789e+00 -1.26729071e+00  3.33016902e-01  6.86276972e-01
  2.24102926e+00 -1.97204232e+00  1.02002025e+00  6.25809789e-01
  1.24270630e+00 -1.86805353e-01 -5.73585182e-02 -9.44099069e-01
  8.93051267e-01  5.68048239e-01  7.17154145e-03  2.00595707e-02
  8.74327660e-01 -1.87741473e-01  8.90296102e-01  4.70451713e-02
  1.92507529e+00  7.98996016e-02  3.65681440e-01  1.38912439e-01
  1.43556738e+00 -3.05970591e-02  1.25686496e-01 -7.89544433e-02
 -8.32400084e-01  8.47405419e-02  6.32163167e-01 -2.24058144e-02
  1.57263324e-01 -5.52992761e-01  7.81076670e-01 -1.74530730e-01
 -5.74783385e-02  3.12597342e-02  9.27023590e-01  2.28615627e-01
 -6.67029500e-01  2.70017117e-01 -1.76353991e-01 -3.61290537e-02
 -1.41153705e+00 -4.77007367e-02  1.30531162e-01 -1.65531904e-01
  1.14573635e-01  3.55186313e-01  4.68659759e-01  5.11360168e-01
  4.26322222e-01  2.14647148e-02 -4.28711832e-01  1.01782896e-01
 -1.16161144e+00 -3.35329592e-01  2.60661453e-01  7.38780499e-02
  2.44542789e-02 -5.71162462e-01 -7.12362111e-01  6.98782802e-01
  2.98322988e+00  5.86619452e-02  1.72675714e-01 -1.64713576e-01
 -1.26603544e-01 -9.31050718e-01 -4.36394930e-01 -8.28544199e-02]",1.911247660243771,,
26,CCCn1cc(C(=O)NCc2ccccc2OCC)c2cccnc21,"[0, 1, 2, 3, 4, 5]","[-1.34092867e-01  1.12923658e+00 -1.95905340e+00 -9.32811677e-01
 -3.26835036e-01  2.26766706e+00  3.68375361e-01 -8.09028566e-01
 -9.84626055e-01  5.98536611e-01 -1.23407018e+00  1.15714192e+00
  2.34516889e-01  1.74214840e-01 -6.29529953e-02  9.21917260e-01
 -4.33859199e-01 -1.22564808e-01  3.19187701e-01  9.20822024e-02
  8.45743537e-01 -6.14107430e-01 -7.85525799e-01 -1.58881664e+00
 -9.97881651e-01  7.86404490e-01  1.14659965e-01  1.70538616e+00
 -1.07199979e+00 -2.93125957e-01 -1.83798397e+00 -5.78960061e-01
  7.47415066e-01 -1.95625693e-01 -6.03518188e-01  8.04869890e-01
  1.09987408e-01  3.33109438e-01 -1.59013242e-01  5.96395254e-01
 -8.31314623e-01  5.28182387e-02  2.16809130e+00  1.83628082e-01
  4.24053311e-01 -1.89034247e+00  1.44112515e+00 -5.43462694e-01
 -7.44348288e-01  4.26119745e-01 -4.28914905e-01 -2.90229416e+00
  6.51947021e-01 -8.24584842e-01  8.49051058e-01 -2.37753466e-01
 -7.25315869e-01 -1.00661516e-01  8.53479505e-02  1.88784981e+00
 -3.62288356e-02 -1.75877482e-01 -7.76556611e-01  5.18191814e-01
  5.76285720e-01 -4.53223102e-02  5.17571270e-02  2.15330854e-01
 -3.34764153e-01  1.25066948e+00 -1.26533136e-02 -5.87457269e-02
 -2.31221259e-01 -4.65989113e-03 -4.99361753e-03 -2.64190733e-01
 -1.61151931e-01  5.68799637e-02  5.51790357e-01 -1.85570866e-01
  1.62735105e+00 -6.03596605e-02  1.11187108e-01 -1.95226699e-01
 -9.61854815e-01 -3.96647274e-01  6.49041057e-01 -1.50972456e-02
  5.23915812e-02 -2.52822787e-01  3.18128616e-03 -1.21841282e-01
 -1.34705007e-03 -7.83797652e-02  1.60826409e+00 -4.19784576e-01
 -4.24834043e-01 -8.74985009e-03  1.52500227e-01  9.84252244e-02
 -1.05434608e+00  2.42062002e-01  6.52083009e-03 -4.39765900e-02
 -1.31423801e-01  1.64487064e-01  4.66372222e-01  1.49743283e+00
  4.20075148e-01  2.45687924e-02 -1.25886798e-01  3.20875123e-02
 -7.37158805e-02 -2.35248208e-02  2.70046681e-01 -7.32813179e-01
  5.19318461e-01  1.31947771e-02  2.35714316e-02 -7.84731135e-02
  1.82098722e+00 -2.87585378e-01  3.04819733e-01 -6.87344894e-02
  7.69965574e-02  4.51160282e-01  1.22875226e+00  2.13501215e-01]",2.6948199920992257,,
57,CSC(C)(Cc1ncccc1I)C(=O)Nc1ccccc1Cl,"[1, 2, 3]","[-0.26321805 -0.8793239  -1.6420002   2.6945922   0.33011794  1.6985999
  3.8898017  -1.7920759   0.47716147 -5.388799   -3.7596984   0.53647804
 -1.1385864   3.4528184  -0.9285338   2.6546383  -1.3228317   0.32237428
  0.22295272  0.3082404  -0.17055619  1.6128502   0.3133817  -0.52261853
 -3.9350736   0.7125749   2.4848733  -0.8804428   0.43227547  1.1756897
 -1.4676355  -0.589396   -0.60319436 -0.16328317 -0.39101458  0.91709924
  0.22108202 -0.4696807  -0.51417327  0.40934646 -0.5547742  -0.7767144
  0.91127974  0.5175303  -1.1842196   0.8821298   0.902053   -0.5616524
  0.45860797 -0.40380657  0.44030792  1.202656   -0.94141454 -3.5455928
  1.8119934  -0.20711428  0.3801206  -1.2426949  -0.7200335   0.162434
 -1.2464144  -0.4337819   0.78628397 -0.55990607 -0.7344428   0.03724533
 -0.06774727 -0.7749878  -0.04242615  1.4989344   0.14629118 -0.14016849
  0.05235776 -0.01171166  0.14758687 -0.02556553 -0.30769476  0.02893129
  0.1533485  -0.06016123  1.289883   -0.08245064  0.21129009  0.11319113
 -0.24746534  0.16633058  0.55856586 -0.07804012 -0.00725843  0.30519372
 -0.12741232  0.06322171 -0.16151887 -0.02231458  2.094657    0.3788641
 -0.07691798 -0.04525496 -0.324813   -0.09301798  0.5978097  -0.02016314
 -0.0679505  -0.06727693 -0.03722961  0.5965972  -0.33529985  0.46036687
  0.04447824  0.1047367   0.1773065  -0.04207361 -0.19347186 -0.3045413
 -0.02643967 -0.09518737 -0.05617104 -0.6334366  -0.03486437 -0.8008723
 -0.2592187  -0.01487915  0.04765711  0.0191543   0.0183219   0.31256407
  0.1932773   0.06867598]",1.5930522186578149,,
36,Cc1cc(F)cc(NC(C)c2ccc(C#N)cc2)c1,"[0, 1, 2, 3, 4, 5]","[ 1.2190216e+00  5.0669444e-01 -6.5421784e-01 -1.7978112e+00
  2.5151789e-02  2.7461095e+00 -1.1678582e+00 -9.2077929e-01
 -2.8710681e-01 -6.6021460e-01  9.0135291e-02  3.8034968e+00
  1.4375135e+00  1.5359944e-01 -4.1986418e-01  6.7632353e-01
  2.4078190e-01 -8.5546777e-02 -1.4229448e-01  8.6914015e-01
 -2.4704233e-02  5.5636448e-01 -6.7809868e-01  6.8788743e-01
 -8.4702551e-01 -3.1574380e-01 -1.1243100e+00 -2.2103443e+00
 -1.2948825e+00  1.2454137e+00  6.8421686e-01 -4.2870197e+00
  2.0231056e-01  3.5730371e-01  7.8785515e-01 -1.5373701e-01
 -1.3178000e+00  1.1651790e+00 -1.5216824e+00 -1.2579722e+00
  1.3910425e+00  4.9258336e-01  1.0326284e-01 -2.2118769e+00
 -5.1226735e-01  1.3626751e+00 -1.1262465e+00 -1.3249663e-01
  4.8829329e-01 -2.3708004e-01 -1.1536071e+00  1.5236638e+00
 -6.7622697e-01  2.8811972e+00  5.2693740e-02 -8.5199660e-01
 -6.0457385e-01 -4.4147605e-01 -1.0142994e-01  9.6612471e-01
 -5.6725580e-01 -3.4501734e-01  1.0221593e+00  3.4694724e+00
 -4.3633652e-01 -4.9407592e-01  7.5246364e-02 -1.7846382e-01
 -2.3137252e-01  2.8895369e-01 -2.2499384e-03 -1.2593631e-01
  1.0270032e+00  1.5071341e-01 -1.9025580e+00  1.4690250e-01
 -5.9472871e-01  3.1786305e-01 -5.6624603e-01 -1.8289220e-01
  9.1590202e-01 -7.3878899e-02  4.3132335e-02  1.6187802e-01
  2.1706355e-01  7.0670110e-01  6.4329338e-01  8.9074269e-02
 -1.8194117e-01  1.7796283e+00 -1.4360061e-01 -2.7180782e-01
 -3.0905271e-01  3.6008839e-02 -9.8736167e-01 -2.7774525e-01
  5.7568973e-01 -1.7643809e-01 -3.2592899e-01  2.4062352e-01
 -1.0993192e+00  4.0112264e-02 -8.0562532e-02  2.2831479e-01
 -2.7767597e-02 -6.5271184e-02  1.3856128e+00 -7.4943578e-01
  4.9135849e-01  2.2758950e-01  2.4185564e-01 -1.6521685e-01
 -1.0773282e+00  7.3114258e-01 -4.2293930e-01  3.3764473e-01
 -5.5753386e-01  1.0688052e+00  6.8024808e-01  6.9702560e-01
 -2.8467834e-01  1.5381241e-01  2.6646999e-01 -3.8801843e-01
  1.0146020e-01  1.1024568e+00 -1.7042251e+00 -3.2836094e-02]",2.437804728163641,,
6,Cc1ccc(-n2c(SC(C)C(=O)NC3CCCCC3)nnc2N2CCCCC2)cc1,"[0, 1, 2, 3, 4, 5]","[-1.00656815e+01 -3.33499432e-01  4.01045752e+00  1.21497178e+00
 -3.41953695e-01  5.27243567e+00 -2.18002707e-01  3.76124382e-02
  5.81005812e-01 -3.96615893e-01  1.30454326e+00 -9.20223355e-01
 -1.61291957e+00  3.45531076e-01 -4.25906241e-01  1.11299074e+00
  4.81180668e-01  1.27951503e-01 -3.81030011e+00  1.33747637e+00
 -2.10053110e+00 -9.38956857e-01  6.00793540e-01  2.76969910e-01
  4.38966870e-01 -2.28695631e+00 -3.05776596e+00 -2.97562933e+00
 -1.32209873e+00 -3.40643704e-01 -2.02655002e-01 -4.24721622e+00
  8.80614579e-01 -4.32984352e-01  2.69576553e-02 -7.84758091e-01
  7.58127928e-01  4.74672168e-02  7.99930155e-01 -7.72922575e-01
 -6.11480713e-01  1.72923660e+00 -9.31161046e-01  9.30601954e-02
 -4.23854500e-01 -1.82290041e+00  4.89625186e-02  2.12365890e+00
 -8.24374735e-01 -2.78552485e+00 -3.40410161e+00 -1.95597172e-01
  8.07041407e-01  1.24293542e+00 -8.92977476e-01 -1.18224621e-01
 -8.70228767e-01  3.04698944e-03 -5.27305782e-01  6.96204662e-01
  3.63628387e-01 -6.41729414e-01  2.07134128e+00  2.32842922e+00
 -6.27679825e-02  7.13379607e-02 -5.84645122e-02  2.70988137e-01
  1.10920295e-01 -5.12358129e-01 -5.54268956e-02  5.74464947e-02
 -1.49754062e-01 -3.94312665e-02  2.34310359e-01  1.47659570e-01
 -2.88826358e-02  6.98693022e-02 -2.06795335e-02 -5.71195066e-01
  1.38934159e+00 -2.14268267e-03  4.25395109e-02 -9.43003744e-02
  5.91732860e-02 -3.76710534e-01  7.12305307e-03 -7.76802301e-02
  8.27677995e-02 -1.87967435e-01 -4.40914065e-01  2.60399520e-01
  1.09129325e-01 -4.22148705e-02 -9.35644507e-01 -4.51199636e-02
 -2.88257420e-01  1.40324920e-01  1.85627863e-01  6.88696355e-02
  2.35463336e-01  4.57671955e-02  9.94061455e-02 -1.35957524e-01
 -2.15107203e-02  3.67283791e-01 -1.99703783e-01  4.41832095e-01
 -2.28121281e-01 -1.02667343e-02  2.24561900e-01  9.18297768e-02
  1.04485951e-01  4.81113613e-01  1.76076308e-01 -1.14350259e-01
  3.96500647e-01 -1.10019185e-01  2.76535869e-01  8.21890682e-02
 -7.03645647e-02  8.25516507e-02 -8.40578079e-02  1.88035890e-01
  3.71264070e-02 -3.97125214e-01 -3.49946469e-02 -4.68679704e-02]",2.2637566079034026,,
94,Cc1cc(Oc2ccc(Cl)cc2)cnc1N(C)C(=O)C(C)O,"[1, 2, 3, 4, 5]","[-0.2879511  -0.94057536  0.10673043  1.1202552  -0.3483785  -1.9235849
  1.0959411   1.7537922   0.79778624  1.3524159   1.2024182  -0.90119153
 -0.00621831 -1.2124664   0.9702632  -1.5875342  -0.05253533  1.0893077
 -1.1644282  -0.829678   -0.7202941   1.3371394   0.4279852   0.4538579
  0.5184143  -0.7808743  -0.9359823  -0.63521844  0.5224614   0.64052814
 -1.9280441   1.2700385  -0.0234952   0.10261615 -2.0863695   2.6992574
  0.18734676 -2.0894752   0.15070394 -0.81781864 -0.46542567 -1.23086
 -0.0334727   0.7332839  -2.163403    0.47902882 -1.0263549   2.440594
 -0.47755545 -0.4306401  -1.1147506   0.14126477 -1.6065723  -0.16436747
 -0.65413445  0.11277843  1.475633   -1.1848805   1.2013862  -0.03568262
  2.1554694   0.7340423   0.971504    1.465649   -2.2924922  -0.00706456
 -0.01489763  1.3058863   0.23171067  0.14953905  0.044958   -0.06912151
  0.6007911  -0.44255042  0.7318337   0.23005149  0.4029845  -0.1494483
  0.362618   -0.01486795  1.6415985  -0.0099052  -0.10295375 -0.03777695
 -0.02462371 -0.62546575  0.6050007   0.14341572  0.00815801  0.00935228
 -0.42829406  0.19852813  0.35076177  0.00732581  0.10312137  0.46697003
 -0.34090364  0.5578282   0.26662248 -0.156446    0.3800788  -0.05602192
  0.0588696   0.10550243 -0.00716515  0.7054086   0.2450319   1.2698321
  0.04901674  0.06414535 -1.0822943   0.11283067  1.1350416   0.08871439
  0.11273739  1.0263096   0.10181648 -1.2790364   0.36232507  0.6319298
  0.98827195 -0.374638   -0.22120309  0.13192382 -0.02395773 -0.0393222
 -1.4163096  -0.0742882 ]",0.9911394761038079,,
