compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
77,CC(Cc1ccc(F)cc1)SCNC(=O)N1CCN(C)C(=O)C1,[1],"[ 0.23879158 -0.15956041  0.99546635  0.83755404  0.01447947 -0.8935795
  0.30864197 -2.2477126   0.13697006 -0.07087779  1.1420674  -1.2391564
  0.82935524 -0.03194404 -0.68932676  0.10020623 -0.16351064  0.6775405
  1.202524   -1.7673229   0.6195752  -0.44636458  1.0906407   1.0363148
  0.34318376 -1.5261905   1.3665022  -1.6098304  -0.26557767  0.17948115
  1.3092631   1.0653424  -0.77637464 -0.42792165  0.47466546 -0.76252353
  2.0134916  -0.39810705  0.8660487  -0.30779535  1.5179214  -0.5997808
  0.64348686 -0.71864784  1.0772249  -1.0299975  -0.81575143  1.0477341
  1.2375202   0.1340788   2.5138578  -0.4805535  -0.793265   -0.8575269
  1.0636703  -0.21195966  1.5001523  -1.0717677   1.4547212  -0.66715723
 -2.4659653  -0.7751345  -0.8407495   1.0529641  -0.7979443   0.29601842
  0.02284095  1.1251814  -0.4438861  -0.05668458 -0.04954153 -0.0890445
 -0.19886026  0.19724056  0.12976295  0.40234995 -0.65138084 -0.45199382
  0.01363105 -0.08423428  1.5034606   0.291151   -0.06818002 -0.07111588
 -0.98666596  0.709746    0.01021159 -0.10009984 -0.30891535 -0.35012722
 -0.23875904  0.36606097  0.29364717  0.09243859 -0.30409634 -0.14822629
  0.26820788  0.11241294  0.6337869   0.15092707 -0.49172562 -0.01582836
  0.10953287 -0.06147948  0.03874067  0.6409854   0.16016759 -0.56305623
  0.05756155  0.04927077 -0.4909636  -0.11086605  1.2442806   0.41617578
  0.00545997  1.0571463   0.2318474  -0.77462256  0.17435868 -0.06321262
  1.1183854   0.28049135 -0.12505734  0.07271495  0.04878407  0.8809771
 -0.36588523 -0.2959907 ]",-0.7258376715993125,45.0,30.0
78,Cc1ccc(CNCC2CCCN(C(=O)c3ccc(Cl)cc3)C2)c(F)c1,[1],"[ 8.65884423e-01 -1.22311759e+00  6.60854161e-01  8.13145041e-02
  4.38454598e-02  1.46819353e+00 -1.85797229e-01  1.27470469e+00
 -6.38641715e-01 -1.08528066e+00 -2.35821962e-01  1.69626558e+00
  3.22043777e+00  1.68316841e+00  8.25688481e-01  2.39091682e+00
 -5.59615731e-01  7.97417045e-01  7.30939865e-01 -5.56029081e-02
  1.82860589e+00  6.50816917e-01 -1.14919305e+00 -1.21934617e+00
  5.51070333e-01  9.33341265e-01 -1.15582609e+00 -4.79116470e-01
 -9.85349774e-01  3.88462573e-01 -1.04683006e+00  5.95390379e-01
  2.62861252e-02  4.69020426e-01  5.18838406e-01  6.60169780e-01
 -2.28751826e+00 -6.19079471e-01  1.04707873e+00 -9.35697258e-02
  1.10145056e+00 -2.07828903e+00  1.41208196e+00  1.67039514e-01
 -4.26416188e-01  5.55270553e-01  8.62594426e-01  4.25476879e-01
  6.86401308e-01  1.05800009e+00  1.17173052e+00 -6.67603016e-02
 -1.03249753e+00 -2.78238714e-01 -4.06206548e-02 -7.34914184e-01
  4.47138190e-01 -3.22006345e-01 -1.06357574e+00  4.72127050e-01
 -3.28330994e+00  4.90280986e-02 -2.73435175e-01  3.19151044e-01
  6.45314753e-02  1.13864169e-02 -2.24593252e-01 -2.53716379e-01
 -7.86268055e-01  5.07685483e-01  1.21835694e-01  2.82678574e-01
 -6.30245805e-01  8.35644547e-03 -1.20931923e-01 -7.15535134e-03
 -1.35637033e+00  2.55072355e-01 -2.78481513e-01  2.19705284e-01
  1.85507524e+00 -8.66906345e-02  3.48117530e-01 -1.10827133e-01
  5.58376372e-01 -2.35458240e-01  8.91721129e-01  1.48731265e-02
 -1.38018340e-01  1.89643621e-01  6.32125735e-02  6.56453729e-01
  5.05007982e-01  3.06840569e-01 -5.11762500e-02 -3.51006985e-01
  4.95326489e-01  7.90528953e-04  7.96254635e-01 -5.65028340e-02
  1.77319527e+00  6.81781620e-02  3.15340683e-02  1.44271463e-01
  3.27942371e-02 -1.03613949e+00 -6.89777672e-01  1.60844612e+00
  1.24846503e-01  9.05531645e-02  6.11939788e-01  4.71732691e-02
 -9.78289366e-01  1.14481419e-01  4.26895916e-03  9.93205309e-01
  3.90237123e-02  3.80858272e-01 -3.80070806e-02 -5.36708415e-01
  7.09267855e-02 -1.34984791e-01 -2.45001987e-02  7.05901757e-02
  9.38210115e-02 -2.95785159e-01 -9.75006461e-01 -2.71730512e-01]",2.242902902541981,0.0,10.0
79,CC(C)OC(C)CC(=O)Nc1ccc(C(C)C)cc1,[1],"[-1.19144678e+00  2.01726958e-01 -1.33233547e+00 -2.09805465e+00
  1.81085125e-01 -1.85032654e+00 -3.17158699e-01 -1.12247574e+00
 -9.53695655e-01  6.43293440e-01  1.80289364e+00  1.58784115e+00
 -3.94500643e-01  5.43481112e-01  2.82487392e-01  1.15285707e+00
 -7.79919699e-02  4.20466483e-01 -1.35243201e+00  6.76383138e-01
 -1.28030896e-01 -1.86482584e+00 -3.86082470e-01 -5.74012160e-01
  1.49527341e-01 -9.68175054e-01  9.81409967e-01 -6.37172759e-01
  3.46881151e-02  2.28952467e-02  4.33663011e-01  4.87907708e-01
  6.31902456e-01  1.49542212e-01  8.08086514e-01  6.13765955e-01
  4.65410918e-01 -5.04796624e-01  1.11215997e+00  1.05680764e-01
 -5.83045959e-01 -2.89173990e-01  2.82597333e-01  8.93792585e-02
  3.10876846e-01  4.94293600e-01 -1.95088446e-01  5.66206932e-01
 -1.33680761e-01  7.30993211e-01 -6.39750838e-01  1.03027523e+00
  1.68504441e+00  4.13153470e-01  1.07772857e-01 -1.22558266e-01
 -1.25398910e+00  1.84061599e+00 -1.49112523e-01  1.58883020e-01
 -1.39489841e+00 -6.96049035e-01 -1.25694942e+00  1.19792879e+00
  1.59731060e-01 -1.44237295e-01 -2.66027480e-01  5.00337303e-01
 -3.09546217e-02 -2.56123334e-01  2.30827965e-02 -1.21734776e-01
 -3.48710597e-01  1.26249224e-01 -6.46157563e-02 -6.48701340e-02
  3.66512239e-02 -4.37164187e-01  4.44712251e-01  2.74638176e-01
  1.35238385e+00  1.58613548e-01  1.42142773e-02 -1.95223093e-03
  4.48634684e-01 -1.25452280e-02 -6.58753097e-01 -1.43702656e-01
  1.60718232e-01 -8.93672645e-01  3.63567352e-01  1.25604466e-01
 -1.45770848e-01  1.06365271e-01  1.68273181e-01 -1.88032448e-01
 -1.79623619e-01  1.90392137e-02 -4.45354134e-01 -1.30599275e-01
 -2.54856884e-01 -1.28708854e-02  1.01748042e-01  9.64618474e-03
 -1.00720227e-02  2.15040252e-01 -3.07600260e-01  7.66006932e-02
  2.76134729e-01 -6.66899234e-03  1.97123140e-02  2.07529888e-02
 -2.04860732e-01 -1.37319565e-02  1.67443037e-01 -5.19336820e-01
  5.57544231e-01 -5.89489117e-02 -8.44738305e-01 -6.98455632e-01
  1.57023117e-01  2.58390754e-01 -4.61569875e-02 -1.28356487e-01
 -1.09408051e-01 -1.72845870e-02  7.38950372e-02  8.96481425e-02]",1.7469422049673327,46.0,13.0
80,COc1ccc(C(C)CNC(=O)Cc2ccc(=O)n(-c3ccc4c(c3)OCCO4)n2)cc1,[1],"[-7.15315819e-01 -3.81820351e-01  2.33598280e+00  5.40842772e-01
 -1.80667564e-01 -1.81851935e+00 -7.50033808e+00 -1.41652524e-01
 -6.38641715e-01 -1.08528066e+00  5.88406324e-01  7.38930345e-01
  3.22043777e+00 -9.36374545e-01 -8.56313229e-01  2.39091682e+00
 -5.97102642e-01  7.97417045e-01 -5.33311749e+00  5.56274891e-01
  1.82860589e+00 -7.84638524e-01  1.61328197e+00  7.19176769e+00
  5.51070333e-01  2.74659693e-01  3.87996405e-01  5.25143445e-02
  2.63389503e-03  7.23634601e-01 -9.72503424e-01 -1.30051112e+00
 -4.97832298e-02 -1.15365118e-01  5.18838406e-01 -1.92894495e+00
 -2.38012493e-01  1.22966599e+00  3.12619805e-02 -9.35697258e-02
 -3.52614045e-01  6.03343844e-01  1.41208196e+00 -3.08363795e-01
 -1.04737139e+00 -1.83165878e-01  8.62594426e-01  1.02266562e+00
  6.86401308e-01 -2.49750763e-01 -1.85886884e+00 -4.16425109e-01
  1.71576238e+00 -2.78238714e-01 -1.49052691e+00 -7.34914184e-01
  4.47138190e-01 -3.78262782e+00  3.73121977e-01 -3.95305663e-01
 -3.28330994e+00  5.19199491e-01  1.67897487e+00 -4.99434859e-01
 -8.53898644e-01  1.13864169e-02 -8.34448636e-02  3.59540284e-02
 -2.93171667e-02 -4.83530387e-02 -2.27545857e-01  2.82678574e-01
  9.81252342e-02 -3.08501422e-02 -1.20931923e-01 -8.84384066e-02
 -2.61688918e-01 -3.03384922e-02 -9.37437117e-02 -2.74075419e-01
  1.10677326e+00  2.32276991e-01 -1.04001284e-01 -1.74683511e-01
  5.58376372e-01 -3.70812565e-01 -6.15364194e-01  1.48731265e-02
  6.04399890e-02  1.89643621e-01  5.44236422e-01  6.43389523e-02
 -4.59791943e-02  8.76175389e-02  1.52706122e+00  4.20054704e-01
  5.68431616e-03 -7.26674944e-02 -1.65014744e-01 -1.21483073e-01
 -7.87963569e-02 -1.02817714e-02  4.17985246e-02  1.44271463e-01
  1.85791403e-03  5.72622359e-01 -4.64277923e-01 -5.71487188e-01
  1.24846503e-01  9.05531645e-02  3.66784036e-02  3.71332318e-02
  4.65872288e-02 -2.18038708e-01 -1.27590135e-01  4.00617629e-01
 -1.72408670e-01 -2.00058788e-01  1.06298912e+00 -2.09989786e-01
  6.92391634e-01  8.58908594e-02 -2.45001987e-02  7.05901757e-02
 -3.94048169e-02 -5.77433884e-01 -9.74846780e-01 -3.80566597e-01]",0.12566306033815317,10.0,32.0
81,Cc1ccc(C(=O)Nc2cc(-c3cccs3)ccc2[N+](=O)[O-])cc1,[1],"[ 1.0168381  -0.96825385  0.2711493   0.063977   -0.21859658  2.1859493
 -0.5581997   0.9253364   1.4550254  -0.9909703   0.1552755  -0.99258184
 -0.02793306 -0.32879436  0.892895   -1.4708245  -0.3744706   1.8232783
 -0.79059297 -2.4385314  -0.4467825  -0.04804274  1.0185701  -0.68493295
 -0.8854585  -0.19002527 -1.6814901  -0.15153748 -0.92752314 -1.7218518
 -1.844934   -0.4632013   0.39543772  0.37436885  2.3766842  -0.46781313
  2.3470635   2.200008   -0.15463102 -0.85430795  1.5103469   1.198252
  0.26999974 -0.65769184 -0.01619911  0.10124761 -0.3882621   0.9770547
 -1.3154317  -0.13529858  1.427217    1.3179169   1.3080574   0.15640828
 -1.8994985  -1.2222142   3.8174686   0.21396053 -1.4708242   0.5546661
  0.35648966 -0.773632    0.4380318   0.73776615  0.00488117 -0.22032207
 -0.06318549 -0.6936562   0.679433   -0.2374689   0.0237981  -0.04982419
  1.171798    0.6957087  -0.40495384  0.23305851 -0.19032812 -0.19541825
  0.04480061 -0.74972713  1.484917   -0.22634743  0.00867504  0.20612939
 -0.03319946  0.14261262 -0.2903452  -0.05759713  0.08373836 -0.33569488
  0.29250565  0.17641404 -0.18381956 -0.07376136  0.04065138  0.04004731
 -0.4383269   0.3851235  -0.6842642   0.44992453  0.10823004  0.12700367
 -0.04785206  0.10691319 -0.08698291  0.41701138  1.142857   -0.7031868
 -0.3410768   0.05115461 -1.0104123  -0.2714806   0.51185435 -0.3838919
 -0.18505272 -0.4515318  -0.00407702  0.30380705 -0.27988592 -0.24845898
 -1.3598874  -0.1516982   0.13754481  0.45493513 -0.08114575  0.52418196
 -2.3750672  -0.35407346]",3.3352668521907987,42.0,7.0
82,CC(=O)NN=C(C)c1ccc(Cl)cc1,[1],"[ 0.23879158  0.27538812 -1.537524    1.2859783  -0.25042766 -3.076632
 -0.5596955  -2.2477126  -0.03823085  0.09148234 -1.2530472  -0.5063132
  0.5666192   0.39923003 -0.68932676  0.7256361  -1.2477283  -1.6328776
  1.202524    0.87583935 -1.0889248   0.61501384 -0.10618061 -2.909673
  0.38177562 -0.22898191  0.2864959   0.29977173 -2.3897119   1.9919454
 -0.82995546  2.858717   -0.65300745 -0.42792165  0.47466546  1.6484692
 -1.6540763  -0.39810705 -2.5668707  -1.2054379   0.32227895 -1.3756745
 -1.5832868   0.661924    1.0772249  -1.0299975   0.76500434  1.0477341
  1.2375202  -0.9059946  -0.21133038 -0.4805535  -0.793265   -0.8167603
 -0.23726195  0.1696969  -1.2016566  -0.11719348  0.8394684  -0.03485536
 -2.4659653   0.12533733 -0.8407495   1.0529641   0.13860205  0.05402097
  0.07173158 -0.5986143  -0.4438861  -0.05668458  0.10497946  0.07506815
 -0.19886026  0.19724056  0.6317386   0.21230522 -0.65138084 -0.10165304
 -0.47742176  0.30927625  1.2269855  -0.31881127  0.22099194  0.01808517
 -0.2782626  -0.1663934  -0.38647017 -0.03154357  0.08422928  0.17087771
 -0.23875904  0.12481757  0.13214532  0.04502525 -0.30409634 -0.14822629
 -0.39504793 -0.21809442  0.17269175  0.15092707  0.11517385  0.04141718
  0.09756894 -0.4761443  -0.01187959  0.6409854  -0.3162915  -1.7412271
 -0.47463784 -0.01985066 -0.25912282 -0.35576215 -0.48621362 -0.3769373
 -0.11790129 -0.22232378  0.2318474  -0.87671745  0.094152   -0.06321262
  0.6045053   0.28049135 -0.12505734  0.5990069   0.04878407  0.8809771
  0.02029718  0.19236416]",1.3562085118227372,40.0,30.0
83,Cc1cccc(NC(=O)c2n[nH]c3ccncc23)c1,[1],"[ 0.5337682   0.46406782 -0.29248056  1.2859783  -0.5278258   0.12751284
 -0.5596955  -0.19946384 -0.4668806   0.6496985   1.6476092   1.077138
  1.748517    0.39923003  0.06551981  0.7256361  -1.2477283   0.35213387
 -0.35482305  0.87583935 -1.0889248   0.61501384 -0.10618061  1.0133107
 -0.7717948  -0.00979877  1.5703927   0.31192505 -2.3897119   1.9919454
  0.7705177   0.06389394 -0.65300745  0.02718452  0.738862    1.6484692
  0.47112143  0.18375058 -2.5668707   0.36364487  0.5623039  -1.3756745
  1.5894083  -1.2256464  -0.0556788  -2.8697946  -0.23023409  0.72439617
 -2.1806135  -0.7460505  -0.21133038  0.26874357  1.193441   -0.896342
 -1.2122836  -0.31339866 -1.2016566  -0.28971204  0.8394684   1.2025927
  0.96528137 -0.8568002   1.7854086  -0.17362827  0.13860205  0.03684347
 -0.01261313  1.7280161  -0.02138679  1.5557176   0.10497946  0.07506815
  0.5123891  -0.48863077  1.9997545   0.21230522 -1.0488758  -0.10165304
 -0.41154283  0.7136924   0.38325515  0.02817842 -0.11608487  0.01808517
 -0.28965092 -0.9144005  -0.38647017  0.18177138  0.08422928  0.8534506
 -0.77018976 -0.05540422  0.07475727  0.04324472 -0.02669728  0.5785864
 -0.6216191   1.4738787  -0.52164835 -0.35120374 -0.6692163  -0.1518592
 -0.0672431  -0.05534174 -0.23686078 -0.47660255  1.3367971  -1.7412271
 -0.27218068 -0.01985066 -0.25912282 -0.0385651  -0.48621362 -0.3769373
 -0.11790129 -0.22232378 -0.25407702 -0.87671745 -0.9728304  -0.17998523
  0.6045053   0.3019054  -0.1828368   0.5990069  -0.15390904 -0.44007722
 -0.03456664  0.19236416]",1.2812036898055135,40.0,47.0
84,CCc1cc(F)c2c(c1)sc(=O)n2CCCl,[1],"[ 1.0168381e+00 -1.2231176e+00 -1.7133143e+00  8.1314504e-02
 -1.8851095e-01  1.4681935e+00 -1.8579723e-01  5.5533290e-01
  3.0758274e-01 -1.3777679e-01  1.5527549e-01  1.6962656e+00
  1.6861105e-01 -4.4667885e-01  8.2568848e-01 -1.4708245e+00
 -1.1148634e+00 -1.5180684e+00  2.2082832e+00 -1.2950913e+00
  1.7425354e+00  6.5081692e-01 -1.1491930e+00 -6.8493295e-01
 -8.7268186e-01  1.2158122e+00 -1.1558261e+00 -1.5153748e-01
 -9.2752314e-01 -6.5283203e-01 -1.0468301e+00  1.2181447e+00
  2.6286125e-02  6.2174523e-01 -5.7455164e-01  6.6016978e-01
 -2.3341425e-01  2.3800340e-01 -2.2975242e+00 -1.5893792e+00
 -1.0443625e+00 -2.0782890e+00  6.8713355e-01 -6.5769184e-01
  1.0352278e+00  1.0124761e-01 -1.0878935e-01  4.2547688e-01
 -4.5338851e-01  9.2802209e-01  1.1717305e+00  9.3219066e-01
  1.3080574e+00  2.4495885e-01  1.2937483e-01  4.3167627e-01
 -1.3663992e-01  2.1396053e-01 -1.0635757e+00  5.5466610e-01
  3.3996445e-01 -5.1353657e-01  4.3803179e-01  3.1915104e-01
 -1.2373304e+00 -9.8109558e-02 -2.2459325e-01 -1.4141011e-01
 -7.8626806e-01 -7.5714087e-01  1.2183569e-01 -1.9655336e-01
  1.1717980e+00  6.9570869e-01 -2.0801705e-01 -2.5321180e-01
 -2.1396047e-01  2.5507236e-01  4.4800606e-02  2.1970528e-01
  1.4849170e+00 -8.6690634e-02 -5.0051592e-02  2.0612939e-01
 -3.3199459e-02  1.4261262e-01  8.9172113e-01 -7.5349063e-02
  8.3738364e-02 -1.7208080e-01  2.8283834e-01 -6.1725342e-01
 -1.8381956e-01 -3.0146277e-01  4.0651381e-02  8.5400218e-01
 -6.0666356e-02  7.9052895e-04  7.9625463e-01 -7.4265599e-03
  1.7731953e+00  1.2700367e-01 -4.7852062e-02 -1.1694881e-01
 -8.6982913e-02 -1.0361395e+00 -6.8977767e-01 -7.0318681e-01
 -3.4107679e-01 -3.8388968e-03  1.3779230e+00  7.3219448e-02
  5.1185435e-01 -1.5043861e-01 -1.8505272e-01  9.9320531e-01
  3.9023712e-02 -1.2693760e+00 -3.8007081e-02 -2.8222731e-01
  7.0926785e-02 -1.3498479e-01 -2.0882589e-01 -5.9474796e-02
  9.3267195e-02  5.2418196e-01 -2.3750672e+00  6.9084191e-01]",0.7930768280201482,0.0,7.0
85,COc1cc(Cc2nnc(SC(C)CC#N)o2)c([N+](=O)[O-])cc1C,[1],"[-9.40811217e-01 -1.00290084e+00 -1.62115622e+00 -6.21219158e-01
 -1.02143556e-01  1.06109989e+00  2.98795700e-01 -5.69388032e-01
  9.80884552e-01  1.45853877e-01 -1.87575316e+00 -7.58680701e-01
 -7.70125687e-01 -1.00811064e-01 -2.32032275e+00  1.37200236e+00
 -1.00466944e-01  1.25282466e+00  7.63515115e-01 -8.39903593e-01
  9.48347270e-01  1.19070709e+00 -1.04973841e+00  4.17444229e-01
  9.74296331e-01 -1.40289140e+00  1.51019168e+00 -1.92129016e+00
  6.23390436e-01  3.71057391e-02 -9.20878649e-02 -1.86662805e+00
 -1.09953570e+00 -4.08861935e-01 -8.50406170e-01 -1.53625488e+00
  1.99762058e+00  1.10090566e+00  2.01570463e+00 -1.28760457e-01
  6.26456618e-01 -1.03426301e+00  1.88947737e-01  3.93394887e-01
  1.12269330e+00  2.88790560e+00  1.51931322e+00 -9.59323883e-01
  3.68629098e-01 -1.48522949e+00 -1.07204199e+00 -8.07378709e-01
 -6.46569371e-01  1.82818487e-01  1.02179146e+00  2.68519819e-01
  1.37909925e+00 -3.74573231e-01 -9.99717712e-02  8.18530858e-01
 -1.56664044e-01  6.02544725e-01  4.46929991e-01 -6.20294631e-01
 -3.96239460e-01 -6.82793632e-02 -7.86251277e-02  4.42543089e-01
  1.09709895e+00 -4.93850023e-01 -8.40868130e-02  3.23895514e-02
  2.39529952e-01 -1.10186033e-01  1.29609823e-01 -1.09120592e-01
  5.02458215e-02  8.30513835e-02  1.86122522e-01 -3.24157268e-01
  1.44250941e+00 -3.57566178e-02  2.30773121e-01 -1.40907913e-02
  6.47381604e-01  8.53460878e-02 -9.01399672e-01  2.46042103e-01
  1.05275571e-01 -2.32141107e-01 -9.03341889e-01  3.85208800e-02
  6.36087358e-02  3.66073996e-02 -3.78550440e-02  2.80804485e-02
 -3.08925599e-01  2.57943571e-02  3.80521119e-02  7.20619708e-02
  5.15676677e-01  1.08445428e-01  4.71472144e-02 -5.33167943e-02
  4.49641198e-02 -4.57003713e-04 -6.94131255e-01  2.03767940e-01
 -2.94073641e-01  1.80253685e-01  2.11116552e-01  1.16745666e-01
 -3.98804843e-02 -5.00440121e-01  1.69897318e-01 -4.87632155e-01
 -3.91834378e-02 -2.13876888e-01 -5.23330569e-01  1.51480317e-01
  7.62366593e-01 -6.38736784e-03  7.72261024e-02 -1.93101019e-02
 -4.73836064e-03 -2.32224733e-01  9.98443961e-02 -1.37480617e-01]",0.08249251823730022,17.0,34.0
86,CC(C)CC(C)NC(=O)C(C)[NH+]1CCC(C)CC1,[1],"[-0.9408112  -0.79697824 -1.6211562  -2.1507893  -0.10214356 -1.8503265
  0.2987957  -1.5788195  -0.5856067  -1.032856    1.8028936  -1.1646509
 -0.39450064  0.9857707  -2.3203228  -0.38317087 -0.10046694  0.42046648
 -0.31031716  0.02412482  1.4227778  -1.5413476  -1.0497384   1.0904675
 -0.22325183 -0.96817505  0.2550887  -0.23280248  0.03468812 -0.89530826
 -0.09208786  0.52506757  1.2310174  -0.27180776 -0.6021987  -1.5362549
 -0.81948674 -0.16254613  1.11216     0.10568076 -0.38456783  0.970605
  0.28259733  0.08937926  0.31087685  0.6597725  -0.19508845  0.5267859
  0.3686291  -0.09198646 -1.072042    1.0302752  -0.6465694  -0.774652
  1.0133768  -0.11891669  1.3790992  -0.37457323  1.2585858   0.81853086
  1.8706714  -1.0078431   1.5414753  -0.62029463  0.2996845  -0.1442373
 -0.07277914  0.4425431   1.097099    0.8888025   0.04084541 -0.12173478
 -0.3487106  -0.11018603 -0.06461576  0.13051279  0.03665122  0.08305138
  0.04902399 -0.48926598  1.3523839  -0.02165686  0.23077312 -0.00566006
  0.44863468 -0.01254523 -0.9013997   0.00968112  0.10527557  0.3386984
  0.36356735 -0.31504202 -0.14577085  0.10636527 -0.03785504 -0.22379626
 -0.3089256   0.02579436 -0.21157828 -0.10358375  0.5156767  -0.04696438
 -0.03729796  0.00964618 -0.01007202  0.21504025 -0.69413126  0.07660069
  0.1799751  -0.00666899 -0.7528155   0.11674567 -0.20486073 -0.5004401
  0.14032847 -0.16054428 -0.03918344 -0.19849423  0.31722093 -0.39851975
 -0.12205783  0.057703    0.0772261   0.00504074  0.00928377 -0.23222473
  0.07389504  0.02413924]",-3.3084319338836528,17.0,13.0
87,CCC(C(=O)NC(C)COC)N1CCCCC1=O,[1],"[-1.19144678e+00  2.01726958e-01 -4.34268177e-01 -2.09805465e+00
  1.81085125e-01 -1.85032654e+00  3.98492813e-03 -1.12247574e+00
  5.04065938e-02  6.35401547e-01  1.80289364e+00 -7.10104942e-01
 -3.94500643e-01 -7.54639506e-01  4.30708885e-01 -3.83170873e-01
 -7.79919699e-02 -4.77443814e-01 -3.10317159e-01  2.41248161e-02
  2.42410600e-02 -1.86482584e+00 -9.81842756e-01  1.09046745e+00
 -9.59698558e-02 -9.68175054e-01  2.55088687e-01 -6.37172759e-01
  3.46881151e-02  2.28952467e-02 -1.47947478e+00  5.25067568e-01
  1.23101735e+00 -5.17025828e-01  6.18038118e-01  6.13765955e-01
 -8.31529617e-01 -2.79765987e+00  1.11215997e+00 -2.34016001e-01
  8.90173435e-01  1.04014540e+00 -1.09942079e+00 -1.08226500e-01
  5.40721238e-01 -1.57762635e+00 -1.95088446e-01  5.26785910e-01
 -1.33680761e-01 -9.19864625e-02 -6.39750838e-01  1.01040411e+00
  1.68504441e+00  1.90208107e-01  1.01337683e+00 -5.31498730e-01
 -5.56534529e-01  8.37514162e-01  9.07142758e-01  1.65221012e+00
 -4.33286905e-01 -6.96049035e-01  1.34261698e-02 -1.19663924e-02
 -7.67352819e-01  1.97742701e-01  9.36837792e-02  5.00337303e-01
 -7.21039057e-01 -5.05653083e-01  2.15787850e-02  1.49451643e-02
 -6.09552324e-01 -5.86151816e-02 -6.46157563e-02  2.99867868e-01
  8.96981806e-02 -9.14667249e-02 -3.99417073e-01 -1.23039275e-01
  1.35238385e+00 -2.16568634e-02  1.99410275e-01  1.22942269e-01
  1.00948595e-01 -1.25452280e-02 -6.58753097e-01  2.78263949e-02
  2.42990442e-02 -8.42989013e-02  3.63567352e-01 -2.13013172e-01
  9.26045850e-02  1.06365271e-01  7.56300688e-01 -6.01320937e-02
  3.33343923e-01 -4.45838571e-01  3.56224060e-01 -1.30599275e-01
 -2.54856884e-01  1.74011603e-01 -3.72979566e-02  9.64618474e-03
 -1.00720227e-02  8.52882028e-01 -9.42239463e-01  7.66006932e-02
 -3.30856711e-01  1.66440420e-02  1.97123140e-02 -1.91486433e-01
 -9.27817225e-01  2.08135098e-02 -5.97398430e-02  2.42609560e-01
 -2.00995296e-01 -3.35311115e-01  5.21357119e-01 -3.98519754e-01
 -3.75874162e-01  1.08138144e-01  2.20504552e-02  5.04073501e-03
  1.50567293e-03 -1.72845870e-02  7.38950372e-02  2.41392404e-02]",-1.4420949023981462,13.0,41.0
88,COCC(c1ccccc1)C1CC1CC(F)(F)F,[1],"[ 1.04214817e-01  4.36900884e-01  2.02984959e-01  9.77627695e-01
  1.61763251e-01  1.50427103e+00 -1.11667156e+00  3.08941901e-01
  1.64786506e+00  1.34709573e+00 -1.71951592e-01  2.54813790e-01
  1.13064075e+00 -1.71164680e+00 -5.15554547e-01 -4.21413422e-01
  9.58492041e-01  6.11405015e-01 -5.04734576e-01  9.08645391e-01
  1.68574119e+00 -6.49089098e-01  7.95184016e-01  8.17531466e-01
  2.03007549e-01  2.05916584e-01  1.44207227e+00  3.78833473e-01
  9.02085185e-01 -2.62316287e-01  2.54678130e-01  6.96767986e-01
 -2.41645813e-01 -1.45353436e-01 -3.20859492e-01  1.53261697e+00
 -8.94274712e-02 -2.14385763e-01 -1.16268945e+00  1.62702918e+00
 -1.25609064e+00  1.43545938e+00  8.25739205e-02  4.44815844e-01
 -6.27492547e-01  1.65566099e+00  1.69748187e-01 -6.79152966e-01
  5.88810921e-01  3.59805465e-01 -6.89029396e-01  2.50899613e-01
  5.49822211e-01 -4.71214533e-01  2.19101715e+00  4.07925844e-02
 -3.80103111e-01  6.25373363e-01 -1.78433871e+00  6.10231757e-01
  1.84091091e-01 -5.94697222e-02  3.55488449e-01  1.38873056e-01
  1.75377667e-01  1.22110501e-01 -8.37579891e-02 -3.04563195e-01
 -9.61307734e-02 -3.55307341e-01  6.62972853e-02  6.35830164e-02
 -1.98908538e-01  1.04748718e-01  1.57341629e-01 -6.27283454e-02
  4.78439957e-01 -1.78300813e-02  4.64405477e-01 -4.98762935e-01
  1.22047329e+00  5.90280406e-02  5.28021343e-03 -5.05899489e-02
 -1.07039660e-02  2.11981922e-01 -6.29527867e-01 -1.01230890e-01
  5.31275496e-02 -1.63042128e-01 -5.41155219e-01 -1.49476394e-01
 -9.54168290e-02 -2.57776352e-03  1.69297874e-01 -8.78717303e-02
 -1.42582208e-02  9.26979631e-02  3.09575230e-01  3.84016037e-02
 -1.15374541e+00 -2.78801620e-02  1.64262488e-01  1.39254332e-03
 -1.03250876e-01 -5.57860136e-01 -1.00544900e-01  1.13916349e+00
  2.70961225e-01  8.68452713e-02 -4.44650650e-03  1.85698599e-01
 -8.66513252e-01 -2.92063355e-01  3.77197191e-02  1.72626406e-01
  9.52940434e-02  2.81985134e-01 -4.60766822e-01 -8.47470641e-01
  3.04721534e-01 -6.96655810e-02  4.38920259e-02  7.83447027e-02
  1.02390647e-01  1.32763848e-01  1.77644014e-01  1.27998024e-01]",0.029858085958083286,36.0,8.0
