compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
55,CCC(CC)c1n[nH]c(SCC(=O)Nc2ccc(N(C)C)c(C)c2)n1,"[1, 2, 3]","[-8.11105669e-02  1.26243162e+00 -4.73701596e-01  5.69210112e-01
  9.96542871e-02  6.36839986e-01  7.24094808e-02  5.84581792e-01
 -3.44560087e-01 -5.72817326e-01  6.64697886e-01 -3.68142223e+00
 -9.49721456e-01  7.89529860e-01 -1.65241194e+00  1.09461248e+00
 -2.87272871e-01  9.38099444e-01 -1.06101072e+00 -9.93355870e-01
  9.65901434e-01 -2.45203686e+00  2.82551050e-02 -3.91717434e-01
 -3.69200855e-01  7.27736950e-03  3.53692770e-01 -1.73230767e+00
  1.93274200e-01 -4.04052496e-01 -3.31058323e-01  2.75871634e-01
  1.15305614e+00  3.17543179e-01 -1.19726419e+00 -1.80712390e+00
  1.37724495e+00  9.60967481e-01 -1.32334316e+00 -2.12121224e+00
  6.17746592e-01 -4.81034636e-01  7.32315540e-01 -3.64299476e-01
  9.12738860e-01  5.79132318e-01  2.30728269e-01  3.50437939e-01
  6.85954750e-01  4.25400995e-02  1.46230805e+00 -5.84226489e-01
 -4.77126539e-01  1.51260361e-01 -2.29839996e-01  7.70471275e-01
  1.12472320e+00  2.01066494e-01  2.68769336e+00 -9.45771396e-01
  1.62840486e-02 -3.36272538e-01 -1.42748684e-01  6.57360435e-01
  6.47113696e-02  6.53093085e-02  8.62958878e-02 -6.54945672e-02
  2.44465321e-02  1.72721162e-01 -1.20348215e-01  5.76150119e-02
  4.34352487e-01  1.67896926e-01  7.61931598e-01 -5.64255714e-02
 -5.13246238e-01 -3.49731743e-03  6.87437356e-02 -3.35654140e-01
  1.50512695e+00 -7.74587318e-03  1.26975449e-02  3.01358216e-02
  6.42709851e-01  4.05605197e-01 -6.89532161e-01 -8.86442419e-03
  8.57503116e-02 -4.86668199e-01 -8.16593170e-02 -1.25509709e-01
  3.46735679e-02  4.27373499e-02  6.37233913e-01  3.43099236e-04
 -5.77365831e-02 -3.43582034e-03 -4.99557108e-02  3.94170076e-01
  1.37032434e-01 -6.38558939e-02  3.64520401e-02  3.23750451e-02
 -1.86982065e-01  1.22902679e+00  7.54644945e-02 -1.59112662e-01
 -3.55914295e-01  2.01019123e-02  5.15472889e-03  7.24874437e-02
 -1.30090714e-02 -7.76192248e-02  9.65239257e-02 -2.50437379e-01
  4.09988761e-02 -2.34972686e-02 -7.79376626e-01  7.30048120e-01
  3.84090990e-02  1.25795633e-01  4.92129475e-02 -2.45654508e-01
 -3.99431102e-02  5.22479713e-01  9.90107298e-01 -2.91072845e-01]",0.9985035720868531,,
62,CN(Cc1ccco1)C(=O)CCS(=O)(=O)c1ccc(Cl)cc1,"[1, 2, 3]","[ 1.32563925e+00  2.67451000e+00 -2.57582456e-01  1.97702336e+00
  2.42062211e-02 -6.93046451e-01  2.95614034e-01  1.51281297e+00
 -6.10022974e+00  2.46593490e-01  7.81083632e+00  3.99041319e+00
  9.43490863e-02  5.56421161e-01  1.42209673e+00  1.22383666e+00
  1.56805313e+00 -1.71212113e+00 -4.06224906e-01  5.23241758e-01
  1.33144999e+00 -2.66562104e-02  9.37500536e-01  1.38824975e+00
 -3.77570838e-01 -7.11261272e-01  2.69975233e+00 -3.54142785e-02
  1.16554999e+00 -9.48121905e-01 -3.05547476e-01  2.18021005e-01
 -2.80052483e-01 -4.79117334e-02  3.22461748e+00 -1.35606635e+00
 -1.08880281e+00 -6.81040138e-02 -3.32176685e+00 -5.25920749e-01
 -1.69533789e-02 -1.06777990e+00 -6.46318793e-01  1.81312108e+00
  2.26175570e+00  4.21281040e-01  1.93408191e-01 -7.79817164e-01
  1.57653832e+00 -2.18255758e+00 -6.11813426e-01 -2.33988047e-01
  4.01092148e+00  2.55123568e+00  3.13709915e-01 -4.22075987e-01
 -1.81391919e+00 -9.13296223e-01 -2.60225773e-01  5.88995457e-01
 -1.83285654e-01  2.23500800e+00  5.55424452e-01  2.21068084e-01
  9.13387418e-01  1.01052821e-02 -2.27047950e-02  1.19912958e+00
 -1.33956522e-01  4.26075310e-02  5.18979132e-03  6.61386400e-02
  3.15945029e-01 -1.98241562e-01  2.00405478e-01 -1.80950239e-02
 -5.51561862e-02  1.40828952e-01 -1.32090926e-01  1.84045941e-01
  7.09071875e-01 -1.22699484e-01 -7.14990646e-02  1.06412306e-01
 -1.78714972e-02  1.72212720e-01 -5.33648968e-01 -1.09212227e-01
 -5.82668036e-02  3.49736154e-01  4.08129424e-01  8.76400352e-01
  4.33518559e-01  1.24318719e-01 -1.94992089e+00 -3.16590786e-01
  1.16954729e-01  2.61408448e-01 -4.17224526e-01  3.56570214e-01
 -3.02244782e-01 -1.64397150e-01 -1.55871078e-01  1.90021858e-01
  2.05200821e-01  1.77086741e-01 -3.38460535e-01 -8.99514556e-02
 -2.43711233e-01  3.96891758e-02 -1.76148772e-01 -6.88220784e-02
  1.11655319e+00 -1.95696652e-01 -2.51507044e-01  1.06386065e-01
 -6.22293651e-02  5.44519126e-01  8.63758683e-01 -1.02012730e+00
 -4.55804169e-01 -1.26410052e-01 -1.78446919e-02 -7.51373589e-01
  7.04622865e-02  8.69050846e-02  1.89353848e+00 -8.56031775e-02]",1.1225936639745195,,
8,Cc1cc(C)c(C#N)c(N2CCc3ccc(N)cc3C2)n1,"[0, 1, 2, 3]","[ 1.1511317   0.92755985 -1.2594647   0.2984987   0.4367469   0.08944178
 -0.55214727  0.7460336   0.07030898 -1.9933052  -0.6213751   1.8447001
 -0.95605713  0.90242696 -1.2212586   0.02951843  0.43048713 -1.864464
 -1.7889285  -2.3188915  -1.0828899  -0.50786626  0.64725816 -1.058397
 -0.46591446  1.0619435   0.13412938 -2.1588178  -0.49788207  0.3667283
 -0.13988292 -1.9129994  -0.92818713 -0.00653467  0.09502658  1.1673776
 -0.35929996  1.6202598   1.290325    0.44782972 -1.0073915  -0.44012958
 -1.1782883  -1.7447394   0.14785987  0.0130026  -1.0948775  -1.0066435
  0.5819198   1.2893102  -0.2583515   0.30027932 -2.3963747   0.08355474
 -1.0604707  -0.68444383 -0.04157114 -1.3152474  -0.36037755  0.49461624
 -0.22209367  0.18218431  1.3300054   0.24080458  1.016711   -0.18195528
 -0.13369144 -0.00721188 -0.2803164  -0.5184281   0.15573472  0.01373081
  0.33549652  0.2662005  -0.36320156  0.28370824 -0.6204344   0.01646138
 -0.36843023  0.08790249  1.5511104  -0.07672669  0.01065553  0.1013844
 -0.5906251  -0.10363288  0.31970206  0.01694953  0.27853546  0.36274612
  1.0005167  -0.23443347  0.04605277 -0.09638858 -0.45639426 -0.15440322
  0.15865676 -0.14806245 -0.48788032  0.13494867  0.37018657 -0.2587515
 -0.05617775  0.16444975 -0.11971167 -0.6013085   0.62321776 -0.15214065
 -0.38318712 -0.0276248  -0.5278656  -0.03430019  0.9411004   0.6339884
 -0.12164792  0.00841421  0.02243751  1.0300701  -1.095238    1.5375503
  1.5940124   0.03151155 -0.15214476  0.21962903  0.10970093  0.30804983
 -0.19734931 -0.3712206 ]",0.5773693905551356,,
93,CC(=O)c1cccc(OCN2CC(NC(=O)c3ccc(Cl)c([N+](=O)[O-])c3)CC2=O)c1,"[0, 1, 2, 3]","[ 0.18813965 -0.14878255 -0.90684026 -0.6773906  -0.01568797 -1.9590396
 -8.582793    1.0756893   0.35724708  0.16453439 -0.2815407  -0.12257531
  0.6995032   0.7388146   0.60828334  1.0062493  -0.34754857  0.5768292
  0.27779156  0.5593704   1.0397586   5.9148145  -0.11141197  0.6756221
 -0.5784176  -0.80586207 -1.327072    0.518252   -0.3635222  -0.66066706
 -1.0562278  -2.287542    7.991217   -3.9756012  -0.5230972   0.81332636
 -0.05225689 -1.6568596   0.25964105 -0.7080076   3.2332728   2.026864
  1.2404904   1.4974297  -3.4975817  -0.11210915  1.2266877  -2.8695188
 -1.0342679   0.1505588  -0.9883878  -0.08706477 -0.752442    0.9727969
 -0.20850351 -0.89498067  1.6269335  -0.06012344  0.46582645  0.69626
 -0.6492996  -1.611764   -1.2994692   0.03632745  0.7677187  -0.16774818
  0.18992093 -0.28490698  0.06950687 -0.07133372  0.107683   -0.1959345
 -0.12686788  0.41551375  0.0694117  -0.05212232 -0.18769732  0.18589558
  0.04041063  0.31643054  0.9803353  -0.12000171  0.22496551  0.09911446
  0.558609    0.43199086  1.4197564  -0.08174921 -0.03861329  0.5576037
  0.9743699   0.03601718 -0.20822659 -0.16370708 -0.29203665 -0.29102603
  0.31384966 -0.3060022   0.01620695  0.17191622 -0.20847318  0.07820667
 -0.01778112  0.03303635 -0.0193143  -1.9344829   0.1298789  -1.4129761
 -0.32133317  0.07049052  0.06672978 -0.03882442  0.33514437 -0.81401265
 -0.11448041 -0.027623   -0.07845338  0.4402424  -0.520905   -0.11084139
  0.14196974  0.1252125   0.12472395 -0.15979739 -0.03352796  0.69778216
 -0.09297982  0.09312596]",0.07499706150747856,21.0,
11,Cc1nc(COc2ccccc2C(=O)NC2CCOc3ccccc32)no1,"[0, 1, 2, 3]","[ 0.40232766 -0.19974202  0.74156725  0.11082951  0.19641127  0.7521544
 -0.43515366  0.2884875  -1.076666   -0.8426399  -1.4088628  -0.25597766
  0.8228705  -0.02559698  1.5852118  -0.06157237  0.37135816 -1.0689338
 -0.89307594 -0.13787359 -0.34365937 -1.1108148  -0.23451263 -0.03739929
  0.0857193   0.27054328  0.19817564 -0.32657018 -0.16411203  0.8327913
 -1.0185355   0.59938467 -0.26512018 -0.21651211  0.37125477  0.28806683
 -0.0691976  -1.1639128  -0.14447117 -1.2172618   0.86706555 -0.72468954
 -0.3170812   0.2774297  -0.78793806 -0.16344118  0.6206566   0.86398816
 -0.39753392  1.4773191  -1.7977443  -0.9023925  -1.2774081   0.19160873
  0.1520323  -0.63546175  1.9977431   1.0958344   0.3290534   0.07696062
 -0.30990702  0.9185296  -2.452407    0.02643995  0.69378126  0.02004472
  0.0094882  -0.27385077 -0.33373034  1.1877282  -0.08800558  0.04496571
 -0.4974622  -0.33036906 -0.01520304  0.21200481  0.3223958  -0.30176625
  0.05889673  0.2488389   1.0805788   0.13854523 -0.11510076 -0.14549452
 -1.1383711   0.2600034  -0.29656696  0.11082128 -0.1134771  -0.15368156
 -0.39483452  0.11614864  0.26112133  0.06611488  1.1058154  -0.1109048
 -0.37356177  0.09482747  0.0553883   0.06486775 -1.0494316   0.09257647
  0.08622975  0.04629988 -0.01143742  0.19190738  0.487768   -0.12869187
  0.05726756 -0.1173927   0.05385369  0.02857452 -0.24832994  0.5211552
  0.11806422 -0.05048302  0.30891615  1.0696311   0.43019196 -0.16540313
  0.37819415 -0.44577724  0.2235679   0.01355632 -0.01091856  0.29791653
  2.3333485   0.37258247]",0.5578000468121957,,
77,Cc1nnsc1C(=O)Nc1cccc(NN(C)c2ccccc2)c1,"[1, 2, 3]","[ 1.88139647e-01  9.27559853e-01 -9.06840265e-01  2.98498690e-01
  4.36746895e-01 -1.95903957e+00 -5.52147269e-01  7.46033609e-01
  4.08004045e+00 -1.99330521e+00 -6.21375084e-01 -9.72312331e-01
  6.99503183e-01  9.02426958e-01 -1.22125864e+00 -4.02900600e+00
  4.30487126e-01 -1.86446404e+00 -2.25397015e+00  4.24569160e-01
 -1.08288991e+00  2.05690074e+00  6.47258162e-01 -1.05839705e+00
 -4.65914458e-01  1.06194353e+00  1.34129375e-01  5.18252015e-01
 -3.63522202e-01  3.66728306e-01 -1.05622780e+00 -1.91299939e+00
  3.95924389e-01 -5.78930318e-01  9.50265825e-02  8.13326359e-01
 -3.59299958e-01  1.62025976e+00  2.59641051e-01  4.47829723e-01
 -3.96185368e-03 -4.40129578e-01 -1.17828834e+00  1.49742973e+00
  2.69160318e+00 -1.12109154e-01  1.22668767e+00  6.09626174e-01
  5.81919789e-01  1.28931022e+00 -2.58351505e-01  3.00279319e-01
 -2.39637470e+00  9.72796917e-01 -1.06047070e+00  4.41907835e+00
 -4.15711403e-02 -1.31524742e+00  4.65826452e-01  6.96259975e-01
 -1.10436022e+00 -1.61176395e+00  1.33000541e+00  3.63274515e-02
  1.01671100e+00 -1.67748183e-01  1.89920932e-01 -7.21187890e-03
  6.95068687e-02 -7.14078546e-02  1.09647840e-01  1.48244901e-02
 -1.26867875e-01  4.15513754e-01  6.95024133e-02  2.84947306e-01
 -6.20434403e-01  1.85895577e-01  4.04106304e-02  8.68497863e-02
  9.80335295e-01 -7.94787481e-02  1.06555289e-02  1.01384401e-01
  5.58609009e-01  4.32274282e-01  3.19702059e-01  1.69495251e-02
 -3.86132933e-02  3.66321206e-01  1.00051665e+00 -2.34433472e-01
 -2.08226591e-01 -1.62281752e-01 -2.92036653e-01 -1.52963683e-01
  3.13849658e-01 -3.07486624e-01  1.73429940e-02  1.71181604e-01
  3.70186567e-01 -2.58751512e-01 -5.61777502e-02  1.64449751e-01
 -1.19711667e-01 -1.93204498e+00  1.32191211e-01 -1.52140647e-01
 -3.83187115e-01  7.04905167e-02 -5.27865589e-01 -3.43001932e-02
  9.41100419e-01 -8.14012647e-01 -1.14480413e-01  8.80209543e-03
 -7.86883533e-02  4.40916002e-01 -5.20905018e-01  1.53603780e+00
  1.41969740e-01  1.25212505e-01 -1.52144760e-01 -1.59797385e-01
 -3.35279554e-02  6.97782159e-01 -9.37850848e-02  9.31259617e-02]",1.2088578291366678,,
94,O=CNc1ccc(C=CC(=CCCc2ccccc2)c2ccccc2)c2ccc3c(Cl)cccc3c12,"[0, 1, 2, 3]","[ 1.86641753e-01  6.02500081e-01 -4.27740932e-01  1.59078813e+00
 -7.19289780e-02 -8.27460051e-01 -4.86353755e-01  9.58025157e-02
 -8.35841000e-01  2.19101405e+00 -8.89321613e+00  8.74607980e-01
  7.31320977e-02  4.42774010e+00 -1.08504295e-03  1.30731142e+00
  1.56474066e+00  8.21950436e+00 -6.11574054e-01 -1.58033061e+00
  4.38617170e-01 -1.94284344e+00  1.00427546e-01  9.73039389e-01
 -2.30676234e-01  1.27508366e+00 -4.27502781e-01 -8.01240444e-01
  1.07126534e+00  2.44755834e-01 -6.04480922e-01 -2.27949202e-01
 -6.76763058e+00 -2.61971354e-03  1.93119049e-05  1.53417635e+00
  6.02638125e-01 -1.36069226e+00 -2.03458519e+01 -1.87745535e+00
  1.08165741e-02  5.11095464e-01 -3.30160201e-01 -9.60281730e-01
 -4.82648388e-02 -1.26415670e+00  2.79704547e+00  5.79826593e-01
  9.32245076e-01  1.75560319e+00  7.34771967e-01 -2.80815601e+00
  7.55109251e-01 -1.03173506e+00 -2.07064819e+00  1.34997189e-01
  6.73239899e+00  3.43069375e-01 -2.55434227e+00 -2.92356730e-01
 -7.98920274e-01  1.82379508e+00 -1.23334813e+00  8.92472565e-02
  3.02622408e-01  1.38705164e-01  4.91038263e-02  3.06232542e-01
 -5.40230989e-01 -3.58276248e-01  3.49029526e-02  2.50177383e-02
 -2.47268051e-01  1.53290123e-01  1.05538517e-01  1.01809576e-02
 -1.95772618e-01 -8.33324045e-02 -4.84066367e-01  4.98139858e-03
  1.48579204e+00  3.14194709e-03  2.11450994e-01  5.18838912e-02
 -7.09293932e-02 -3.13903123e-01  5.10757625e-01 -4.46401983e-02
  2.50654295e-02 -2.70374984e-01 -1.12931442e+00  8.75413697e-03
  2.82294035e-01 -1.19819336e-01 -1.18412805e+00 -1.15666382e-01
 -4.02134098e-02 -1.80569172e-01 -3.11133772e-01 -4.28177059e-01
 -4.49843019e-01  3.67120653e-03  4.17092443e-02 -3.08654636e-01
 -5.64405583e-02 -3.20970625e-01 -9.06719506e-01 -6.88338056e-02
 -1.92338198e-01  1.42266843e-02 -5.13019919e-01 -1.11193791e-01
 -4.01203930e-01 -3.57411265e-01 -4.37322259e-02 -9.66012001e-01
  2.85722464e-01 -9.49264586e-01  3.62990648e-01  8.33471835e-01
 -4.11406994e-01  9.90394503e-02 -1.68844849e-01  1.91779941e-01
  1.61242485e-02 -5.00665605e-02  4.72480476e-01  3.55669260e-02]",4.499830118544107,34.0,
38,COc1cc(C2=Nn3c(nnc3-c3ccc(C)cc3)SC2)cc(OC)c1OC,"[0, 1, 2, 3]","[-2.81496823e-01  1.07065880e+00 -6.24845177e-02  1.07633281e+00
  2.94499397e-02  8.22222352e-01 -4.02836919e-01 -2.26134598e-01
 -1.02135396e+00 -5.80959916e-01 -1.32865667e+00  6.77781224e-01
  3.54889572e-01  2.66466916e-01 -7.52932906e-01 -5.70037782e-01
  1.02145898e+00 -1.14605725e+00  3.40414077e-01 -1.20799780e+00
  1.07293630e+00  1.31093651e-01 -6.41165018e-01 -1.71747947e+00
  2.91753650e-01 -3.11798811e-01 -7.21234560e-01 -8.57467771e-01
  1.77960664e-01  5.97713351e-01  3.85442662e+00 -1.19209814e+00
 -7.43478596e-01 -5.38082242e-01  2.24687517e-01 -2.67702341e-03
  2.61748254e-01  1.56388712e+00  6.93165183e-01  9.00426745e-01
  1.77848786e-02 -1.72192186e-01 -8.57240319e-01 -6.05864227e-01
  9.20631528e-01  5.74463904e-01  4.07988787e-01  4.46424633e-02
  7.64368325e-02 -1.13439453e+00 -2.98938012e+00 -2.35170901e-01
 -3.05513918e-01 -1.16385019e+00 -7.37649441e-01 -7.11098075e-01
  4.67668653e-01  3.85061920e-01 -2.35203695e+00  9.39098954e-01
 -8.17432761e-01  1.60798144e+00  2.12873435e+00  1.46554971e+00
 -7.25670099e-01  9.95122939e-02 -3.06172818e-02 -5.91588974e-01
  5.31647384e-01  2.63273060e-01 -3.41556557e-02 -1.03913903e-01
  2.89795063e-02  8.12070742e-02 -5.49184620e-01  2.78699368e-01
 -7.01149344e-01  3.34014297e-01 -3.53519619e-02 -2.11646259e-01
  1.55339050e+00 -1.08791947e-01  2.67156601e-01 -1.33596450e-01
  3.33846390e-01 -1.79290041e-01 -3.19570214e-01 -6.08380213e-02
  3.28826636e-01 -1.63459077e-01 -3.15109156e-02 -1.55623153e-01
 -3.21126938e-01  1.10041544e-01 -1.37357402e+00  1.21150494e-01
  2.99719751e-01  1.84046105e-02  2.68727720e-01 -2.59105593e-01
  1.18256593e+00 -1.15792863e-01  1.33968681e-01 -4.13332462e-01
 -1.29870370e-01 -7.62879431e-01  1.56953692e-01 -5.19709736e-02
 -3.54806364e-01  2.13976204e-02  8.45519781e-01 -7.48510659e-02
 -7.07843840e-01  7.14764953e-01  7.29541332e-02 -6.04687989e-01
  2.10067570e-01  3.16757500e-01 -2.28860736e-01  6.22816682e-02
 -4.74476695e-01  2.75189459e-01 -7.54845887e-02  2.97364205e-01
  1.79816082e-01 -8.31357539e-02  1.29637182e-01  1.79721266e-01]",1.1413589790634084,,
71,NC(=O)C1CCN(C(=O)Nc2ccc(OCCC(F)(F)F)cc2)CC1,"[1, 2, 3]","[ 0.58982646 -1.141377    2.2018597  -6.1102247  -6.2393036  -0.25363618
 -0.3720267   0.7678516  -0.8394222  -1.6525807   1.1283773   0.9789749
 -1.1127999  -0.7760508   0.626225   -3.1123974   0.49896982  0.23441839
 -1.6982391   2.0238833   0.36955234  1.7083883  -2.2358057   3.7344198
 -0.30095565  0.28437537 -1.3054224  -2.9632337   1.8470904  -0.80791336
 -0.20503275 -1.345731   -0.42477053  0.31803384  0.9855263  -0.8078382
  3.765851   -1.388623   -1.859464   -0.4447863  -0.5274674  -1.0526736
 -0.3426836  -0.09269917 -0.6144605  -0.2970208   1.5427775   0.39367023
 -0.9181235  -1.035332    0.6661139  -2.570813    0.9076507  -0.94191134
 -0.15675361  0.76145613 -0.9116303   4.4822917  -0.83669025  2.682171
 -1.6492256   1.0612036   0.02804016  4.1490526  -0.62120175  0.17442809
  0.01335847 -0.15150023 -0.40122014  0.7164668  -0.0969051   0.03799056
 -0.31026503  0.0953893   0.2558505   0.0345698  -0.34249288  0.20496966
  0.06526005  0.05265452  1.4578657  -0.01595849  0.0307879  -0.0540176
 -0.9379755  -0.00739427 -1.269505   -0.0184359  -0.07697373  0.11112031
  0.7316197   0.04639534 -0.13158426  0.04869226  0.5229052   0.23256478
  0.3446855   0.29206845 -0.3905137   0.06043025  0.29404116 -0.0294035
  0.09176361 -0.02219628 -0.08528531  1.1821631  -0.04974584 -0.14896911
 -0.15070951  0.09752178  0.34032196 -0.152082    0.3033686   0.07737122
  0.13814822 -0.27860743 -0.1310217   0.40429488  0.68428046 -1.0957086
  0.09638892 -0.09951354  0.04017971  0.21737367  0.06333803  0.25697595
 -0.7825314   0.03994855]",1.0800417226039796,,
73,CCC,"[1, 2, 3]","[-9.77737427e-01 -2.00312376e+00  5.59148192e-01 -1.74140215e+00
 -7.50930309e-02 -4.86476898e-01  5.87404370e-01 -1.07288532e+01
  1.27680731e+00 -1.20345712e+00  1.29404044e+00  5.60544848e-01
  2.29018855e+00 -6.81695342e-03 -9.00516748e-01 -1.42782164e+00
  8.61260056e-01  1.11835444e+00 -3.54985654e-01  6.58780217e-01
 -7.59426236e-01  1.84185356e-01  1.73110336e-01  1.00865030e+00
  9.15334523e-02 -3.74959350e-01  5.58103800e-01  8.74836206e-01
  2.50957280e-01  1.20435596e-01  2.87655711e-01 -1.72156394e-01
 -1.01626444e+01  1.55492768e-01  4.01136351e+00 -1.94150507e+00
 -2.12587380e+00 -2.97482491e-01  1.08857179e+00  1.81364608e+00
  1.61176533e-01 -1.65057278e+00  6.46832108e-01 -1.62782460e-01
 -7.32959628e-01  5.69466114e+00  1.13528609e+00  1.38111305e+00
  4.71594238e+00 -1.26990512e-01  1.24246216e+00  3.51374149e-01
  8.81956458e-01 -3.05099607e+00 -6.87189722e+00  1.27554393e+00
  2.11685836e-01  9.77686405e-01  2.14007354e+00 -9.95249450e-01
 -1.62444675e+00  1.33139777e+00 -6.69640183e-01  1.28431320e+00
  3.41867596e-01  2.76405662e-01 -2.04495490e-02  3.49598080e-02
  2.91770026e-02  6.89739585e-02 -1.27346031e-02  6.08290657e-02
  2.26153672e-01 -2.95398593e-01 -1.11132413e-01 -2.25437433e-02
 -8.98307115e-02 -3.28405321e-01  5.76922357e-01  3.03025156e-01
  1.08833146e+00 -1.75706744e-02  3.96170467e-02 -5.21593355e-02
  1.18289463e-01 -1.29813701e-03  4.35585499e-01 -2.98605710e-02
  8.74893889e-02  1.39902569e-02  6.04578517e-02 -1.41113624e-03
 -2.57788658e-01 -3.76661643e-02 -4.15055081e-02 -1.66527983e-02
 -9.81451049e-02 -7.63656572e-02  4.39765453e-02  5.85170314e-02
  9.43822190e-02  2.08541714e-02  1.43977366e-02 -9.18936729e-02
 -5.68107590e-02  1.00606966e+00 -8.42692852e-02 -2.84271538e-01
 -7.03769922e-03 -8.31655934e-02 -1.41808251e-02  7.64086470e-02
 -2.16701195e-01 -2.56948888e-01  2.87344437e-02 -2.05297709e-01
  3.02207649e-01  3.95550907e-01 -1.55612916e-01 -5.26374578e-01
  2.05168247e+00  8.59872699e-02  2.34118223e-01 -1.98117688e-01
 -8.44433308e-02 -1.78513527e-01  4.43121016e-01 -1.89648882e-01]",0.6735679877274515,,
24,COc1ccc(C(=O)NCCC(C)c2ccccc2)nn1,"[0, 1, 2, 3]","[-1.16906381e+00 -2.51654804e-01  6.35180593e-01 -1.04616058e+00
 -8.13592523e-02  7.04521120e-01 -6.40200824e-02 -2.23801136e-01
 -2.15657473e-01 -5.16680241e-01  1.76231766e+00 -6.65345490e-02
  1.35890985e+00 -2.14501441e-01 -1.40179622e+00 -9.50613201e-01
  4.78192240e-01 -1.15717483e+00 -5.17631054e-01 -4.23593402e-01
  4.83000517e-01 -7.96547174e-01  9.22241092e-01  1.72201395e-02
 -6.38988912e-02 -9.13159013e-01  2.60789943e+00  7.37548709e-01
  1.19380310e-01 -7.87796378e-02 -2.68128037e-01  1.00358200e+00
  1.63858950e-01  8.19834471e-02  3.19547772e-01  9.71653879e-01
  1.45628870e-01 -3.50099474e-01 -4.10146475e-01 -2.80314147e-01
  5.15366852e-01 -5.59922099e-01 -9.41910267e-01  2.29657912e+00
 -6.05762064e-01 -1.14658976e+00  9.54151690e-01  2.07563818e-01
 -4.95839357e-01 -1.77631235e+00 -2.63382196e+00 -2.78434396e-01
  1.77178442e+00  9.31519568e-01  8.30743551e-01  4.49520886e-01
 -5.12443304e-01  5.07388651e-01 -3.59464079e-01  2.95593441e-02
 -1.92804182e+00 -1.24174678e+00  9.95897651e-01 -1.82378650e-01
 -1.06885090e-01  9.36730653e-02 -1.03855111e-01  1.03573300e-01
  2.46729963e-02 -6.28413796e-01 -9.54565257e-02 -9.07377228e-02
 -1.41436994e-01  1.50730267e-01 -1.57443374e-01 -1.98272154e-01
  2.63861448e-01  5.23575768e-02  5.62218353e-02  2.41428241e-01
  1.40151238e+00  1.18323021e-01  2.58284695e-02  5.81083111e-02
  9.30345416e-01  3.60765122e-02  2.42048204e-02  1.17516428e-01
  8.51521045e-02  1.35370955e-01 -2.91451961e-01 -8.39720666e-02
 -1.46333098e-01  1.01922855e-01 -6.16965711e-01 -5.15695930e-01
  4.21798676e-01 -1.93062589e-01  1.53723046e-01 -3.58774140e-02
 -3.64769608e-01  8.74505937e-02  1.22050777e-01 -4.53201234e-02
 -5.73164038e-02  1.09792936e+00  8.05237472e-01 -4.03414965e-01
 -2.72543222e-01 -3.56015041e-02 -1.10665858e-02 -2.14272738e-03
  5.17264843e-01 -6.28088295e-01 -1.24447815e-01  7.32879937e-02
 -9.47696492e-02 -4.19353008e-01  6.93277121e-02  3.60292159e-02
 -4.26242530e-01 -1.68859027e-02  1.96882159e-01 -1.19176015e-01
 -2.51682401e-02  4.26302969e-01  5.75053215e-01 -1.28236413e-01]",0.3076292085396793,,
22,CCCn1c(=O)c2ccccc2n2c(=O)n(Cc3ccccc3)nc12,"[0, 1, 2, 3]","[-1.3801633  -0.35398704 -1.3691547   0.49019796 -0.19757581  1.3195053
  0.20224155 -1.3914763   0.5548315   0.25478965 -1.2126365   0.92376894
 -1.3011751   0.74259996 -1.225655   -0.34081054 -0.2843725   0.4259596
 -0.0784843   0.49254698 -0.4409122   0.33044124  0.04444411 -1.8016807
  0.32676888 -0.17732662 -2.0306034   1.6346956   0.7790752  -0.25143415
 -0.21702261  2.7890627  -1.1284236   0.08854017  0.8932408  -0.04580259
  0.5428172   2.2760618  -2.7383852  -0.06205583  0.5660916  -0.19932649
  1.1151135  -1.063952    0.8466362  -2.9836147  -0.12252399 -0.08047836
 -0.1126489   0.8440765   1.4583964  -1.168229    0.37817812 -0.14829114
 -0.54121554 -0.3518328   0.985632   -0.68641263 -1.0540977   0.4055676
  0.15836424  1.6307535   0.9275143  -0.5380147   0.01346728  0.04220804
 -0.00474323 -0.33345395  0.11024188  0.04856694  0.1453356   0.01077122
 -0.15469289 -0.08323081  0.4216025   0.08384271 -0.293944   -0.12436545
 -0.16040404 -0.16850817  1.7117608   0.13937801 -0.01287235 -0.15850618
 -0.28232494 -0.16329452  0.2669276   0.01256192  0.1074414   0.08861804
 -0.2304042   0.1211053   0.2271561  -0.04720026 -0.07314971  0.21401432
 -0.2617761   0.1086206  -0.11221401  0.11179331 -0.24035662 -0.11352346
  0.01804068 -0.04633868 -0.12447517 -0.03967912  1.0690033  -0.12318996
 -0.15985271 -0.0282538  -0.03249434 -0.0095068   0.43769372  0.44144782
  0.04379594 -0.36504072  0.17063639 -0.12258136  0.07199129  0.19839254
 -0.06122465 -0.06290357  0.05863979 -0.02423775  0.00371903 -0.08645371
  0.2630686  -0.04258543]",0.7349214182852092,,
