compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
77,CCCOC1(c2ccccc2C)CC[NH+](Cc2cnc(C)o2)CC1,[1],"[ 8.80838037e-02  7.76866674e-02 -2.55407810e+00 -6.45615995e-01
  2.96957940e-02  5.09911180e-01 -4.48945165e-02 -6.23382807e-01
  1.69771862e+00  1.65770769e+00  1.19457626e+00 -3.08500916e-01
 -8.12933445e-01  2.02071607e-01  8.46563220e-01 -1.18284690e+00
  7.39708781e-01 -6.71914816e-01  1.77405298e+00 -5.48286676e-01
  2.96310782e-02 -1.07321596e+00 -9.19018626e-01  3.66577148e-01
 -2.82626152e-01 -1.20044148e+00  1.68475926e-01 -1.97838771e+00
  1.16325641e+00  6.48587584e-01  1.43149960e+00  6.24860525e-01
 -5.81153989e-01  1.50205165e-01 -1.98542833e+00  8.67708802e-01
  4.35770690e-01  4.66451705e-01  1.23298019e-01 -9.73158121e-01
  3.96439433e-03  1.95512369e-01 -3.53029966e-02 -9.71991181e-01
 -6.57094121e-02  7.32801318e-01  1.51546702e-01  6.74819946e-03
  4.20939207e-01  4.40629303e-01 -2.92630267e+00 -8.31641108e-02
  1.09408498e+00 -1.69360971e+00  1.00389457e+00 -2.75948346e-01
 -2.64032030e+00  8.40997934e-01  7.06127763e-01  2.89337099e-01
  6.83089018e-01  1.05163479e+00 -1.53654826e+00 -3.68658602e-02
  2.26457787e+00 -4.55570780e-03 -1.98300883e-01  9.80001688e-02
 -4.95246023e-01 -5.69990098e-01 -3.03010382e-02  2.58006483e-01
  3.59648168e-01 -2.59125471e-01 -4.88934904e-01  5.78314126e-01
  5.83390966e-02 -7.84525722e-02  8.21194202e-02 -1.11628562e-01
  1.03159428e+00  3.35335732e-04 -1.14158139e-01 -8.25358480e-02
 -7.38997042e-01 -5.65173864e-01 -6.98066831e-01  1.62524909e-01
  2.02934980e-01  6.15734994e-01  3.09575200e-01  1.48437202e-01
  3.76155943e-01  3.09038516e-02  2.74489164e-01  1.06965974e-01
 -1.12186804e-01 -2.83533663e-01  1.04164553e+00  4.16925937e-01
 -3.33299160e-01  5.46278059e-02  2.50043683e-02  4.63343784e-02
  5.32417670e-02 -2.19351992e-01  8.62750053e-01  4.22776192e-01
 -2.49574453e-01 -9.26491171e-02  7.41894782e-01  3.30328107e-01
 -5.69996178e-01  2.13917002e-01 -8.22694972e-02  2.50976890e-01
 -1.31467044e-01 -8.06817532e-01  3.74761999e-01  1.55424625e-01
 -6.78672433e-01  3.83488536e-02 -9.53272134e-02 -1.18882515e-01
 -3.44376303e-02  1.55522544e-02 -5.12917459e-01 -7.76148289e-02]",-0.35488163237785664,36.0,46.0
78,CCN(CC)C(=O)C(=O)N1CCN(C(=O)Cn2nc(C)cc2C)CC1,[1],"[-9.52113390e-01 -7.56001174e-01 -2.44428992e-01 -2.31471229e+00
 -1.46632105e-01 -2.12193775e+00 -2.31977746e-01 -1.50676072e-01
  5.64942837e-01  6.57886863e-02  2.40319300e+00 -1.16323256e+00
  2.18431324e-01  1.53001070e+00  7.54961550e-01  1.98734507e-01
 -2.30398834e-01  1.11327553e+00 -1.15729868e-01  7.29474843e-01
  6.66145384e-01  1.11450732e-01 -1.91376090e-01 -1.45945382e+00
  2.26969212e-01  1.33270359e+00 -1.17855501e+00  1.06517041e+00
 -1.75526023e-01 -1.14671588e+00  1.26678383e+00 -3.68672431e-01
  5.41405439e-01 -5.09422064e-01 -1.76392841e+00  1.44293189e-01
  2.46382564e-01 -1.92056984e-01  3.29053223e-01 -7.63547719e-01
  1.04709017e+00 -2.25725353e-01  2.11368561e+00 -1.94880500e-01
  7.46879220e-01 -1.68158448e+00  7.79375017e-01 -1.06668532e+00
  9.91253376e-01  1.68616056e-01  2.32532084e-01 -2.08117175e+00
 -5.34629822e-03  5.56675494e-01 -4.23809677e-01  6.14401758e-01
  9.79044080e-01 -1.09803188e+00  1.52558780e+00 -4.26436901e-01
  1.97950661e+00  8.20513628e-03 -1.56181455e-02  1.03939414e+00
  1.79132295e+00 -2.00230062e-01 -4.82964963e-02  4.10862148e-01
  6.01946004e-02 -5.14007390e-01 -2.84826979e-02  7.41784424e-02
 -1.89615309e+00 -9.36992764e-02  2.24249065e-01  3.34463455e-02
  2.43438661e-01 -1.18368044e-02  1.43898666e-01 -2.04318240e-01
  1.45160294e+00  2.29847543e-02 -3.08391228e-02  3.66355330e-02
 -4.96278375e-01 -4.57071036e-01  2.23570079e-01 -1.11840412e-01
  1.63669977e-02 -1.99894145e-01  1.07045078e+00  1.22763135e-01
  1.42535970e-01 -2.40822528e-02 -1.20758343e+00 -1.10797584e-02
 -1.74825296e-01  9.71411541e-02  1.44327372e-01 -1.60872936e-04
 -1.51202917e+00 -5.28826639e-02  5.15036471e-03  8.29306245e-03
 -8.31580386e-02  6.21344447e-01 -1.03133738e+00  7.16646194e-01
  4.39521104e-01 -8.29163939e-02  2.52250224e-01  3.04099172e-03
 -2.19446570e-01 -6.01233304e-01  7.17965066e-02 -1.07768166e+00
  1.66645288e-01 -2.55257607e-01 -5.30944109e-01 -2.29438543e-01
  6.63739383e-01  1.97822005e-01  9.00539905e-02  2.40693241e-01
  8.92968699e-02 -2.44923830e-01 -1.39511347e-01  6.19303435e-02]",-0.7026955986511008,33.0,1.0
79,CCN(CC)C(=O)CSC(c1ccc(Cl)cc1)N1CCCC1=O,[1],"[ 0.18665242  0.30531105  0.3949844   1.4661055  -0.3721732  -2.1219378
 -0.23197775 -0.18699157  0.15653262 -0.8586129  -0.5705979   0.84621435
  0.83336383  0.7023895   1.5647128   0.1987345   0.82233477  0.15767837
  0.6197043   0.72947484  0.6661454   0.11145073 -0.29608142  0.28114796
  0.41937986 -0.41757005  0.8524569  -1.8890451  -1.0105591   0.16005926
 -0.83844584 -0.36867243 -1.5631344  -0.50942206 -0.74230707  0.14429319
  0.2881819  -0.88248014  0.8548869  -0.7635477  -0.33055493 -0.22572535
  2.1136856   1.7616758   0.2352731  -0.90817124  0.779375   -1.0666853
  2.1558504   0.958156    0.23253208 -0.94247043 -0.0053463   0.5566755
 -0.57085156 -0.10259598 -1.0215126  -2.1204102   0.76038927  0.6413098
  0.65341246  1.4324391  -1.0629865   1.0393941  -0.25159883  0.05288987
  0.02845383  0.11694054  0.0601946  -0.5140074  -0.0284827   0.06457629
 -0.24630284  0.10806627  0.09495044 -0.02206152 -0.311734   -0.0118368
 -0.1710728  -0.5732501   1.1413296   0.04433319  0.17058101  0.03763324
  0.11690524  0.00428972  0.2737415  -0.10734627  0.01445982 -0.16302939
 -0.33019182  0.12276313 -0.04280157  0.03810541 -1.2075834  -0.05110205
 -0.5900185   0.09714115  0.52864635  0.15056151  1.1944696   0.03497531
  0.00856294 -0.03380615  0.00596247  0.15762855 -0.3111397   0.25915483
  0.18414491 -0.08291639  0.50060695 -0.02389488  0.8970964   0.36757985
  0.15887362 -0.27334672  0.16664529  0.04546548 -0.3100077  -0.22943854
 -0.8780309  -0.12033396  0.09005399 -0.04457138  0.03075674 -0.03637004
  0.47748357  0.09478129]",1.0017625230412748,1.0,35.0
80,CC(C)COC1Cc2nnc(-c3ccc(Cl)cc3)n2C1,[1],"[-0.5224258   0.55975497 -0.5563153   0.97291636  0.03424372 -0.42205602
 -1.2150466  -0.7987776  -0.03574627  1.6577077  -2.7505002   1.1770543
  1.7504267  -0.25471014  0.8465632  -1.1828469  -1.6189241   0.12557429
  1.0356     -0.26146796  0.4748487  -2.008176    0.15679823  0.36657715
 -0.28262615  1.4346983  -0.4175265  -1.166906   -1.5137229  -1.115047
  0.9910943   0.6248605  -0.581154    0.15020517 -1.9854283   0.48128662
  0.1494584   0.46725368  1.5245256  -0.10133508 -0.41262317  0.44276327
 -0.288441    0.79772496  1.3573455   0.7328013   1.6280212   0.47650534
  0.4209392   0.4406293  -0.12371445  1.0523729   0.27912712 -1.6936097
 -1.7683861   0.03485143  0.03401279  0.84099793 -0.25445402  0.2893371
 -1.6170535   1.0516348  -0.37003064 -0.03686586  2.2645779  -0.00455571
 -0.19830088 -0.11699326 -0.28596812 -0.5699901   0.22827393 -0.17188445
  0.35964817  0.6035843  -0.4617612   0.33806494 -0.14350325 -0.24656117
 -0.54859877 -0.0861229   1.0315943  -0.08735067 -0.11415814 -0.08253585
  0.54019713  0.69638175  1.2993219  -0.19008374 -0.16267407  0.615735
  1.1039461   0.1484372  -0.12547572  0.03090385 -0.69082373  0.80022955
  0.4297889  -0.28353366 -0.01849534  0.41692594  0.23299691  0.23554333
 -0.21905707  0.47789702 -0.15988502  0.32756692 -1.882103   -0.04756364
 -0.24957445 -0.03674844  0.7418948  -0.04440671  0.7596185  -0.36083406
 -0.0822695  -1.3164654  -0.03269136  1.1424191  -0.36269137  1.344243
  0.87841004 -0.13893908 -0.0765726  -0.5003729   0.14969695  0.01555225
  0.9885562  -0.61783785]",0.7983850013394166,38.0,36.0
81,COCCN1C(=O)NC2(CCOc3ccccc32)C1=O,[1],"[ 0.02133045 -0.07083654 -0.3255033   0.30689883  0.2465212   0.0422676
 -0.5985587  -0.5655688   0.8228404  -0.21472728 -1.7785518   2.845132
 -0.7127721  -1.0283326   1.3051156  -1.7264856  -0.6569553   0.10693946
 -1.1143055   0.7239449   0.6514614   1.0171437  -0.16068698 -1.3719751
  0.1197445  -0.67627686 -0.8831302   0.07919887  0.8711024  -0.4242343
  1.0740652   2.6074405  -1.2942338  -0.13704592  0.95296055 -0.2282011
 -0.59751964 -0.87981164  0.76097035 -0.4838414   0.82894397 -0.7483397
 -0.66806436 -0.24392378  0.675055   -3.033743   -0.38251188 -0.32562092
 -1.1758193   0.42668277  0.09522563 -0.71743715 -1.0615714   0.8546343
  0.788201    0.15877053  1.8675592   0.06459153  0.08276212  0.12546837
 -0.64540637  0.9808293   1.388231   -1.4589468   0.30865556 -0.2239278
 -0.12792793 -1.0825188  -0.23627959  1.0164807  -0.23752275 -0.05777631
 -0.5323955   0.02989717  0.2384974  -0.2841994  -0.10633425 -0.01736714
  0.44331163  0.27456987  1.6570706  -0.05209177 -0.00477243  0.03636843
 -0.973934   -0.21794818 -1.1318164  -0.003727    0.0294552   0.5954061
 -0.7985549   0.04564124  0.10827326  0.08176599  0.7184485   0.28572
 -0.41296488  0.45494008 -0.90057385 -0.18048793 -0.72896814 -0.14283225
  0.0754263   0.1891399   0.03524987 -1.030945   -0.33477908 -0.5138377
  0.3900782  -0.2174007   0.77705455 -0.03269548  0.31942374 -0.20833984
  0.1057757   0.1624052   0.2902425   0.62458444  0.9443664  -0.42128065
 -0.4580844  -0.4340495   0.0923427  -0.34133413  0.00588558 -0.16152963
 -0.23327138 -0.04401149]",-0.9474201810968667,24.0,24.0
82,CC(C)(C)OC(=O)NCS(=O)(=O)n1cnnc1S(C)(=O)=O,[1],"[-1.18800730e-01 -4.01539892e-01  1.92940986e+00  1.46610546e+00
  4.78104889e-01 -2.08876085e+00 -5.89374840e-01 -1.86991572e-01
 -2.49955392e+00 -1.91999555e-01 -5.70597887e-01  8.22103679e-01
  6.40610576e-01 -8.17230165e-01 -6.44060314e-01  2.62182087e-01
  8.22334766e-01 -8.04838300e-01  6.19704306e-01  3.14702213e-01
 -3.20455045e-01  4.09277320e-01 -1.39982474e+00  2.81147957e-01
 -1.01209879e+00 -8.82909298e-01 -8.66844356e-02 -1.88904512e+00
 -1.01055908e+00  9.57363725e-01  5.26363254e-01  2.90455431e-01
 -1.56313443e+00  1.55919099e+00  6.35602593e-01  8.22593689e-01
  2.25230193e+00  3.78622413e-02  8.68026066e+00  2.29481101e+00
  4.50248384e+00 -1.55480325e-01  8.16384256e-01  9.21986103e-01
  7.93693542e+00  3.80494863e-01 -6.53486252e-02  1.50558043e+00
 -6.36673808e-01 -2.08087492e+00 -2.16588616e+00  9.32749391e-01
 -3.78176391e-01  1.01302832e-01  1.36701667e+00 -4.93375838e-01
 -1.02151263e+00 -4.28326368e+00  7.60389268e-01  6.41309798e-01
  1.45421612e+00  5.48281968e-02 -1.06298649e+00  1.34026217e+00
  1.86516732e-01  5.28898686e-02  2.84538344e-02  4.51498389e-01
  1.57607108e-01  1.67361140e-01 -1.48688257e-02  6.37022173e-03
  1.75440237e-01  1.08066268e-01  9.49504375e-02  1.07878089e-01
 -3.11733991e-01  2.51743734e-01 -3.26641083e-01  1.26621753e-01
  9.58200097e-01 -1.23459883e-01  1.70581013e-01 -5.10296226e-03
  1.16905242e-01  6.46312535e-02 -5.45067787e-01 -1.07346274e-01
 -7.43183568e-02 -1.63029388e-01 -3.31132770e-01  2.98084408e-01
 -6.88285753e-02  3.81054133e-02 -1.22281462e-01 -5.11020496e-02
  2.14732260e-01  1.05041265e-01  5.28646350e-01  1.50606081e-01
  1.19446957e+00  3.29213887e-02 -8.20306838e-02  1.06399029e-01
 -5.20270392e-02  1.31606534e-01 -3.11139703e-01  2.59154826e-01
 -1.60524458e-01  2.86415666e-02 -2.46816605e-01 -2.16499776e-01
 -4.13344763e-02  3.02856088e-01 -2.50306427e-01 -1.64947942e-01
 -2.68119067e-01  1.66328073e-01 -3.10007691e-01 -8.86794031e-02
 -7.06505179e-01  1.62865266e-01  1.47245824e-01 -4.45713848e-02
  3.07567418e-02  1.14780650e-01 -1.35378671e+00  9.47812945e-02]",-1.903692871457589,35.0,30.0
83,CC(=O)N1CCN(Cc2ccc(-c3nc4ccc(Br)cc4c(=O)[nH]3)o2)CC1,[1],"[-0.00715902  0.36519152 -0.5563153   1.3743722   0.03424372 -0.42205602
 -1.2150466  -0.7987776   2.0230284  -0.29552984 -0.7625782   0.17886627
  0.10376558 -1.0452662   0.96025324 -0.76628387  1.5055119  -0.6804243
  1.0356      0.08093524 -0.39749655  0.17199364  0.15679823 -0.04698735
 -0.26059747  1.4346983  -0.4175265  -0.09149468 -0.6834462  -1.115047
 -0.3951298  -0.21753299  1.1557621  -0.3817762   1.4103066   0.80279815
 -0.6438305   0.46725368  2.0002992  -0.9713693  -0.41262317  0.36840403
  0.4050103   0.79772496  0.3380323   0.04355633  1.6280212   0.47650534
 -0.01172383 -0.6127754   0.81727755  0.01370915  0.09562814  0.60545564
 -0.38199937  0.03485143  0.03401279  2.4347832   0.02242994  0.04330945
 -1.6170535  -0.04220679 -0.37003064  1.5074562   1.1588359   0.16471037
  0.1323221  -0.03665116 -0.28596812 -1.1029528   0.0642539   0.0411548
  0.47017074  0.6035843  -0.48199973  0.05694807 -0.14350325 -0.24656117
 -0.54859877 -0.04443464  1.6057937  -0.08735067 -0.03418528  0.14003795
 -0.24409235 -0.4267506   1.2993219  -0.19008374  0.13221656  0.03861064
 -0.5049014  -0.1323748  -0.4512648  -0.35133234 -0.17312407 -0.2546861
  0.17304935 -0.32295424 -0.06113715 -0.30260003 -0.15154305  0.11462793
 -0.21905707 -0.11098395 -0.15988502  0.19819534 -0.24544472 -0.04756364
 -0.2586016   0.47568828 -0.00595498 -0.04440671  0.5329262   0.3750173
 -0.0459427  -1.3164654   0.22702204 -0.45381752 -0.02064461  1.344243
  0.02678178  0.2018485  -0.02060117  0.29900438  0.14969695 -0.3766593
 -0.48449206 -0.61783785]",1.0027348473516509,38.0,5.0
84,Cc1ccc(NCc2nc(CCC(C)C)no2)cc1C,[1],"[-6.34232223e-01 -2.11165786e-01 -4.92576241e-01 -2.69215107e+00
  1.70275956e-01  2.59844017e+00 -7.15463102e-01 -1.41374743e+00
 -7.68285990e-01  7.47398496e-01 -6.03089482e-02  9.66773152e-01
 -7.15465367e-01  2.61222810e-01  1.26716495e+00  1.11852336e+00
 -1.04428077e+00 -1.04348719e+00 -8.89592290e-01  8.88214767e-01
 -1.27790689e-01 -3.86128187e-01 -6.57938123e-02 -1.55301678e+00
  4.74088997e-01  4.24970508e-01 -3.08332324e-01 -2.17669272e+00
  1.65463895e-01 -3.66340131e-01 -1.05437708e+00 -2.05196179e-02
 -5.70499480e-01  3.20362836e-01 -8.04011047e-01 -1.74899292e+00
  5.05935848e-02  8.31828535e-01 -1.23378128e-01  1.75480127e-01
 -8.07502925e-01 -3.16769898e-01  7.66739249e-01  1.16251326e+00
  1.69753635e+00  5.08897245e-01  2.29249287e+00 -2.60340810e-01
 -1.88110471e-01 -2.01131999e-01 -4.87725079e-01  1.81089389e+00
 -1.51770544e+00  2.22829604e+00  6.33265376e-01  2.71265745e-01
 -2.72909260e+00  3.80224764e-01 -1.00703084e+00  6.23843253e-01
 -1.00752091e+00 -1.50391102e+00 -1.43797994e-02  1.36017695e-01
  7.15773702e-01 -1.64553970e-02 -3.65191922e-02 -1.50642738e-01
  1.00693077e-01  1.54552132e-01 -5.19708022e-02  7.47270510e-02
 -1.20271876e-01 -1.20593235e-02 -2.39520073e-02 -1.75941139e-02
  1.45412937e-01  1.06934458e-03  2.38532126e-02 -1.41723454e-02
  1.38119400e+00 -1.03125773e-01 -7.16498941e-02  1.97285265e-02
 -5.43275476e-02 -1.10044330e-01  1.21146476e+00  5.12969643e-02
 -1.23518676e-01  1.40301898e-01 -1.75130397e-01  2.98819616e-02
 -1.09664083e-01  1.94664747e-02  2.54238009e-01 -8.70354250e-02
  5.10757342e-02 -2.83578724e-01  3.03712785e-02  1.63629383e-01
 -4.21833694e-02  9.80912894e-03  9.06305909e-02 -1.61027044e-01
 -2.96180323e-02 -7.52478957e-01 -1.12753510e-01  4.19654965e-01
 -2.17901826e-01 -1.57907624e-02 -4.16866243e-02  3.89137343e-02
  1.24899238e-01 -3.51056755e-02  8.35378543e-02 -8.57818127e-02
  2.01289691e-02  7.83940703e-02  1.09781832e-01 -4.27727103e-02
 -6.19867027e-01  5.40065840e-02 -4.29368056e-02  6.46697730e-03
  8.83392990e-03 -3.00629437e-02 -2.72541493e-02 -7.23332353e-03]",2.1280325707888617,25.0,0.0
85,Cc1c(C(=O)N(Cc2ccco2)C(C)C)cc(Br)n1C,[1],"[ 1.0821915   0.3339041  -0.35998234  1.6233968  -0.27899355  0.31516793
 -0.15417856 -0.49548042 -0.09483729  1.0769873   1.0679654  -0.6678978
 -1.0168833  -0.40116698 -0.55384314 -1.1257881   1.6067111   0.25719342
  0.33214533 -1.2947319   1.055442    0.69287705  0.98308635  0.41384572
  0.6122698   0.815975   -1.1975734  -1.7465689  -0.15510392 -0.03059858
 -1.3036141  -0.54717875  0.6123038   0.51699144 -1.8107812   0.46336097
  0.36682886  0.28315383  1.8246105   0.24236774 -0.938748    0.1545624
 -0.5610439   1.3742766   0.22756451  0.21017669  0.56423914 -0.25524664
 -0.19509456 -2.54606     0.5327768   0.4769559   1.5110049  -1.4846997
  0.16795564  0.31215107  0.9722059   0.06773317  1.9553779   0.32381007
  1.4655948  -0.42449975 -0.1103301   3.0795412   0.5599941  -0.368194
  0.14561298 -0.62730443  0.45308864  0.07087672 -0.06369604  0.10103713
  0.98818207 -0.11209552  2.1144896  -0.12488897  1.0617177  -0.00379827
  0.50983554  0.5501907   1.1172837  -0.24569935  0.06757484  0.30238602
  1.1022806   0.60949475 -0.43321273 -0.12431172  0.1530289  -0.45860028
  0.30089417 -0.25830454 -0.01738494  0.04311697 -0.5901381   0.06721157
 -0.4101894   0.96151596  0.41853118  0.6726209  -0.2884704  -0.08643873
  0.12650871 -0.16581276  0.08823197 -0.44874707  0.15590933  0.12210059
  0.10545557  0.04438663  0.19252114 -0.07157022 -0.74248844 -1.7227585
  0.16074146 -0.05349147 -0.14314109  0.34306836 -0.23905024  0.9564897
  0.2971254  -0.03232911 -0.15642817 -0.04832065 -0.13501692  1.072334
  0.15383184 -0.08434656]",1.546815164131055,41.0,14.0
86,Cc1cncc(C(=O)NC(C)c2ccc(S(C)=O)cc2)c1,[1],"[ 4.79066461e-01 -1.87866712e+00 -2.98445821e-01  2.67238826e-01
  8.26748610e-02 -9.31972861e-01 -2.64871687e-01  1.15957272e+00
  6.03109956e-01 -8.08656037e-01  1.76322773e-01  1.04406521e-01
 -5.04423261e-01 -2.50611961e-01 -1.56599909e-01  9.37993526e-01
  3.02450359e-01 -1.00183439e+00 -2.72677898e-01 -1.67634726e+00
 -1.99279344e+00 -1.21620166e+00 -4.69970554e-01 -8.49854946e-01
  8.36767912e-01 -4.10890937e-01  7.97042727e-01 -3.82928193e-01
 -4.56244648e-01 -5.59623241e-02 -3.04407299e-01  8.92332077e-01
  8.78745735e-01  1.90103278e-01 -2.27554813e-01 -6.95749521e-01
  8.55385423e-01 -8.54013383e-01  7.28164554e-01 -7.38366306e-01
  6.21305525e-01  5.45870304e-01  1.07198477e+00 -7.63313293e-01
 -2.78906286e-01  4.87243235e-01 -3.45284402e-01  4.38800454e-01
 -3.32280397e-01  9.71870720e-01 -1.91165411e+00 -1.16984975e+00
  1.01115060e+00 -1.12143302e+00  8.34915876e-01  5.49192429e-01
 -6.93811417e-01  8.24279189e-01  9.78914618e-01 -5.78051805e-01
 -8.45108867e-01  5.61077714e-01 -9.65012610e-02  6.72594965e-01
 -7.73339152e-01  5.63323870e-02 -2.15526670e-03  1.00329995e+00
 -1.19243935e-01  1.81982279e+00  1.37897789e-01  6.38762861e-02
  1.63082510e-01  4.53745872e-02  2.01708972e-01 -2.30211020e-03
  3.82158067e-03 -1.66454226e-01  1.34433493e-01 -6.86930418e-02
  7.79822528e-01  3.89492847e-02 -7.75364339e-02  1.42082572e-03
  8.19515944e-01  5.42290509e-04  1.74457836e+00  4.53314185e-03
  1.55464178e-02 -4.46867734e-01  5.59814215e-01  1.20936327e-01
  6.17564693e-02 -6.51645958e-02 -8.36656094e-02 -2.32847154e-01
 -1.94537818e-01  4.70428735e-01  4.57626909e-01  9.56798717e-02
  1.80547667e+00  3.20032798e-02  2.16369838e-01 -2.96978690e-02
 -1.50812477e-01  1.97659656e-01 -1.58094615e-01  1.14790750e+00
  3.28477770e-02 -7.10607544e-02  1.20507568e-01 -1.17824964e-01
  4.88045752e-01  3.66970599e-02 -1.40091762e-01 -3.77096742e-01
  1.17287457e-01 -3.67036104e-01  4.73381579e-01  9.71565604e-01
 -1.81723088e-01 -3.03741425e-01 -1.46174654e-02 -1.30857706e-01
 -8.95860419e-02  2.61912763e-01  1.34072602e-02 -2.10858196e-01]",0.47159868521159287,11.0,27.0
87,Oc1cc2c(cc1C=CCl)OC(c1ccccc1)C2,[1],"[ 1.5155878  -0.4015399   1.2940216  -0.85113597  0.4781049   0.81063855
 -0.2773909  -0.30692115  1.4194481   0.6721037  -1.465661    0.8221037
  0.26717335 -0.81723017 -0.6440603  -1.7746868   0.25939614 -0.8048383
  0.7980992   0.05681714 -0.32045504  0.11313152 -0.6498469   0.88496554
 -1.0120988   0.0673483  -0.24417478  0.51425785 -0.09093242 -0.84753406
  0.52636325  0.6520281   1.5920876   1.559191    0.8473438   0.17682876
 -1.0999218   0.03786224 -1.8857083   2.294811    0.09953998 -1.144478
 -1.4679742  -1.6294868  -0.52019095  0.38049486 -1.3238833   1.5055804
 -0.6366738  -2.080875   -2.1658862   0.6645065  -1.0526018  -0.30158955
 -0.44685858 -0.49337584  1.8107306  -0.40774077 -1.6200709  -0.04786257
 -0.8368744  -1.6578221   0.70854694 -0.27994934 -0.21725078 -0.30424193
  0.13634491  0.4514984  -0.4603237   0.01784396 -0.01690499 -0.0038984
  0.9173518   0.25041866 -0.35132572  0.09146431  0.07851392  0.25174373
  0.02593495  0.12662175  1.2821606   0.07538173  0.13710599  0.1523472
  0.71145284  0.26310092 -0.9152169  -0.02155337  0.05369672  0.72609735
 -0.79794264  0.22215933 -0.34852338  0.00834473 -0.10111135  0.17871839
  0.21473226 -0.12419937 -0.27287996 -0.12774919 -0.17839225  0.08568042
 -0.08203068  0.10639903  0.06733355  1.3791962  -0.1813101  -0.59062093
 -0.13938403  0.04525666 -0.2468166  -0.21649978  0.43585396 -0.21210423
 -0.25030643 -0.43720886 -0.26811907 -0.6522864   0.3862037  -0.0886794
 -0.5970656   0.02761883  0.14724582 -0.54550153  0.06123786  0.11478065
 -1.3537867  -0.16296887]",1.576249807203558,30.0,19.0
88,COC(=O)CNc1ccc(F)cc1Br,[1],"[ 2.07415104e+00 -2.62944609e-01  6.89639986e-01  8.21058154e-01
 -3.32326561e-01  6.37099445e-01 -7.39130139e-01 -1.80783212e-01
 -1.64041221e+00  1.11241961e+00 -4.30685073e-01  1.01687360e+00
  9.91938293e-01 -9.25578594e-01 -2.74290085e-01 -1.50137544e+00
 -9.43626642e-01  3.37189198e-01 -5.17674983e-01 -5.37685752e-01
  7.17540562e-01  1.38923669e+00 -5.96141934e-01  3.49345386e-01
 -1.06363416e-01 -4.34425473e-01 -1.31291151e-02  1.00069571e+00
 -1.86543977e+00  8.25502157e-01  5.15384853e-01  1.07045054e+00
 -3.82509947e-01 -1.27597213e+00  1.29179454e+00 -9.91479993e-01
  5.03794968e-01  1.59811363e-01  3.50019246e-01 -1.65565133e-01
  6.23817146e-01  1.05304813e+00  2.45429888e-01  6.28971100e-01
  9.50333714e-01  7.31579438e-02  1.30388355e+00 -2.25914776e-01
 -1.81401372e+00 -1.26348674e-01  1.05780590e+00  1.50413930e+00
  9.16339993e-01 -2.13216925e+00 -8.84788096e-01 -3.35149169e-02
 -1.24496698e+00  1.34252310e-01  1.57233846e+00  1.41462684e-03
 -2.05435109e+00 -1.37724638e+00  2.02057886e+00  6.36390567e-01
  5.55754453e-03  4.10921752e-01 -5.66022098e-02 -3.35895956e-01
  2.54666060e-01  1.12967551e-01  5.00737503e-03  2.76333332e-01
 -1.31015718e-01 -3.66152227e-01 -1.52054757e-01 -7.97344387e-01
 -7.62571573e-01 -1.02200508e-02  1.32652986e+00  1.42475069e-02
  1.23640919e+00  1.88922852e-01 -5.74059784e-01 -1.35962516e-01
 -1.27976567e-01 -6.60184503e-01 -1.02903557e+00 -4.47492674e-02
  2.30873674e-02 -1.13058314e-01 -2.91878015e-01 -6.33915305e-01
 -6.97644427e-02 -3.20122130e-02 -1.43522882e+00  1.30082473e-01
  4.38965708e-02  3.38879824e-01  3.14769834e-01  9.51200724e-03
  1.91660792e-01 -1.88642815e-02  1.74693406e-01 -2.45147392e-01
 -1.84154063e-01 -6.08572662e-01  2.05359057e-01  5.06110132e-01
 -6.90466538e-02 -1.53846666e-03  6.12617135e-02 -1.41380429e-02
 -5.29171228e-01  2.15549171e-02  6.26915023e-02 -2.67456114e-01
  1.55389607e-01 -7.57529020e-01 -5.06390512e-01 -1.60138726e-01
 -2.97154188e-01 -3.55551004e-01  3.19780856e-02  6.09917566e-02
  1.98088765e-01  3.42885882e-01  5.61746776e-01 -2.71171093e-01]",1.2461246782599085,39.0,7.0
