compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
51,CCCc1cc(NC(=O)Cc2ccc(-c3nc(-c4ccc(F)cc4)no3)cc2)n(Cc2ccccn2)n1,"[0, 1, 2, 3, 4, 5]","[-2.8453994   0.5063753  -2.1241198  -2.083845   -0.22054797  2.5199418
  0.21312852  1.508125   -1.1768472   1.3068562   1.1182568  -0.9095732
 -0.5316279   0.06956947 -1.8407608  -0.38423055  0.22174507  0.75894266
  1.6022629   1.1022041   1.054633   -1.2555834   0.37391102  1.9417202
 -0.07318502  8.673422    2.3636484   0.96581686  1.105969   -0.5037818
 -0.7126266  -0.21885115  0.7550855   0.2404741  -4.10134    -1.0799749
 -0.60168153  1.4037333  -0.34700117 -1.6086833  -1.3391316   0.7786763
 -1.0382743  -0.41717014 -0.9661358  -0.6697139  -0.22674102 -0.95389307
 -0.01389956  1.593863    0.02195537 -0.6230168   1.5162929   0.57413685
  1.2858247  -0.33765912 -0.32836235 -0.43026018 -1.0932059   0.7567997
 -0.47443318  0.42881384  0.2440353  -1.1694129  -1.2783166   0.17788929
 -0.02048184  0.50103664 -0.46978623 -0.61261535 -0.11603087 -0.00939336
  0.67587423  0.1352617  -0.43556216 -0.29228115 -0.38312906  0.06543438
  0.11859935 -0.1363472   1.5147612  -0.19035947  0.11588193  0.03850753
  0.409102    0.0104717   0.36288902  0.19544062  0.22404866  0.1171723
  0.209051   -0.09197831 -0.41528216 -0.02512412  0.7137298   0.10084277
 -0.25043824 -0.19399299 -0.10816732 -0.11475992 -0.9552376   0.12146634
  0.02944583 -0.0807279  -0.01153664  0.446446    0.12206694 -1.0473853
 -0.01556391 -0.02670305  0.23481524  0.09375703 -0.38582137  0.42087486
  0.19945684 -1.4041748  -0.02511099 -0.5349254   0.15517503 -0.77443814
 -0.52140117 -0.23226738  0.06944111 -0.00958301  0.01942818  0.5715951
 -0.167409    0.04958533]",1.987826466298432,6.0,
37,COc1ccc(F)cc1NC(=O)c1sccc1S(=O)(=O)N(C)C,"[0, 1, 2]","[-1.355525    0.00450666  0.2664268   1.2456715   0.14409535 -0.2379332
 -0.3236977  -0.04291313 -0.05809352 -0.4616491  -0.50909746  1.2667632
  0.39397877 -1.0422181   0.14810604  0.19475356 -0.0817969   0.40950692
 -0.3095868  -0.5760282  -0.9046192   2.2016702  -0.31026396  0.0870744
 -0.2544509  -0.16870183  0.32653624 -0.11018482  1.564745    1.0238895
  0.81254286 -2.0902135   0.2153891   0.2541545   0.29263765 -1.0301814
  0.9416364   1.127799    1.362365    0.03510189  0.8449285  -0.25067186
  0.94774115 -1.797229    1.0072402  -0.7710307  -0.6326419   0.6440716
 -0.3080086   0.07639757  0.09266627  0.3212302  -0.03098094 -1.0610596
  1.5822763  -0.00571503 -0.4270941  -0.7680633   1.7933857  -0.03155017
  0.5924927   0.07884892  0.70953906  2.285791    1.1928833   0.03956071
 -0.16089864 -0.38781312  0.1048577   0.72581506  0.19031908  0.10304129
  0.6839472  -0.0272862   1.5656991   0.41886786 -0.67747355 -0.06531834
 -0.45634782  0.04646306  0.8045739   0.13788743  0.14510602  0.07722553
 -0.9573048   1.2121191   0.07018411 -0.05147323 -0.13636625 -0.12916541
 -0.3275674   0.22419487  0.3302154  -0.17595588 -1.0491335   0.5267199
  0.24891469  0.96450686 -0.85411537  0.26351887  1.0004078  -0.29196414
  0.02943508  0.11322644  0.01828555  0.8740995  -1.0162458  -1.6137986
 -0.4110613   0.05109887 -0.06537497 -0.11900838  0.15635763 -0.25311518
 -0.06696612  0.2192451   0.20870784  1.9714897  -0.41031697  0.43037128
  2.5442724   0.15450795 -0.25285026 -0.22005877 -0.00991743  0.15136535
 -0.1341079  -0.04939575]",0.225107900354411,,
40,CC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2nccs2)cc1,"[0, 1, 2]","[-1.91923007e-01 -1.55690646e+00 -3.82947117e-01  1.77964818e+00
 -3.55158262e-02 -5.09022236e-01 -1.48297533e-01  8.09203744e-01
 -4.76445019e-01 -9.55649614e-01  4.71827596e-01 -8.11736286e-01
 -8.89390260e-02  3.78262758e-01  9.36360657e-01  1.12348104e+00
  1.13058555e+00 -1.37265170e+00  8.05120111e-01 -1.51009667e+00
 -1.12292051e+00  3.08925778e-01 -6.26934528e-01 -7.65790939e-02
  4.44678485e-01 -8.06529641e-01  9.33023989e-02  3.65348399e-01
  9.85582530e-01 -5.34125447e-01  4.97630239e-02  7.76241660e-01
  5.82064033e-01  1.87010512e-01 -1.55346066e-01  4.03882891e-01
 -2.64851809e-01 -6.91617370e-01 -1.61515665e+00 -1.54029369e+00
  1.40180945e+00  9.11669612e-01 -2.60834312e+00  6.61174297e-01
 -2.58501589e-01  1.02483416e+00  7.81142056e-01  2.78708696e-01
 -2.42109805e-01  5.33101439e-01 -9.92321610e-01 -1.78804517e-01
  1.84943390e+00 -2.01983988e-01 -1.17651272e+00 -1.05736256e-01
 -1.21491504e+00 -9.16758776e-02 -1.83522105e-02 -7.95711577e-02
 -2.14717805e-01  3.10573518e-01 -1.03371727e+00  5.29832184e-01
  6.65549934e-02  1.36750676e-02  6.90520629e-02 -6.25287771e-01
  3.06552827e-01  1.32248342e-01 -3.92182022e-02 -6.58089370e-02
 -1.65318519e-01 -1.38179600e-01 -4.93431628e-01  1.19869754e-01
  9.25719738e-04 -3.15752804e-01 -3.48075628e-01 -1.35296017e-01
  1.35428369e+00  1.49872318e-01 -3.15238982e-01 -6.46446645e-02
  1.34463537e+00 -1.55242667e-01 -1.36518168e+00  9.45825577e-02
 -7.19758794e-02  1.28595144e-01 -1.16517091e+00 -5.82602024e-02
 -2.42242590e-01 -7.20162839e-02  7.90801048e-01 -2.44747102e-02
  2.10518301e-01 -5.23315728e-01  4.17394154e-02  1.11707248e-01
  8.29911530e-02 -2.57678419e-01  3.17646600e-02  4.01464403e-02
 -6.89273700e-02  1.44426608e+00  9.17223632e-01 -4.07620907e-01
 -2.21190214e-01 -9.00036469e-02  3.14039588e-01  1.87371746e-02
 -5.78590810e-01  4.32395369e-01  5.29097989e-02  1.20553970e-01
  2.49646306e-02 -3.67353022e-01 -5.16604245e-01 -1.54563487e-01
 -1.94691330e-01  2.35150367e-01 -1.53850242e-01  3.62502337e-02
  3.59474570e-02 -3.77362013e-01 -1.15309608e+00 -2.32164264e-01]",0.05323295016517557,,
43,Cc1cccc(OC(C)C(=O)Nc2cccc(C(N)=O)c2)c1,"[0, 1, 2]","[ 1.77586794e+00  3.62493992e-02  3.67659569e-01 -8.95290852e-01
  8.76786113e-02 -1.13035679e+00 -1.62795678e-01  1.81634665e-01
  1.33643672e-02 -6.34322882e-01  6.32605374e-01 -2.10571140e-01
  1.85043752e-01 -5.42013288e-01 -8.75441313e-01  4.69771862e-01
 -5.71134865e-01  1.01649714e+00 -9.59664226e-01 -1.25835910e-01
 -8.78052354e-01 -7.28124619e-01 -9.31879163e-01  6.98421478e-01
 -3.76815498e-01  3.89114112e-01 -1.03157789e-01 -1.15844893e+00
 -1.70586956e+00  8.25703144e-04  7.40798473e-01  4.47725952e-02
  6.69162154e-01  3.33355367e-03  8.65093470e-01  3.30492467e-01
  1.03508091e+00  5.50989330e-01 -2.89167428e+00 -8.42476249e-01
  6.25569820e-01  2.02405244e-01 -1.25060678e-01 -1.59421355e-01
 -1.17145526e+00  4.12733793e-01  5.46147108e-01  1.71097338e-01
 -1.03940308e-01 -3.70731562e-01 -2.17029929e+00 -6.24549508e-01
  1.00395775e+00 -5.85781932e-01 -1.22454464e-01  5.05801439e-02
  3.52890849e-01  6.05005562e-01  7.98136592e-01 -2.65930295e-02
  6.71384394e-01 -6.47518635e-01  5.37625909e-01  9.98029888e-01
  3.45786870e-01  2.32361183e-02  1.62094995e-01 -2.65988648e-01
  8.26612711e-02  8.54713470e-02  3.40727195e-02 -1.70715213e-01
 -5.90294003e-01  1.20127290e-01  8.93402100e-02  3.84794846e-02
 -2.35361420e-02  2.35439315e-02 -9.34057832e-02  8.69413018e-02
  5.59986591e-01  7.63309374e-02 -1.01054132e-01  1.40915066e-02
  9.21513021e-01  5.54799289e-02  1.14664459e+00  1.24228708e-01
 -6.74221888e-02  2.50933707e-01  6.53012395e-01  3.03448439e-01
  1.38023719e-01 -2.61012465e-02 -1.32080123e-01 -6.95107579e-02
  3.74217123e-01 -1.62660822e-01  1.75638556e-01 -7.11559802e-02
  3.44482839e-01  1.34278089e-02  4.26322967e-03  6.03601784e-02
 -9.55298543e-03 -3.35698414e+00  3.86077225e-01 -1.69701743e+00
 -3.54317188e-01  9.24278647e-02  2.79473186e-01  3.87215912e-02
  2.23693997e-01 -2.09545791e-01 -8.03922638e-02  3.94555032e-01
 -1.98631048e-01  6.93460330e-02 -2.80763358e-01 -1.32123768e-01
  1.71831712e-01  4.25170548e-02 -2.27260068e-02 -1.65842026e-02
  5.97525910e-02  6.66823387e-02  4.10558313e-01 -5.19815385e-02]",0.23522847298032426,,
45,CCC1CCCN(C(=O)NCc2ccc([N+](=O)[O-])cc2)C1,"[0, 1, 2]","[ 0.05086908 -0.7301803  -0.7502386  -0.33404505 -0.13683642  0.63395226
  0.02297929  0.2837646  -0.05431125  0.40164593  1.951453    1.6882727
 -1.768002    0.72056925 -0.5480297  -0.47939655  1.0357839  -1.068372
  0.93700564 -0.557719   -0.15679699 -0.07134338  0.18855469 -1.0046718
 -0.0937632   0.99578774 -0.1465844  -0.41789126 -0.75616515  0.10820249
  0.67364115  1.2176687  -0.6993273   0.03790535  0.56236887 -0.53343487
  0.09380218 -1.7946815  -1.2854452  -0.2740832   0.1989874   1.0330659
 -1.1303135   0.25620094  0.15130627 -0.9769463   0.75987715 -0.3994904
  0.03370985  1.6498284   0.24162483 -1.061117    0.8434328  -1.23084
  0.46915418  0.44174013 -0.4412439  -1.1455336  -0.17726433  0.6280626
 -0.63031036 -0.40807277 -0.6154232   0.01959474 -0.2452642  -0.11192719
  0.03526875  0.20802732 -0.22790363  0.87618726 -0.07374234  0.14493765
 -0.38657922  0.10155994 -0.41127813  0.20296475  0.07574247  0.12384685
 -0.27107042 -0.24777988  1.2814766   0.00670072  0.04659537 -0.04250024
 -0.07643782 -0.15430936  1.4797406   0.02225547 -0.09306687  0.5838872
  1.3918629  -0.01233966  0.12285075 -0.03343107 -0.3559597  -0.36795163
  0.06975347 -0.27902216 -0.25181141  0.03651266 -0.10620783  0.0478414
  0.03684213  0.01828989  0.03490346  1.3852277  -0.04941035  0.6875214
 -0.0252001  -0.00485441  0.06182721 -0.01593801  0.34217012  0.20428252
 -0.05854839 -0.17410903  0.01404223 -0.02649739  0.32384193  0.597006
 -0.7366305  -0.03572655  0.04926058 -0.02573291  0.03039524 -0.04240252
 -2.0018172  -0.11215217]",0.1739623116252115,,
27,C=CCn1cc(-c2cc(-c3ccc(O)cc3F)nc(N)c2C#N)cn1,"[0, 1, 2]","[ 1.3312519   0.22580981 -1.0486287  -0.42403877 -0.26487273  2.245082
  0.9056388   1.3365703  -0.6980778   0.81296307  0.6703206  -1.1909082
 -0.02741468 -1.7177246  -0.9788097   0.9648513   1.1019146  -0.00727033
  0.8665621   0.07751107  1.0604907   1.010214    0.92997324  0.6808993
 -0.23662502  2.3002136   0.41765654  2.1060696   0.61762786  0.72225666
 -1.8575653  -1.6666511   1.7012837   1.4980289  -0.11415404  0.8538778
 -0.59082085  2.5685976   1.6441028   0.8260205  -1.0955415   0.26300755
 -2.516303   -2.5503302  -1.7138878  -0.19131327 -0.89650905 -1.2082517
 -2.1980414  -1.5220423   0.36671662 -0.407089   -3.191095   -0.67974377
  0.65112895  0.8975971   0.56639636 -1.9436071  -0.8268684   0.05693825
  1.6453886  -0.41689697 -0.99606603 -0.03337669  0.84656334  0.00522053
  0.09817567  1.2200344  -0.4901054  -0.02342451  0.03686141 -0.07796755
 -0.32824868 -0.18645093  0.14296293  0.01815718 -0.55277926 -0.0367526
 -0.07747555  0.02326745  1.3516104  -0.16229415  0.17140941  0.04409979
 -0.46522123 -0.08534603 -0.83962965 -0.19655156  0.07708248 -0.33116332
  1.010252    0.7365654   0.4996667  -0.12485508  0.64517415 -0.59095526
  0.56386673 -0.06884095  0.3936416   0.476003   -1.005443    0.25217786
 -0.16807719  0.06480436 -0.17629622 -0.5186747   0.05714434  1.1833942
 -0.4057989   0.01817437 -0.6035786  -0.07504991 -2.0493941  -0.04263708
 -0.17195378  0.9732852   0.23762709  0.87038136 -1.1394035   0.91500413
  0.06807643  0.44595304 -0.18703794 -0.8754685  -0.29668608 -0.38200867
 -0.56006867 -0.01785167]",-0.23721892378834306,,
55,CC(CNC(=O)C(=O)Nc1cccc2ccccc12)c1nccs1,"[1, 2]","[ 1.1928895   0.493748   -2.0870075  -0.47954494 -0.18509443 -2.4618077
 -0.8238077   1.0988729   0.43450218 -2.1181676  -1.1219974  -0.38492873
  0.13743216  0.4299698  -0.34753418  0.9812589  -0.23748353  0.9343038
  1.0134908   0.8636362  -1.5145768  -1.0768843   0.3959092   0.3225658
 -0.05937424 -0.4375868   0.504579    0.86103755  0.22250645 -0.18619254
  0.06238472  0.04895696  0.01839906 -0.4024556   0.04256117 -0.2096709
  0.79125357 -1.6610788  -0.26559168  0.39912048 -1.4842677   1.2194141
  0.55887425  1.1079804   0.78976715 -1.0656747   0.8749314   0.60214615
  1.3819509   0.43883032  1.4655725   0.22034633  0.5791813  -0.67051864
 -0.21197048 -0.17244053  0.90554583 -0.5648749   0.4655925  -0.37602255
 -1.55316    -0.7788328   0.13000618 -0.08297259  0.8188763   0.1629655
  0.05282892 -0.04844058 -0.19799097  0.7001175  -0.11130813  0.09508129
  0.29163685 -0.07708914  0.3347398  -0.19362418  0.30334616 -0.15282467
  0.2745154   0.55086577  1.7258067  -0.03949603  0.04068099 -0.03871402
 -0.92096055 -0.04773921  0.17922139  0.08521812  0.23656696  0.34399274
 -0.1807454  -0.18481591 -0.17286666  0.0570751   0.71978724 -0.12032889
 -0.26253316  0.07309103  0.05498447  0.01442568 -0.4696337   0.10283904
 -0.06114237  0.06595312 -0.07795978 -0.04474238  0.6362362  -0.1276775
 -0.10499511 -0.06908852  0.09249356  0.06438757  0.49444443  0.03888261
  0.15087336  0.15402514 -0.4703343   0.9406683  -0.83637714  0.36594978
 -0.10672153  0.10249376  0.2418055   0.01299387 -0.15732846  0.29899263
  0.5181191  -0.04936777]",-0.015240785591987854,,
68,CCC(=O)COc1ccc(C#N)cc1NC(=O)CSC,"[1, 2]","[-8.71874154e-01 -8.20796013e-01 -1.25311351e+00 -1.26312840e+00
 -2.38126069e-02 -7.17606485e-01  3.08321953e-01  1.17420578e+00
 -1.77133352e-01  6.61280990e-01 -2.82301188e-01 -6.25994027e-01
  3.06511462e-01 -1.93679142e+00 -1.60655510e+00 -1.70272887e-02
 -5.52402139e-01  5.83571851e-01 -8.03242981e-01 -1.30732083e+00
  1.68013370e+00 -1.01174676e+00 -6.57366067e-02 -5.46629429e-01
  4.07529324e-01  8.43149424e-03 -1.17320359e+00 -1.41035843e+00
 -7.74307072e-01  4.32941616e-01  3.80905062e-01 -4.66916054e-01
 -1.69709325e-01 -2.13323295e-01 -9.72723424e-01 -1.33452129e+00
  1.83273256e-01 -8.57731938e-01  1.13444543e+00  1.56701255e+00
  1.26875138e+00  1.04146636e+00  7.88833797e-02 -1.24678743e+00
 -4.86112952e-01 -2.06121802e-01  1.57557905e+00  4.38118130e-01
 -5.79750657e-01  9.81758595e-01  3.14339280e-01 -2.75003135e-01
 -1.30222023e+00  8.23842704e-01  1.44383597e+00  1.67409211e-01
 -8.12961936e-01 -1.10715091e-01 -1.58294737e-01  8.73311281e-01
  2.22069383e-01  4.44672674e-01 -6.76380754e-01  3.16288054e-01
  1.02229714e-01  9.86460745e-02 -8.91095251e-02  8.40755463e-01
 -2.18571275e-01 -2.72763848e-01 -1.88163340e-01  3.46625149e-01
  4.85883415e-01 -3.29350710e-01  1.67555332e-01 -1.58969536e-01
  6.89648539e-02 -8.03012401e-04  1.47074655e-01 -3.63569856e-02
  9.29124832e-01  1.25324667e-01 -2.78742015e-01 -6.83459863e-02
  2.43404970e-01 -2.25536302e-01  6.24560177e-01  1.28765672e-01
  1.37271821e-01 -6.52221799e-01  1.00176001e+00 -2.11649507e-01
  3.74713600e-01  5.62072210e-02 -1.94751069e-01 -1.52450338e-01
 -4.06573564e-01  4.24835324e-01 -1.79042533e-01 -3.37043107e-02
 -4.68674779e-01 -1.11241139e-01  6.11432716e-02 -1.04643032e-02
  9.57797375e-03 -3.15745175e-01  2.81801820e-03 -8.07148457e-01
  3.31583694e-02 -1.28162116e-01 -1.56769305e-01  7.50782713e-02
 -2.38082036e-01  3.66679162e-01  4.11974639e-02  4.67027307e-01
 -1.15341723e-01 -4.11878198e-01  1.51352215e+00 -8.27207565e-01
  1.34705424e+00 -1.85301065e-01 -3.99576873e-02 -4.94993441e-02
 -4.68266793e-02 -4.34437364e-01  1.61177054e-01 -8.31386074e-03]",-0.2562725099441857,,
52,CCC(NC(=O)c1ccc([N+](=O)[O-])cc1)C1CCOc2cccnc21,[2],"[ 1.9747028e+00 -3.2587579e-01 -1.5096285e+00 -3.3404505e-01
  5.6419879e-02 -2.1315465e+00  2.2979289e-02  7.8538656e-02
  2.5538900e-01  4.0164593e-01  1.9514530e+00  1.1992842e+00
 -1.7680020e+00  1.5209444e+00 -1.5285099e-01 -6.9874632e-01
 -1.2596328e+00 -5.0888079e-01  2.2387436e-01  6.1247724e-01
 -1.5373541e+00  1.4082959e+00 -1.4327979e-01 -1.0046718e+00
 -9.3763202e-02  9.9578774e-01 -1.4658441e-01  2.0594552e-01
 -4.4711509e-01  1.0820249e-01  1.4325440e-01  1.2176687e+00
 -1.7880201e-03  3.7905350e-02  5.6236887e-01 -5.3343487e-01
  3.6884680e-01  1.8520130e-01 -7.9277122e-01 -2.7408320e-01
 -2.0734859e+00  1.0330659e+00  1.3676996e+00 -2.8140616e-01
  4.6825391e-01 -9.7694629e-01 -1.4738665e+00 -3.9949039e-01
 -6.4574540e-02  1.6498284e+00 -2.1891519e-01  2.8493682e-01
  9.9037945e-02 -1.2308400e+00  4.6915418e-01  4.4174013e-01
 -4.4124389e-01 -1.1455336e+00 -1.7726433e-01  4.5180939e-02
  6.3819045e-01  8.0703393e-02 -6.1542320e-01  1.9594738e-02
 -2.4526420e-01  1.8459275e-01  3.5268754e-02 -1.0454383e+00
  7.4343681e-02  1.2478451e+00 -8.0355272e-02 -4.2689100e-02
 -3.8657922e-01 -5.3030223e-02 -4.1127813e-01  2.0296475e-01
  7.5742468e-02  1.2384685e-01 -2.7107042e-01  8.1379557e-01
  1.4501754e+00  6.7007244e-03  1.3216996e-01 -4.2500243e-02
 -7.6437823e-02 -4.6026641e-01  5.0265616e-01  2.0385490e-01
 -9.3066871e-02  5.8388722e-01  1.3918629e+00 -1.2339655e-02
 -5.3768432e-01 -3.3431072e-02  4.1738695e-01  5.4664057e-01
 -1.7243969e-01 -1.0561390e+00 -2.5181141e-01  3.6512658e-02
 -1.0620783e-01  4.7841400e-02  1.4560228e-02 -1.5135415e-01
  3.4903456e-02 -9.8378050e-01 -8.2202244e-01  6.8752140e-01
  5.3739291e-01 -4.8544062e-03  6.1827213e-02  6.8362653e-02
  3.4217012e-01 -7.9601157e-01 -8.1923604e-03 -1.7410903e-01
 -2.1996489e-01 -2.6497386e-02  1.1061382e-01  5.9873086e-01
  7.5860947e-01 -3.5726555e-02  2.0947233e-02 -3.4272656e-02
 -4.3327622e-02 -5.9554887e-01 -2.0018172e+00  7.6030120e-03]",-1.0258217058738768,70.0,45.0
53,CN(C(=O)N1CCC(c2ccc(F)cc2)=N1)c1ccc(Cl)c(S(C)(=O)=O)c1,"[2, 3]","[ 1.9747028e+00  4.5066625e-03 -1.5096285e+00  1.2456715e+00
  5.6419879e-02 -2.3793320e-01 -7.0060456e-01  8.8284099e-01
 -5.8093518e-02  1.7038707e+00  1.0516398e+00 -1.8891728e-01
  5.1458549e-01 -1.0422181e+00 -1.0308380e+00  1.9475356e-01
 -1.2596328e+00  4.0950692e-01 -3.0958679e-01 -5.7602823e-01
 -1.5373541e+00  1.4082959e+00 -1.4327979e-01  8.7074399e-02
 -1.0058799e+00  1.0086534e+00 -3.0165926e-01  2.0594552e-01
  1.4562660e-01 -9.5749319e-01 -8.7608171e-01 -2.0902135e+00
 -1.7880201e-03  4.9395633e-01 -3.2966131e-01  3.3188909e-01
 -1.4744592e+00  1.8520130e-01  1.3623650e+00  7.7654344e-01
 -2.0734859e+00  7.8546125e-01 -3.8612814e+00 -1.7972291e+00
  4.6825391e-01 -7.7103072e-01 -1.4738665e+00  1.7017028e-01
  8.9376456e-01 -2.6084697e-01  9.2666268e-02  2.8493682e-01
 -4.3530524e-02  2.1317267e-01 -4.0935636e-02  2.9766634e-01
  5.7704610e-01 -1.4060235e-01  7.2006416e-01  4.5180939e-02
  6.3819045e-01 -1.0529232e+00  7.0953906e-01  2.2857909e+00
 -9.9856722e-01  1.8459275e-01  8.4988624e-03 -1.0454383e+00
  7.4343681e-02  1.9944577e+00  1.9031908e-01  5.2954152e-02
  1.6082218e+00 -5.3030223e-02  8.4283942e-01  4.1886786e-01
  1.7561222e+00 -1.1775704e-01 -5.2280452e-02 -8.7762952e-02
  1.4501754e+00 -2.9401794e-02 -3.8449794e-02  7.7225529e-02
  3.9754584e-01  1.2121191e+00  5.0265616e-01  2.1953283e-01
 -1.3636625e-01 -1.5447202e-01 -3.2756740e-01 -2.3724182e-01
  3.3021539e-01 -1.7595588e-01 -1.0491335e+00  5.4664057e-01
  2.4891469e-01  9.6450686e-01 -8.5411537e-01 -5.4590219e-01
  1.5166187e+00  1.6973940e-01  1.4560228e-02 -3.2450402e-01
  1.8285550e-02 -9.8378050e-01 -1.0162458e+00  7.4102515e-01
 -3.5472798e-01  3.0239457e-02 -5.6034315e-01  2.0801152e-01
  1.5635763e-01 -7.9601157e-01 -8.1923604e-03  2.1924511e-01
 -2.1996489e-01  2.5826758e-01  7.8272498e-01  5.9873086e-01
 -3.5758114e-01  1.5450795e-01 -2.5285026e-01 -2.2005877e-01
 -9.9174324e-03  1.5136535e-01 -1.3410790e-01  7.6030120e-03]",0.386828760433123,65.0,70.0
54,[NH3+]c1ccc(S(=O)(=O)N2CCc3snnc3C2)cc1NC(=O)N1CCCC(c2ccccc2)C1,[2],"[-1.238313    0.29440412  2.8380237   0.7940961  -0.17249243 -2.1315465
  0.1445021   0.07853866  0.255389    2.0961266   2.361273    1.1992842
  1.1871388   1.5209444   0.5341886   1.6131396   0.8199116   0.65994525
  0.45631543 -1.8797694  -0.47776508  0.20907125  0.2976488   0.40341413
  0.04952633  1.0151545  -1.9314317   0.20594552 -0.02424693 -0.50922984
 -0.1531026  -2.1849322   0.3035878   0.08234037  0.61364126 -0.8045499
  0.81865716  0.1852013   0.51999605  0.35054916 -1.3624575   2.8343205
 -7.5852203  -1.9042629   1.2858758  -0.71048665  1.2422873   2.1620874
 -0.3550587   1.3784429  -0.32762188 -0.35677472 -0.10155961  0.46131927
 -0.2414095   0.29766634  0.9194895  -0.53367203  0.32865828 -0.48546135
 -0.5037894  -4.30482    -0.30647093  1.4774132   0.11771161  0.18459275
  0.00849886  0.3195693  -0.35662678  1.0658828  -0.08035527 -0.0426891
  0.32041895  0.05892812  0.0476104  -0.16108592 -0.44394365 -0.0237972
  0.06258552  0.37126845  0.704865   -0.02940179  0.13216996  0.15667439
 -0.8541458  -0.44711438  1.3139913  -0.01813931  0.20614398 -0.02124387
 -0.31308964 -0.38044995 -0.5376843   0.06844353  0.41738695 -0.1004964
  0.48916778  0.02523503  0.03666452 -0.13132288  0.41910738  0.04718351
 -0.10189457 -0.03062047 -0.07027062 -0.13945192 -0.57194716  1.1121097
  0.20315652  0.16470301  0.78804684 -0.11142378  0.33400247 -0.199381
 -0.01260999 -0.34559742 -0.21996489 -0.37375405 -0.85811263  1.1008615
  0.7586095  -0.0215096   0.02065605  0.19969976 -0.04332762  0.7515448
  0.57487714  0.00760301]",-2.0792619996764072,8.0,16.0
55,COc1ccc(N2CCNCC2C[NH+]2CCC(CO)C2c2cc(Cl)c3c(c2)OCCO3)cc1,[2],"[ 0.53339815 -1.5569065   0.5372895   0.2450738  -0.03551583 -0.50902224
 -0.14829753 -0.4458253  -0.47644502  2.0961266   0.4718276   1.1041921
 -0.08893903 -0.65111226  0.93636066  1.123481    0.8199116  -1.3726517
  2.0800247   1.4829011   3.5138535   2.6104388   1.0892053  -0.07657909
  0.04952633  0.4616295   0.0933024   0.3653484   0.1456266  -0.53412545
  0.04976302  0.77624166  0.58206403  0.49395633 -0.3296613   0.4038829
 -0.2648518  -0.13547933  0.51999605  0.77654344 -1.2114246  -0.273445
 -2.6083431  -1.5527263  -0.2585016   1.0248342   0.78114206  0.2787087
  0.89376456  0.53310144 -1.0048207  -0.17880452 -0.04353052  0.46131927
 -0.2414095  -0.10573626 -1.214915   -0.14060235 -1.8579795  -0.07957116
 -0.2147178  -0.29447925 -1.0337173  -0.07672194  0.12005705  0.01367507
  0.06905206 -0.6252878   0.49687082  1.9944577  -0.0392182  -0.06580894
 -0.16531852 -0.6504859   0.8428394   0.31872016  1.7561222  -0.0237972
  0.06258552 -0.13529602  1.3542837   0.14987232 -0.31523898 -0.06464466
  1.3446354  -0.363995   -1.3651817  -0.01813931 -0.07197588 -0.15447202
 -1.1651709  -0.0582602   0.27841815 -0.07201628  0.79080105 -0.02447471
 -0.1645447  -0.5233157  -0.64065015 -0.5472962   0.41910738  0.04718351
  0.03176466 -0.32450402 -0.06892737 -0.14095739  0.91722363  1.1121097
 -0.22119021 -0.09000365 -0.79864717  0.01873717 -0.5785908   0.43239537
  0.0529098   0.12055397  0.02496463  0.53875875  0.19222277 -0.15456349
 -0.19469133  0.23515037  0.28195858  0.03625023  0.03594746 -0.377362
 -1.1530961  -0.23216426]",-4.406207866631308,40.0,78.0
56,COc1ccc(CN(C)C(=O)C(C#N)c2ccc(Cl)c(F)c2)cc1Br,"[2, 3]","[ 0.53339815  0.29440412 -0.80203533  1.2456715  -0.17249243 -1.0853119
 -0.03530881  0.882841   -0.05809352  1.7038707  -0.50909746  1.1041921
  1.1871388  -1.0422181  -1.030838    1.6131396  -0.22996852  1.2434013
 -0.3095868   1.4829011   3.5138535   1.6630579   1.0892053   0.40341413
  0.5226946   1.0151545  -1.9314317   1.2916423   1.622954   -0.50922984
 -0.8760817  -2.1849322   0.2153891   0.49395633 -0.3296613   0.3318891
  0.29880446 -0.13547933  1.362365    0.28325927 -1.2114246  -0.273445
  1.7174866  -1.9042629   1.0072402  -0.71048665 -2.8170934  -1.895006
  0.89376456 -0.26084697 -1.0048207   1.6722171  -0.04353052  1.9276011
  0.5136515  -0.831924    0.5770461  -1.1933415   1.7933857  -0.03155017
  1.002087   -1.0529232   0.70953906  2.285791    0.11771161  0.11357418
 -0.16089864  0.3195693   0.49687082  1.9944577  -0.00593284  0.02779143
  0.31949773  0.05631244  0.3875944   0.41886786  1.7561222  -0.11775704
 -0.05228045  0.7706902   0.704865   -0.37421042 -0.03844979  0.07722553
 -0.8541458   1.2121191   0.83963954 -0.01813931 -0.13636625 -0.15447202
 -0.3275674  -0.11415595  0.3302154   0.06844353 -1.0393363  -0.1004964
  0.24891469  0.02523503 -0.85411537  0.26351887  1.0004078   0.04718351
  0.13248618 -0.03062047 -0.07027062  0.8740995  -1.0162458   1.1121097
  0.20315652  0.16470301 -0.79864717 -0.11142378  0.33400247 -0.26537225
 -0.14675131  0.2192451   0.06409949  0.53875875  0.19222277  1.1008615
 -0.35758114  0.15450795  0.28195858  0.19969976  0.0850523   0.15136535
 -0.1341079  -0.04939575]",0.8258217337025217,65.0,16.0
