compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
0,O=C1NC2(CCN(CCCn3c(=O)[nH]c4ccccc43)CC2)CN1c1cccc(Cl)c1,"[0, 1, 2, 3, 4, 5]","[ 1.34130538e+00 -5.33963799e-01  2.15848112e+00  2.36393735e-01
 -3.66291404e-01  5.74797243e-02 -1.43207997e-01 -5.92683613e-01
  7.73995519e-01  2.43545055e-01 -5.06849706e-01  1.03492749e+00
  1.89150095e+00  2.24252987e+00 -7.43316174e-01 -9.00900185e-01
 -9.81806755e-01 -7.23261297e-01  1.27347100e+00  1.11892521e+00
  1.97941267e+00  4.66577828e-01  4.70163167e-01 -4.55949545e-01
  9.43957686e-01  1.10647082e+00 -1.54407525e+00 -3.28133076e-01
  6.32102728e-01  2.36197382e-01  7.81421423e-01  5.56864023e-01
  1.00560200e+00  1.59699917e-01  1.75990129e+00  1.71442807e-01
 -8.76297593e-01 -1.50143123e+00  3.99999082e-01 -4.99683559e-01
 -4.07520831e-01 -1.38303876e+00 -7.94054925e-01  2.29033098e-01
  7.53919125e-01  7.48042941e-01  1.98187685e+00  1.72271538e+00
 -4.60808575e-01  2.20351505e+00  1.71460938e+00 -1.73143673e+00
 -1.05559874e+00  1.63256776e+00 -3.09633541e+00 -6.11664414e-01
 -1.12513828e+00  9.00186658e-01 -9.20527339e-01 -1.13352120e-01
 -1.97344661e+00  1.54550886e+00 -3.07057476e+00 -6.22983992e-01
 -1.38144642e-02  1.20597310e-01 -9.82534364e-02 -2.30048671e-01
 -5.64479709e-01 -3.84143472e-01 -2.24533062e-02  1.71304703e-01
  9.74869907e-01 -4.02812101e-02  1.01302087e-01 -2.01371089e-01
  3.20696443e-01 -1.04003169e-01  3.87880594e-01  5.65240264e-01
  1.65437710e+00 -8.81923735e-02 -9.59476680e-02 -1.61046982e-02
 -5.56792855e-01 -7.92803466e-02 -6.83389783e-01  1.13191374e-01
  1.13859236e-01 -8.16627294e-02 -4.43146557e-01 -2.27411762e-01
 -1.17561698e-01  1.01379782e-01  1.18083537e-01  3.01404357e-01
 -2.30587870e-02  1.41502529e-01 -3.83785129e-01 -4.91704941e-02
 -4.00283694e-01  2.35187430e-02  2.81057023e-02  8.81426781e-02
 -1.50136858e-01 -6.08572125e-01 -5.84604859e-01  1.20363221e-01
  4.46807742e-02 -1.19931279e-02 -2.66439885e-01 -2.25043595e-02
 -2.64619887e-02 -1.77028239e-01  3.91568989e-04  1.51003569e-01
 -1.14604883e-01 -1.14358686e-01  1.67816997e-01 -7.02114999e-01
  3.81799161e-01 -2.41999745e-01  5.70098609e-02  5.70020378e-02
  2.46710405e-02 -1.51912034e-01  1.67537436e-01 -1.59042343e-01]",0.5131647253003063,,
34,Cc1nc(-c2ccc(CCNC(=O)c3cccc[n+]3[O-])s2)cs1,"[0, 1, 2, 3, 4]","[ 2.99127191e-01  1.29389167e+00 -1.32261896e+00 -8.95694971e-01
  1.46712244e-01  2.19191647e+00 -2.82578588e-01  1.14223111e+00
  6.95955753e-02 -6.08645856e-01 -1.06988609e-01 -1.77911139e+00
  1.30479264e+00  8.43124092e-02  1.13479793e+00  9.51692820e-01
  7.66030103e-02  8.29923272e-01  5.14123678e-01 -7.24474132e-01
 -5.85186005e-01 -7.04388499e-01  6.96640790e-01  1.92269695e+00
  7.43668675e-02 -5.36541581e-01  2.03255272e+00 -5.68405628e-01
  9.47050452e-01  2.11749697e+00 -2.11142838e-01 -1.12777197e+00
  1.27695012e+00  2.75175869e-01  1.47137594e+00 -8.85967791e-01
 -5.32178402e-01  5.79252183e-01  1.26587057e+00  1.34819317e+00
  1.39603078e-01  8.78728107e-02  7.63324499e-01 -1.14004791e-01
  1.06580913e-01  2.20052671e+00  2.98060268e-01  2.78371501e+00
  5.84399343e-01 -4.51863945e-01 -1.37492120e-01  7.68494749e+00
  1.68646312e+00 -4.75032866e-01 -2.00200379e-01  8.64547908e-01
 -1.16151226e+00 -7.51944780e+00  5.86360216e-01 -1.09330463e+00
 -1.72844470e+00  2.53838229e+00 -2.95875669e-01 -1.16320360e+00
  6.30403221e-01 -9.02883336e-02 -1.14017040e-01 -6.18118584e-01
 -1.32604986e-01 -1.02349544e+00 -1.57571316e-01  7.61889070e-02
 -9.45446849e-01  1.85408413e-01 -5.52308559e-02 -1.89522728e-01
 -3.05885702e-01  3.61025840e-01 -3.27863902e-01  1.53613001e-01
  1.48855376e+00  3.08550894e-02 -2.75249004e-01 -1.22642085e-01
  4.22662258e-01 -2.63219595e-01 -4.26754564e-01  2.17372045e-01
 -1.65356219e-01  7.83384502e-01  1.11763746e-01  2.03764528e-01
 -1.32036969e-01  3.67577910e-01  1.98468566e-02 -6.50340319e-01
  4.17682767e-01  2.04972029e-01  1.38725042e-01  3.69601399e-01
 -2.08790898e-02 -2.36259311e-01 -2.57452996e-03  2.61892118e-02
 -7.33901747e-03  1.32207727e+00  1.40298676e+00 -1.69131279e+00
 -1.70639172e-01 -9.45982635e-02  1.32061720e+00  1.03401057e-01
  8.53815734e-01  9.09140408e-02 -1.60381779e-01 -5.27681708e-02
  2.78866291e-02  4.59010154e-01  5.39519966e-01  2.35030204e-01
 -4.94036794e-01 -3.08840066e-01 -7.62530863e-02 -1.09881520e-01
  2.31372163e-01  4.70880747e-01  1.61994600e+00  1.33217216e-01]",0.5963644917079597,,
94,CCCOCC(c1ccc(C)c(C)c1)N1CC(C)NC1=O,"[1, 2, 3, 4, 5]","[ 1.26432014e+00  1.38808513e+00 -2.65891743e+00 -1.94461131e+00
  1.11945279e-01  9.35238719e-01 -6.98799074e-01 -1.44541633e+00
 -2.95470655e-01 -1.18465936e+00 -6.35016978e-01 -4.77997065e-02
 -2.97748983e-01  4.36136723e-02  7.43626475e-01  1.30667973e+00
 -2.14629658e-02  1.22459340e+00 -6.20574534e-01 -1.25718385e-01
  3.39865780e+00 -1.35948682e+00  8.02867115e-03  8.47952366e-02
 -1.03548154e-01 -5.88028789e-01 -5.47699213e-01  4.19224724e-02
 -9.67783093e-01 -1.56386089e+00  1.12519312e+00  3.25553417e-01
 -2.13338524e-01  9.03562725e-01  1.52015090e-01 -2.46491045e-01
 -1.77344227e+00 -1.35479569e-02 -1.35033935e-01 -1.27538800e-01
  4.09343094e-01  6.10117912e-01  1.71066952e+00  1.38428438e+00
  8.81959617e-01  8.48209381e-01 -1.84576362e-01 -1.31037736e+00
 -2.18727052e-01 -3.39376807e-01 -1.94839585e+00  1.02806222e+00
 -7.43965149e-01 -2.06802511e+00 -3.00539821e-01 -4.23656225e-01
 -2.34158397e+00  2.22452164e-01 -1.04183769e+00  3.95519227e-01
  7.63598800e-01  1.39365524e-01  3.95763218e-02  1.40644264e+00
 -3.31198007e-01 -2.04811707e-01 -2.02935934e-02  8.89872313e-02
 -2.55476356e-01  1.35687903e-01 -1.93592966e-01  1.53467059e-03
 -1.05679739e+00 -3.26589346e-01  1.14765537e+00 -6.11634552e-03
  1.10444486e-01 -9.15690958e-02  1.81214929e-01 -8.94213676e-01
  2.02616262e+00  2.86779702e-02 -2.39157677e-01 -3.34644884e-01
  1.45781934e+00 -4.95254397e-01 -2.05025911e+00 -1.70848638e-01
  1.60630122e-02 -4.45404887e-01  9.49310064e-01  1.62170961e-01
  2.60475039e-01  2.04911217e-01 -6.29677951e-01 -9.86484945e-01
 -1.92468688e-01  1.19113177e-03  2.60367021e-02  3.68268132e-01
  1.27895087e-01  1.26578987e-01 -8.20063055e-04 -3.68696332e-01
  3.38235982e-02 -1.01474553e-01  6.15967512e-02  1.13546848e-01
  3.18120569e-01  1.15730926e-01  3.62720579e-01  5.51647916e-02
 -6.12133861e-01  4.43510592e-01  9.45915654e-03  1.19584680e-01
 -2.51878262e-01  1.48891479e-01 -8.54860768e-02  1.25880325e+00
 -1.40040070e-01 -1.35133848e-01  2.15135336e-01  1.61973238e-02
  1.89374387e-03  3.57289165e-01  7.22388208e-01 -6.61350116e-02]",0.0017245648475580355,,
65,Cc1ccc(C(=O)Nc2nc3ccc(NC(=O)CC[NH+]4CCCC4)cc3s2)cc1,"[1, 2, 3, 4, 5]","[-3.18353534e-01  2.75124490e-01  1.95410156e+00 -1.21782303e+00
 -1.02916472e-02 -6.05013609e-01  1.33279309e-01 -1.90739274e-01
  5.21417618e-01  2.46871650e-01  2.40175486e-01 -1.92576158e+00
  9.75402415e-01  2.26329088e-01 -4.39146757e-02  3.07899326e-01
  1.92665756e+00  6.91611290e-01  1.58634388e+00 -2.11758524e-01
  3.56679350e-01 -1.06496358e+00  3.08351636e-01 -6.49859965e-01
 -1.11059010e-01 -7.41060317e-01  4.79084402e-02 -1.72961116e-01
 -4.43896353e-02  8.42967272e-01  4.46400523e-01 -1.03582346e+00
  1.71531010e+00  5.64517319e-01 -2.23025560e-01 -1.22989273e+00
  3.11875790e-01 -7.95203984e-01 -2.48516417e+00 -1.30593455e+00
  2.45179653e-01  1.14644849e+00 -4.08371419e-01  1.69142812e-01
 -1.53188300e+00 -1.67695987e+00  1.91945970e+00 -5.78769326e-01
 -1.88406229e+00 -2.08697602e-01  8.58993649e-01  4.76917475e-02
  1.37176144e+00  1.05653095e+00 -5.62041819e-01 -4.06925082e-02
  1.77290773e+00  6.98558331e-01 -1.09050870e-02 -1.23284316e+00
 -1.29936361e+00 -1.10106659e+00 -1.25427175e+00  4.05697376e-01
 -1.11394890e-01  2.61451453e-01 -1.36768073e-01 -2.62315780e-01
 -3.77887264e-02 -9.09024924e-02  5.65383583e-02  2.25562587e-01
  2.52096832e-01 -6.88656271e-02 -7.69977093e-01 -9.43685770e-02
  2.35204980e-01  1.03180416e-01 -2.77902782e-01 -7.23731935e-01
  1.58076787e+00  1.02694765e-01 -2.69299239e-01 -1.50800660e-01
  1.70380667e-01 -1.18621103e-01 -4.19489652e-01  1.06534131e-01
 -1.58599213e-01  1.77844405e-01 -1.96305543e-01  2.17024699e-01
  2.22169787e-01 -5.76677732e-04  3.66518378e-01  2.03925043e-01
  9.65829790e-02  1.72053367e-01  2.31096536e-01  2.34663457e-01
 -3.22128773e-01  1.61668137e-01  1.55704878e-02 -1.62485719e-01
  8.99435952e-02  5.44623077e-01  7.94091344e-01 -1.18785411e-01
 -9.23038945e-02 -1.53412312e-01 -3.31501573e-01  8.26297700e-03
 -9.59936023e-01  2.27125049e-01 -3.71441469e-02  5.74827909e-01
  1.89653069e-01 -8.02062869e-01  5.42755187e-01 -8.45510840e-01
 -3.24169129e-01  1.63741767e-01 -1.99017495e-01 -2.27889210e-01
  5.95057756e-03 -2.47545764e-01 -3.42364639e-01 -4.35783640e-02]",0.2576724477791674,,
86,CC(COc1ccccc1C(=O)NC(C)c1ccccc1F)Cn1cc[nH+]c1,"[1, 2, 3, 4, 5]","[ 1.51550829e-01 -1.88915682e+00 -3.84001493e-01  4.53097522e-02
  1.23270422e-01 -6.96767569e-01  7.12721467e-01  1.35093546e+00
  5.29392838e-01 -1.52162433e-01  8.67991209e-01 -8.01710606e-01
  2.01870775e+00 -5.12305260e-01  3.88937533e-01 -8.03003967e-01
 -3.43649775e-01  3.49725664e-01 -1.00695789e-02  7.00589716e-01
  1.05238366e+00 -1.61572409e+00  5.80765247e-01  2.91927040e-01
  9.89081264e-01  1.19623303e-01 -5.38528919e-01 -8.38294983e-01
 -6.82704329e-01 -3.26004362e+00  2.28740358e+00 -2.19685912e+00
  2.63244510e-02 -5.49226165e-01  1.52727753e-01  1.90495610e-01
  9.34908986e-01 -1.01390779e+00 -4.07748938e-01 -3.45197886e-01
  9.86655772e-01  5.68929017e-02  1.70483679e-01  1.21841991e+00
 -4.94878739e-02  6.70176685e-01 -3.67608786e-01  1.36264265e-01
  9.43993092e-01  2.76104617e+00 -1.07625294e+00 -2.12566233e+00
 -1.70176089e-01 -7.67037153e-01  3.72920632e-01 -2.31035233e-01
  5.69405913e-01  1.98302972e+00 -5.59923172e-01  3.23765278e-01
 -3.92099082e-01 -1.23848617e+00 -5.82045913e-02  7.41818905e-01
  9.86397743e-01  1.48442805e-01  1.05343014e-03  5.76716125e-01
 -6.53398514e-01  3.60556662e-01  3.07381172e-02 -2.07196176e-03
 -1.36657432e-01  2.25341141e-01 -3.06838572e-01 -1.49254113e-01
 -2.36535415e-01 -1.50371239e-01  1.19025856e-02  3.28346699e-01
  1.17676210e+00 -1.67625412e-01  1.35043710e-01  1.35966450e-01
 -7.07282841e-01 -1.96011633e-01 -6.26772404e-01  1.21061996e-01
  8.90130699e-02  4.02320206e-01  5.59432924e-01 -1.10083811e-01
 -1.80525824e-01 -4.40625884e-02  1.31813455e+00  1.67963728e-01
 -1.39117628e-01  1.35663748e-02 -3.39799941e-01 -8.88158083e-02
 -8.03689659e-01  5.20435721e-03  5.62288314e-02 -2.72808895e-02
 -1.32408477e-02  9.45865035e-01 -9.20853913e-02 -4.07201171e-01
  8.40336531e-02  9.28783119e-02 -1.43434733e-01  3.13616656e-02
  8.67668331e-01 -2.28509396e-01 -6.06286377e-02 -7.95721233e-01
 -2.62906730e-01 -1.63288370e-01 -7.63949692e-01  1.90489441e-02
 -4.56498921e-01  9.30583701e-02  1.40174776e-01  6.26115277e-02
  1.54358745e-02  6.81755692e-02  4.46684957e-01 -2.66202390e-01]",0.0397314408149467,,
69,CCCOC(=O)CC(Nc1ccc(-c2ccncc2)cc1)=C1CC[NH+](C)CC1,"[1, 2, 3, 4, 5]","[ 8.96426201e-01 -4.81705189e-01  4.92562167e-02  4.53097522e-02
 -3.97699416e-01 -2.30294302e-01  1.47716641e+00 -1.59503031e+00
  5.29392838e-01 -1.52162433e-01  8.67991209e-01 -8.01710606e-01
  2.37597927e-01  1.45226276e+00 -1.85606122e+00  7.47779533e-02
  2.14381516e-01  7.33725607e-01 -1.41904278e+01  5.24519086e-01
  7.89557517e-01 -7.88992643e-03 -3.12776625e-01  1.27997768e+00
  2.47385055e-01  8.10632348e-01 -5.38528919e-01  5.60209036e+00
 -6.82704329e-01 -2.19968081e+00 -5.75285256e-02  3.89345765e-01
 -1.26598215e+00  1.46322325e-01  1.52727753e-01 -1.19400454e+00
 -3.17433357e-01  2.48074144e-01 -1.31995392e+00  6.78272367e-01
 -2.91822761e-01  6.97105050e-01 -1.64204693e+00  1.21841991e+00
 -2.76782942e+00 -9.18537140e-01 -3.67608786e-01  2.38057232e+00
 -2.29281843e-01  2.76104617e+00 -8.15491915e-01 -2.12566233e+00
 -6.96112514e-01  1.30664170e-01  1.39150178e+00  7.51321614e-02
 -1.79310918e-01  1.05387151e-01 -5.59923172e-01  8.56870115e-01
  3.19732368e-01  1.26754367e+00 -2.09763765e+00 -5.54890096e-01
 -2.98186094e-01 -2.04841159e-02 -9.98675823e-04  4.03585970e-01
 -3.91438007e-01 -4.41731326e-02  1.20684467e-02  4.11854163e-02
 -1.34066999e-01  7.86315650e-02  2.46807262e-01 -8.91985968e-02
 -2.36535415e-01  7.83088654e-02  1.19025856e-02  3.28346699e-01
  1.17676210e+00  1.00776792e-01 -6.04442880e-02 -7.35143870e-02
  5.56234539e-01 -4.71809566e-01 -1.34633392e-01  1.21061996e-01
  8.90130699e-02 -1.62504613e-01 -2.86878258e-01 -4.97208424e-02
 -3.40838768e-02  3.87228504e-02  1.31813455e+00 -3.18517387e-01
  2.24859253e-01  1.35663748e-02 -1.89153746e-01 -8.88158083e-02
  7.42977917e-01 -7.78339058e-03 -7.58211240e-02 -2.72808895e-02
 -8.54941159e-02 -4.77001816e-03 -2.99964547e-01 -5.21644413e-01
 -1.24927744e-01 -1.38565570e-01 -1.74708456e-01 -5.42608649e-03
  3.30963582e-01 -5.42801321e-01 -1.07606739e-01 -7.95721233e-01
 -1.85163021e-01 -5.41192472e-01 -7.63949692e-01  1.90489441e-02
 -8.46989274e-01  9.30583701e-02 -5.38387224e-02 -1.52334675e-01
  6.36309832e-02  3.27323318e-01  4.46684957e-01 -1.95904791e-01]",-0.009365987655918201,,
88,Cc1cccc(C(=O)NCCC#CCCO)c1,"[1, 2, 3, 4, 5]","[-1.99667111e-01  4.65997607e-02 -1.04843032e+00 -3.00608611e+00
  1.04809821e-01  2.19191647e+00  1.30658221e+00  8.20754766e-01
 -8.76882792e-01 -6.08645856e-01  1.25586450e-01 -1.77911139e+00
 -1.65002751e+00  8.43124092e-02  1.13479793e+00  9.51692820e-01
  7.66030103e-02 -5.75111568e-01  5.14123678e-01 -3.14056963e-01
  1.49819684e+00 -7.04388499e-01  6.96640790e-01  1.92269695e+00
  7.43668675e-02 -5.61303914e-01 -1.48479855e+00  1.03880787e+00
  1.07908010e+00  2.11749697e+00 -1.01796365e+00 -1.12777197e+00
  1.27695012e+00  2.75175869e-01 -1.66373909e+00 -8.85967791e-01
  3.39986295e-01  5.79252183e-01 -2.04822016e+00  1.34819317e+00
  1.39603078e-01  6.56204581e-01  8.13023865e-01 -1.14004791e-01
 -6.37612045e-01  1.08301401e+00  2.98060268e-01  9.96836543e-01
  5.84399343e-01 -3.06428850e-01 -1.37492120e-01  2.21476585e-01
 -7.62813091e-02  7.72593260e-01 -2.00200379e-01 -1.04800916e+00
 -1.16151226e+00  1.69328594e+00 -1.21351147e+00 -1.09330463e+00
 -1.63318038e+00 -1.02984476e+00 -2.95875669e-01 -1.16320360e+00
  6.30263925e-01 -9.02883336e-02 -1.14017040e-01  5.35769999e-01
  1.07324958e-01  2.93129623e-01 -1.57571316e-01 -6.88503087e-02
 -7.58877039e-01  1.85408413e-01 -5.66197813e-01  2.94695139e-01
 -3.05885702e-01  1.79156214e-02 -1.90357715e-01 -1.83749616e-01
  1.14860988e+00  3.08550894e-02  7.29329884e-02 -9.14438963e-02
  4.22662258e-01  6.22853279e-01 -3.93608928e-01  2.17372045e-01
 -1.27198910e-02  7.83384502e-01  9.34390128e-01 -6.18519783e-02
 -1.77681446e-03 -6.07000329e-02  1.96933120e-01 -6.50340319e-01
  2.13511318e-01 -4.89621997e-01 -4.21578974e-01  3.69601399e-01
 -1.96293741e-01 -1.21721372e-01  2.42423639e-02  2.61892118e-02
  2.13376284e-02 -1.86073518e+00  1.40342152e+00 -1.95873058e+00
 -3.62913728e-01 -9.45982635e-02  1.32061720e+00  1.03401057e-01
  1.49066138e+00 -1.08053535e-01  9.48996544e-02 -5.77135444e-01
  2.78866291e-02  3.56176317e-01  5.39530993e-01  6.78598046e-01
  1.08978212e+00  8.03269446e-02 -2.90284026e-02 -1.09881520e-01
  2.31372163e-01  6.70566559e-01  1.61994600e+00  5.38720973e-02]",0.36895687743346484,,
11,CC1(C)CN(c2nc3ccccc3s2)CCS1=O,"[0, 1, 2, 3, 4]","[ 3.09568256e-01 -7.33714938e-01 -1.35143638e+00  4.38519239e-01
  1.51648685e-01  8.13666403e-01 -1.57468247e+00  1.48837149e-01
  5.94448209e-01 -3.75389457e-01 -4.50111151e-01  2.31368363e-01
 -1.28530931e+00 -9.52501833e-01  5.46979606e-01 -2.58359480e+00
 -1.02540147e+00  6.71886623e-01  1.04029012e+00 -2.63210326e-01
 -2.71166563e+00 -1.09141469e+00 -4.17608321e-02 -1.54293013e+00
 -9.30293500e-02 -1.89005077e+00 -4.96051848e-01 -4.74725842e-01
 -2.47856051e-01  8.94524336e-01 -6.40054718e-02  1.50850654e+00
  1.41456330e+00  1.87590152e-01  6.79846048e-01  1.01751912e+00
 -3.92652422e-01 -2.41043910e-01  3.95985186e-01 -3.02215993e-01
  6.95488214e-01 -1.31010890e+00 -3.35340828e-01  3.05426955e-01
  1.10911465e+00 -1.02663413e-01 -5.57488561e-01 -3.16983074e-01
  6.75924897e-01 -1.06949151e-01  1.78723264e+00  1.57151341e+00
  4.47127640e-01  4.08175766e-01 -1.13413787e+00 -2.35318542e-01
  1.07634699e+00  6.70645356e-01  1.07696354e-01 -1.55180424e-01
  7.35395551e-02 -9.86446500e-01 -6.12557888e-01  1.88076162e+00
 -6.33324265e-01 -1.21426523e-01  4.01230641e-02 -5.53214073e-01
  3.63042951e-01  8.34324718e-01  3.78637388e-02  1.18252940e-01
 -2.58850902e-01 -2.22976953e-02  4.57997233e-01  2.89584816e-01
  1.93133354e-01  1.06774252e-02 -6.35627657e-05 -3.08893681e-01
  1.65705860e+00  5.14147580e-02 -5.34555763e-02 -1.37136132e-02
 -2.56513715e-01  4.77173150e-01  7.61973023e-01  1.03049204e-02
  4.82620299e-03 -6.14944696e-02  8.23195994e-01 -2.00427026e-02
  2.02573046e-01  5.80673330e-02 -1.44020632e-01 -1.56937286e-01
  3.91200632e-02  2.51150541e-02 -1.02149099e-01 -4.25570123e-02
  3.31110716e-01  1.47641264e-02 -2.64201965e-02  1.21503375e-01
  3.65149342e-02  1.06766634e-01 -1.52399912e-01  3.36287200e-01
  2.01878130e-01  9.34755132e-02  1.99511647e-01  1.97187021e-01
  3.66059482e-01  8.07916746e-03  5.81689179e-03 -1.97769731e-01
  3.17057431e-01  7.86141992e-01  4.80417013e-02  6.45107150e-01
 -2.19097078e-01 -2.54975379e-01 -2.08551362e-02 -2.75193989e-01
  1.58647746e-01  4.97084856e-02  2.02062353e-01  4.63531166e-02]",-0.30245868044140267,,
82,CCOCC1CN(C(=O)CN2CCc3cc(-c4ccncc4)ccc3C2)CCO1,"[1, 2, 3, 4, 5]","[-8.34884882e-01  5.04221857e-01  1.41267419e-01  9.12205338e-01
 -9.95514095e-02  2.26192284e+00  1.39643312e-01  6.38101339e-01
 -5.72891474e-01 -1.69738531e+00  1.17081642e+00 -3.86242330e-01
  1.58717632e-02  1.20602369e+00  1.44002986e+00 -3.25764269e-01
  4.78012040e-02  7.39710331e-01  7.86070228e-02  1.23219520e-01
  1.60402644e+00  9.33598876e-02 -9.37867641e-01 -5.37457883e-01
 -5.38655370e-02  8.43802869e-01  4.65000600e-01 -7.08037615e-01
  1.33312017e-01  1.89995444e+00  8.43243062e-01  9.29084420e-01
 -5.21231949e-01  4.35691804e-01  1.43421158e-01 -4.92027104e-02
 -1.93598104e+00  4.31467235e-01 -8.75212312e-01  7.36219883e-02
 -1.23984456e-01  8.63999128e-01 -9.35044289e-01 -3.38743269e-01
 -1.22252548e+00 -1.71315956e+00  1.59096551e+00 -1.03777742e+00
 -9.64336276e-01  2.12680387e+00 -7.09004462e-01 -2.94023752e+00
 -3.95002306e-01 -1.16173458e+00 -7.20325232e-01  1.42693162e-01
 -1.31659770e+00  4.60443854e-01 -5.41640222e-02  1.16976035e+00
  1.54630482e-01  2.34270364e-01 -3.47058177e-01  1.22257397e-01
 -3.90311688e-01 -1.30497307e-01 -1.21636979e-01  1.95251644e-01
 -1.42630339e-01 -1.59215510e-01 -2.83870846e-04 -4.54775244e-03
 -9.24783051e-02 -1.19993195e-01  3.23181331e-01 -7.00357705e-02
  4.99082506e-02  9.17054713e-02  9.62875560e-02  2.21620187e-01
  1.59107494e+00  4.03068215e-03 -1.15070984e-01 -1.32721096e-01
 -1.25797868e+00 -5.33975661e-02  2.10362658e-01  1.03704214e-01
 -4.85808589e-02 -1.01760641e-01  3.75854559e-02  4.37140279e-02
  5.21933585e-02  1.68893691e-02 -3.21252584e-01 -1.88311160e-01
 -5.23219109e-01 -2.38873988e-01 -1.36634901e-01 -8.89662206e-02
  3.90989959e-01  7.42145926e-02  6.54846802e-03  1.41846284e-01
  4.89592105e-02  5.28718114e-01  7.16109872e-02  5.98609626e-01
  2.67069966e-01  5.11911884e-03  6.38121128e-01  1.00620158e-01
  1.69374377e-01  2.29175717e-01  1.24767020e-01 -4.55380857e-01
  5.14168501e-01 -1.54989645e-01 -2.43206829e-01  3.95466119e-01
 -6.51907682e-01 -2.42502809e-01 -5.36170602e-03  4.83263060e-02
  2.11365521e-03 -2.65962183e-01 -2.41394758e+00 -2.96667635e-01]",0.07976468432891753,59.0,
83,COC(OC)c1csc(NC(=O)Nc2nccc3c(C)cc(C)cc23)n1,"[1, 2, 3, 4, 5]","[ 2.99127191e-01  1.29389167e+00  2.08147216e+00 -8.95694971e-01
 -2.89033353e-03 -3.35611522e-01  2.05831394e-01  1.14223111e+00
  6.95955753e-02 -6.08645856e-01 -3.14329088e-01 -1.77911139e+00
  1.30479264e+00  1.08990818e-01  1.13479793e+00  9.51692820e-01
  7.66030103e-02  8.29923272e-01  5.14123678e-01 -7.24474132e-01
 -1.64215207e+00 -3.79678965e-01  6.63107991e-01  8.96854401e+00
  7.43668675e-02 -5.36541581e-01 -2.04977703e+00 -5.68405628e-01
 -2.61213899e-01  7.56312609e-01 -2.11142838e-01 -1.12777197e+00
  5.03914833e-01  2.75175869e-01 -4.95735109e-02 -8.85967791e-01
  1.92736357e-01  5.79252183e-01  6.23309994e+00  2.13788176e+00
  3.58032584e-02  8.78728107e-02  7.63324499e-01 -3.47155035e-01
 -6.37612045e-01 -1.73450261e-01  2.98060268e-01  8.35769355e-01
 -1.35052800e-01 -4.51863945e-01 -1.37492120e-01  9.78386402e-01
 -1.66806257e+00 -6.25395012e+00 -2.00200379e-01 -2.95646143e+00
 -1.16151226e+00 -2.58275211e-01 -2.13092774e-01  1.65921301e-02
 -2.12772131e-01  2.53838229e+00  1.03432989e+00  4.97966141e-01
 -8.58161867e-01 -1.24285385e-01  2.37377062e-02  8.79466116e-01
 -1.32604986e-01 -1.02064359e+00 -1.60086170e-01 -4.83491495e-02
  7.20009089e-01  1.87446445e-01 -3.00140798e-01 -1.47898495e-01
 -3.05398047e-01  3.61025840e-01 -3.27863902e-01  1.05393207e+00
  1.48855376e+00  3.08550894e-02 -1.27727956e-01 -1.22642085e-01
 -7.42413640e-01 -2.63219595e-01 -4.26754564e-01  2.17372045e-01
  3.46899480e-02  7.73510218e-01  1.11763746e-01  2.03764528e-01
 -2.00904906e-04  3.67577910e-01  1.98468566e-02 -3.91173810e-02
 -1.44439921e-01  2.04972029e-01 -4.49402809e-01 -3.38646829e-01
 -2.08790898e-02 -2.02505842e-01 -1.95754059e-02  2.61892118e-02
  5.50850667e-02  1.32207727e+00 -3.95480782e-01 -1.69131279e+00
 -1.67885214e-01 -9.45982635e-02  1.32061720e+00 -1.63231879e-01
  8.53815734e-01  1.33551508e-01 -1.55879915e-01  9.79917049e-01
  2.78866291e-02 -4.13688630e-01  9.36438799e-01 -9.67340767e-02
 -4.94036794e-01 -3.08840066e-01 -7.62530863e-02  1.07301913e-01
 -6.42607212e-02 -4.06586885e-01  1.61994600e+00 -4.46071140e-02]",1.7130291457507243,63.0,
