compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
69,COc1ccc(C(=O)Nc2ccccc2Cl)cc1OC,"[1, 2, 3]","[ 1.25519502e+00  2.23875046e-04  9.46957886e-01  4.20888960e-01
  1.28953978e-01 -1.56984925e+00 -8.84445786e-01 -4.92291629e-01
  3.14464092e-01  1.59741282e+00 -1.72641206e+00  7.14526236e-01
  4.71980572e-01 -8.82872939e-01 -1.05612576e-01 -2.24090159e-01
  1.55683652e-01 -1.15324426e-02 -3.71408015e-01 -1.61702561e+00
  1.62994564e-01  6.13214195e-01  3.99609745e-01  3.14964324e-01
  2.74033487e-01  4.81035054e-01 -3.48225266e-01  3.90258849e-01
 -1.75101981e-01  6.65982425e-01  5.02794266e-01  7.67677069e-01
 -8.53298306e-01 -1.09675318e-01 -4.33336943e-01 -1.47809756e+00
  3.13658625e-01 -7.72091866e-01 -4.53612924e-01  6.77254349e-02
 -6.68496042e-02  3.88248712e-01 -4.50259089e-01 -1.01145685e+00
 -1.37444258e+00 -6.61908031e-01  8.11498463e-02 -6.19584322e-02
 -7.09279776e-02  1.07439196e+00 -1.53153038e+00  9.50850546e-01
  5.61104774e-01  6.12333655e-01  5.32997012e-01 -8.74187946e-01
  3.68128419e-01 -5.49687207e-01  7.40908623e-01  1.88900173e-01
  8.23047817e-01  5.41051552e-02  2.11987638e+00  3.26710880e-01
  4.26301897e-01 -1.18095256e-01 -9.69492048e-02  1.25693834e+00
 -1.17963278e+00  1.95004761e-01 -1.08779185e-01 -1.45524532e-01
  5.48231423e-01  6.68133795e-03 -1.86329484e-02 -1.47096336e-01
 -1.37153894e-01 -2.25030005e-01 -1.07145749e-01  6.93436384e-01
  1.38611245e+00 -4.92642820e-03  2.49511078e-01 -1.50100440e-02
  1.10658884e+00  2.70863444e-01 -2.81108677e-01  1.48836106e-01
  3.38073224e-02 -1.71467051e-01  1.29191786e-01 -3.56261790e-01
 -5.08560389e-02  9.02227685e-02  1.89643979e+00 -1.92146674e-02
 -1.62840724e-01 -1.91361427e-01  6.81101382e-01  1.34196520e-01
 -8.62042725e-01  6.06973693e-02  2.51593720e-02 -3.35440934e-02
  1.37911290e-02  1.42513621e+00 -8.13873112e-01 -2.57620588e-02
 -3.46670926e-01  1.87364109e-02  8.58704567e-01  6.01907820e-02
  1.56159252e-01  1.86733618e-01  5.93519807e-02 -2.34786570e-01
 -2.49077260e-01 -3.40005875e-01  2.26167798e-01  6.16931878e-02
  8.40786934e-01 -1.99225515e-01  2.14292809e-01  4.44976211e-01
 -6.97275549e-02  4.94928360e-02 -2.20965385e-01  3.06064934e-01]",2.827364639951155,21.0,34.0
70,Cc1nc(F)cc(-c2nc(C(=O)NC(C)COc3ccccc3)co2)n1,"[1, 2, 3]","[-2.91269231e+00  4.99009848e-01  1.06606519e+00  2.05709076e+00
 -1.99732378e-01 -6.95605087e+00 -3.81975412e+00  7.08712995e-01
 -4.85020876e-01 -7.08680153e-01  6.33073092e+00 -2.70552182e+00
 -1.36113554e-01 -8.16011238e+00 -1.43514752e+00  3.06685734e+00
 -1.91744614e+00 -5.07738948e-01 -1.97653472e+00 -1.55967808e+00
 -2.29540229e-01 -2.07078767e+00  1.54608041e-02  6.76258683e-01
 -5.62073708e-01 -7.11566508e-01  2.74225533e-01 -1.21639669e-01
 -6.45618796e-01 -1.14745951e+01 -5.97711563e-01  2.63850361e-01
  9.05722618e-01 -3.61668557e-01  8.81099761e-01 -1.31962955e+00
 -3.72116953e-01  1.19860888e+00  1.85533023e+00 -1.99284124e+00
 -6.62099004e-01 -1.92852831e+00  1.12735176e+00 -6.33941174e-01
  8.06376934e-02 -3.14893746e+00 -7.96254575e-01 -7.32605100e-01
 -4.99173105e-01 -1.52228251e-02 -2.91427881e-01 -1.51874080e-01
  1.10332286e+00  2.95216036e+00 -4.17112923e+00  3.98266697e+00
 -6.08991098e+00  2.17018580e+00  2.90561855e-01 -1.44656658e+00
 -5.23541927e-01 -5.54876328e-01  8.41234398e+00  2.11688185e+00
 -8.12203467e-01  2.44918466e-01  8.01955462e-02 -1.15450358e+00
  1.11462906e-01  2.96044022e-01  3.43134403e-02 -1.54584408e-01
  9.83226538e-01  2.77824789e-01 -3.99058104e-01  9.41279158e-02
 -2.57334888e-01  1.56587720e-01  7.55883098e-01  3.99123132e-01
  1.11772668e+00 -1.86331272e-01 -4.64812145e-02  2.72748023e-02
  1.96560338e-01  4.92039233e-01 -7.51730055e-03  9.70991328e-02
  9.36225876e-02  9.08072144e-02 -4.65481639e-01 -5.82413793e-01
 -4.07772005e-01 -1.16919100e-01  2.02927828e-01 -1.24583505e-01
 -1.97761670e-01  3.51618052e-01 -4.74397808e-01 -8.52246955e-02
 -1.15300477e+00 -1.52186677e-01 -2.11415756e-02  1.98245764e-01
 -5.03557399e-02  2.93468058e-01  6.60436392e-01  1.57942414e-01
  7.03401446e-01 -1.99440345e-02  1.48787260e-01 -1.41996309e-01
 -4.97691095e-01  4.76534665e-01  1.88252538e-01  6.17013454e-01
 -4.17992443e-01 -5.25113344e-02 -2.87784785e-01 -1.29186702e+00
 -1.12334275e+00  1.92211568e-03  1.23519920e-01 -2.03541234e-01
  1.20041288e-01  5.20499289e-01  5.80235898e-01 -9.27842259e-02]",0.5580920285613494,17.0,4.0
71,COc1cc(OC)c(COC(=O)CN2CC[NH+](Cc3ccsc3)CC2)cc1Cl,"[1, 2, 3]","[-1.20487225e+00  9.42347765e-01 -1.93767691e+00  9.55575371e+00
 -5.39738595e-01 -1.03533462e-01 -4.35273218e+00  1.11338258e-01
 -8.06852400e-01  1.63267314e+00 -3.45645398e-01  3.85591656e-01
 -6.51866317e-01 -1.41829264e+00 -1.61956608e-01 -1.18901062e+00
  1.27887368e+00 -2.20679715e-01 -8.25653672e-01 -4.34234440e-01
 -4.18133831e+00  3.29983902e+00 -1.37568843e+00  6.57080531e-01
 -2.01894015e-01 -6.17842913e-01 -5.19055724e-01 -1.25512636e+00
 -8.59217823e-01  1.19414258e+00  2.00990582e+00  5.05003870e-01
 -7.05398321e-02 -2.14220524e-01 -9.67770517e-01  6.58364439e+00
  3.28794837e-01 -1.49404693e+00 -1.06721818e-01  2.93333173e-01
 -1.55531287e+00  5.41186512e-01  4.42209363e-01 -2.37525553e-01
 -4.56892729e-01 -1.57839513e+00 -7.52993584e-01  1.27685165e+00
  1.83656144e+00  9.97025132e-01  4.00579691e-01 -8.45117760e+00
 -2.00937986e-01 -5.00178635e-02  7.67148197e-01  9.04199779e-02
 -1.63100076e+00 -1.82534599e+00 -4.24594879e+00  3.71426702e-01
  1.39996934e+00  3.52917337e+00  1.16377187e+00  1.84481823e+00
  4.12807792e-01  1.29661739e-01  1.67300664e-02  4.95941304e-02
  1.04679480e-01  5.98156750e-01  1.94312051e-01  1.48959875e-01
 -1.26284599e-01  5.62496819e-02  1.53920949e-01 -9.08304006e-04
  7.54638791e-01 -1.08564965e-01 -8.36855471e-02  4.91879284e-01
  1.27318931e+00 -3.84085774e-02  1.16768092e-01  8.94118547e-02
  6.14200413e-01 -7.30470195e-02 -9.90114152e-01  6.91949427e-02
 -2.93542296e-02  1.93199366e-01  2.65430748e-01 -2.36403316e-01
 -4.43342105e-02 -4.44947146e-02  4.60751355e-02 -6.65176511e-01
 -5.05004227e-01  5.84247708e-02  9.29682255e-02  9.72225219e-02
 -2.50541538e-01 -8.47071335e-02  1.98402375e-01 -3.50863263e-02
  1.22329384e-01  5.12306571e-01 -3.91139120e-01 -2.73427278e-01
 -2.27187112e-01 -8.75033066e-02 -8.50693583e-01  1.18092805e-01
 -1.57848203e+00  6.38759732e-02 -1.87297404e-01 -4.13211793e-01
 -6.98967054e-02 -5.97495258e-01  1.78859681e-01 -1.12055945e+00
  1.12408078e+00 -4.95489314e-02 -1.04647800e-01 -7.23274946e-02
  2.87850443e-02  1.65971845e-01  7.79826045e-01  2.67539322e-01]",-0.5753320128278887,25.0,27.0
72,COc1ccccc1CNCc1nnc2n1CC(F)CCC2,[1],"[ 1.61680961e+00  1.46795034e+00  2.06207418e+00 -2.08547652e-01
 -1.12295613e-01  1.90107417e+00  4.76605266e-01 -7.63206005e-01
  1.25802410e+00 -4.16695952e-01 -1.68606877e-01  1.40992594e+00
  4.83759731e-01 -5.43081939e-01 -5.93944013e-01 -1.18901062e+00
 -5.80049813e-01 -1.08068383e+00  5.12820363e-01 -4.34234440e-01
  1.08668971e+00 -4.37474728e-01 -1.37568843e+00  6.57080531e-01
 -8.17304969e-01 -6.17842913e-01 -7.78509259e-01 -1.30025446e-01
 -8.59217823e-01  1.19414258e+00  2.00990582e+00 -1.04888344e+00
 -7.05398321e-02  1.50320619e-01 -9.67770517e-01 -3.28123301e-01
  9.93592083e-01 -2.42048010e-01  1.24626052e+00  1.04293203e+00
  4.54472572e-01 -8.36899161e-01  1.59400737e+00 -2.37525553e-01
  3.71105552e-01  5.32945991e-01 -1.41611636e-01  8.31815243e-01
  4.91198421e-01  9.10306096e-01  1.21757281e+00 -3.84870470e-01
  1.11026835e+00  1.62247866e-02  2.41016775e-01 -2.42645144e-02
 -1.45642614e+00 -9.30958867e-01 -1.20477915e+00  3.91527265e-01
 -7.43016601e-01 -1.29054785e+00  1.16377187e+00  1.93888891e+00
  4.12807792e-01  1.29661739e-01 -2.02404559e-02  1.76103458e-01
 -9.18190598e-01  5.98156750e-01 -1.57427788e-03  1.48959875e-01
  3.88314396e-01  1.17170945e-01  1.53619170e-01 -9.08304006e-04
  7.54638791e-01  1.65759474e-01 -2.43403673e-01 -1.15154088e-01
  1.03934693e+00  8.73592049e-02  1.84288293e-01  5.15119880e-02
  2.80979313e-02  1.14081383e-01  1.88507938e+00  4.33190838e-02
 -2.20099360e-01 -4.38727498e-01 -1.39541313e-01 -2.36403316e-01
 -4.43342105e-02 -5.48554733e-02  7.22305417e-01  1.40601665e-01
  4.80297327e-01  4.62728053e-01 -1.79617018e-01  1.25240594e-01
  3.87899578e-02  2.73168683e-01  1.98402375e-01 -3.44407260e-02
  1.22329384e-01  4.75607663e-01 -7.28700161e-01 -5.40111542e-01
 -2.27187112e-01  1.62135020e-01 -8.07294250e-01  1.18092805e-01
 -7.79635727e-01  6.38759732e-02 -3.46064568e-01  6.40887618e-01
 -4.68751073e-01  3.37139666e-02  1.85044110e-01 -1.12087584e+00
  1.12408078e+00 -1.85751826e-01 -1.04647800e-01  3.40443194e-01
 -1.21847522e-02 -4.75926518e-01 -3.70456815e-01  1.19418964e-01]",-3.7918321912921824,18.0,25.0
73,CC(C)CC1(C(=O)OC(C)c2ccc([N+](=O)[O-])cc2)CCO1,"[1, 2, 3]","[ 1.3183988e+00  1.1901788e+00 -9.5028502e-01  1.7087680e+00
 -1.0833142e+01 -1.9763895e+00  1.7579436e-01  5.8012408e-01
  4.8604255e+00 -2.8185737e-01 -8.4421003e-01 -2.0030242e-01
 -4.4171453e-02  1.6349663e+00 -2.0587041e+00  9.5290047e-01
 -2.1859689e-01  9.5848775e-01  2.3868599e+00 -3.2906628e-01
  6.8442261e-01 -3.4885936e+00 -6.0733306e-01 -1.8481219e+00
  2.3615524e-02 -2.3252535e-01 -2.4651779e-01  1.2686280e+00
 -6.8193287e-01 -2.1041017e+00  1.4345611e+00  7.5061476e-01
 -9.2790353e-01  4.0687361e-01 -2.3985763e-01  5.8443040e-01
  5.8638465e-01 -1.5868464e+00  2.2060411e+00  1.2646937e+00
  7.7207160e-01  1.2351961e+00 -6.6195086e-02  1.1454972e+00
 -3.3434492e-01  2.7307255e+00  2.1477687e-01  7.7369350e-01
  5.4467869e-01 -3.8166046e-03 -1.5143399e+00  2.2803131e-01
 -1.0014476e+00  1.0575564e-01  6.1702543e-01  4.7588396e+00
 -2.7586269e-01 -7.8717818e+00  9.6918106e-02 -1.5419467e-01
 -1.3696824e+00  9.5034862e-01 -1.2842685e+00  3.5340562e+00
  2.7134022e-01  6.5269932e-02 -5.6586698e-02 -3.7826422e-01
  6.7885607e-01 -4.5600846e-02 -3.4987576e-02  1.3362825e-01
  4.2855752e-01  1.5872137e-01  3.1854856e-01 -7.0522740e-02
  1.3747298e+00  1.1325781e-01  5.8905989e-02  3.6591610e-01
  1.1388112e+00 -7.6009236e-02  5.6106642e-02 -1.0197124e-01
  6.1503965e-01 -4.2873585e-01 -3.0152109e-01 -4.3699820e-02
  2.3982729e-01  1.9785994e-01  1.2267257e+00 -1.9968987e-01
 -1.1392933e-01  1.7716557e-01 -1.2990538e+00 -3.5792997e-01
 -7.4901576e-03  3.0996373e-01 -2.0149778e-01 -5.2039452e-02
 -3.8401109e-01 -1.8651314e-02 -2.7206944e-02  1.0932410e-01
 -5.4911695e-02 -3.4917316e-01  6.2057216e-02 -4.5244064e-02
  5.5731073e-02  2.8364591e-02  1.7240429e-01  3.6131017e-02
  4.7452995e-01 -5.6867689e-01 -6.6053227e-02  2.3449571e-01
  4.0488362e-01  2.3739763e-01  1.0720484e+00 -1.0295770e+00
  1.2003258e+00 -7.4584648e-02 -1.8292904e-02  1.2858885e-02
  4.3877423e-02  4.4807680e-02 -9.6318707e-02 -3.9287612e-01]",0.5431252226248366,6.0,24.0
74,Cc1cccc(NC(=O)N2CCSC3CCCC32)c1,"[1, 2, 3]","[ 1.61518514e+00  4.49301302e-01  3.87042791e-01 -6.87463403e-01
  1.53284654e-01 -2.35050058e+00 -7.24365413e-01 -7.09304810e-01
  1.75306737e-01 -7.21282864e+00 -1.00075519e+00  8.83439183e-01
 -3.99790812e+00 -8.89148951e-01 -1.11279249e+00 -5.67117333e-02
 -1.40053058e+00  4.96885681e+00  5.71014524e-01  1.58699703e+00
 -3.96203637e+00 -3.38048792e+00 -3.80129606e-01  1.27070844e+00
 -4.58827049e-01  1.27847970e-01 -1.79859531e+00  2.63037741e-01
 -2.08818388e+00  8.28578472e-02  1.77688766e+00  4.84415829e-01
 -1.40053153e+00 -2.77844644e+00  7.79162645e-01  2.40216255e-02
 -5.02910256e-01 -9.66925025e-01  6.47910237e-02 -1.24297130e+00
  6.00618541e-01  3.89545131e+00  3.11869800e-01 -1.68261957e+00
  6.36977553e-01  9.69287634e-01 -3.65415931e-01 -8.34134483e+00
  3.84322047e-01 -4.01264012e-01  7.25613534e-01 -3.72122824e-02
  6.86772299e+00 -8.66018414e-01  1.16906881e+00 -2.29958296e-01
  6.03008596e-03  2.47767329e-01  8.53321135e-01  3.65332305e-01
  3.15043688e-01 -1.19342029e+00  4.14275694e+00 -1.33103013e-01
 -6.96212590e-01  2.37274572e-01  5.84398881e-02  1.11046076e-01
 -4.83141333e-01  3.69329974e-02  5.34234792e-02  1.77545696e-01
 -2.89981514e-01 -2.48334110e-02  6.66807175e-01 -1.44590974e-01
 -4.77844685e-01 -3.63428779e-02  2.53379643e-01  2.29876310e-01
  1.10968113e+00 -7.72334039e-02  7.18999133e-02 -7.89567828e-03
  1.70238808e-01  5.93738593e-02 -4.03080344e-01  1.49498269e-01
  2.38668337e-01 -1.47822499e-03  3.55449945e-01 -1.01419635e-01
  5.34139052e-02  2.60705918e-01  1.99410841e-01  2.13140249e-03
 -6.37295470e-02  2.67031997e-01 -6.41654551e-01  1.21431865e-01
 -3.74764204e-03 -2.15655565e-03  8.17312226e-02  9.28295404e-03
 -6.76630512e-02 -3.28571606e+00 -8.03774595e-01 -1.13156414e+00
 -2.75329649e-02  7.22894371e-02  3.62520605e-01  8.43521431e-02
  6.93341017e-01 -1.40672594e-01 -1.63972937e-02  3.44052613e-01
 -3.57390642e-02 -2.71593422e-01 -9.67327476e-01 -4.56963122e-01
  3.43761504e-01 -2.90086091e-01  2.55100816e-01 -1.83911458e-01
  8.15779939e-02  4.51479524e-01  7.28611469e-01  2.10984081e-01]",0.9568039262463479,49.0,7.0
75,CC(CCC(=O)[O-])NC(=O)Nc1cccc(Br)c1,"[1, 2, 3]","[ 1.7758361e+00  1.1901788e+00 -1.5524910e+01 -3.2038084e-01
  1.5121645e+00 -5.7818288e-01  1.1154156e+00 -1.7179785e+00
 -2.7859733e-01 -7.9994780e-01 -6.2810874e-01 -1.9060886e+00
 -4.4171453e-02 -1.8539079e-01 -2.0587041e+00 -1.3505371e+00
 -3.6593513e+00 -3.9022889e+00  8.6933649e-01 -4.8452920e-01
  6.8442261e-01  8.4332218e+00 -1.7243788e-01  1.2823277e+00
 -9.5780993e+00  4.4498350e-02  5.9670444e+00  1.2686280e+00
  2.7149642e-01  5.1109219e-01 -3.7180585e-01  1.6074865e+00
 -1.2945812e+00 -4.8948116e+00  2.3518038e+00 -6.8803205e+00
  5.8638465e-01  1.9214362e-01 -4.0317969e+00 -1.7240702e+00
  6.8438578e-01  8.6325997e-01 -6.0621605e+00 -2.3525054e+00
 -3.3434492e-01 -2.3658422e-01 -5.8317089e-01 -1.9951195e-01
 -7.7658725e-01 -6.0812216e+00  3.3331628e+00  2.2803131e-01
 -1.0014476e+00 -4.9223222e-02  1.4578977e+00 -8.6136585e-01
 -2.7586269e-01 -3.0188179e-01 -5.9562671e-01  8.7587428e-01
 -6.0319698e-01 -5.6654453e-01 -8.5131323e-01 -1.1833373e+00
 -1.5448910e-01  3.6424190e-02  3.9759606e-02 -2.0476134e-01
 -9.0325162e-02 -4.5600846e-02 -3.4987576e-02  7.0963465e-02
  2.6250955e-02  1.6140309e-01  5.2802676e-01  5.1105935e-02
 -4.9192667e-02  6.1887477e-02  5.8905989e-02  8.2250431e-02
  1.1784660e+00 -7.6185420e-02  5.4782219e-02 -1.0251149e-01
  5.8992941e-02 -4.2873585e-01 -3.0152109e-01 -4.2598832e-02
  2.3982729e-01 -2.0513409e-01 -5.0627047e-01 -6.7812309e-02
 -4.2435095e-02  1.7734994e-01 -1.2974689e+00 -7.4461102e-05
 -7.2021484e-03 -3.6260062e-01 -2.7183864e-01  6.2096447e-02
 -9.6547768e-02 -1.8651314e-02  7.9827085e-03 -7.9379387e-02
 -1.6341321e-02 -1.2758744e+00 -2.0080765e-01 -1.1922843e-01
 -3.4201507e-02  1.5392544e-02 -7.4154586e-03 -3.5049394e-02
  1.1194208e-01 -5.6867689e-01 -1.1509551e-01 -7.6813978e-01
 -6.8798073e-02  2.3897398e-01 -1.0027548e+00  1.9817119e+00
 -7.0473284e-02 -7.8397319e-02  2.6375540e-02  1.3945750e-02
  4.3877423e-02  4.2403679e-02  9.8728299e-02 -1.0352401e-01]",-0.2983110837080531,24.0,11.0
76,CCC(CNC(=O)C(O)c1cc(C)[nH]n1)c1cccc(F)c1,"[1, 2]","[ 6.7849636e-01  4.5055771e+00  5.4231153e+00 -4.3816042e-01
  2.0655850e-01  7.1804062e-02 -1.2572736e-02  5.8012408e-01
 -4.4940786e+00  1.1673974e+00  5.9911072e-01 -2.0030242e-01
  2.6120033e+00  7.9204869e-01  2.5078827e-01  9.5290047e-01
 -1.6513060e+00  9.5848775e-01 -7.4500924e-01  2.2351785e+00
  2.8902462e+00 -1.2578422e+01  9.5727664e-01 -3.7139508e-01
 -6.4248914e-01 -4.6056855e-01 -2.4651779e-01  8.9200199e-01
 -6.8193287e-01 -5.6493778e+00  1.3194166e+00 -1.3725772e+00
 -4.3017530e+00  4.7248068e-01 -2.0407444e-01  9.1489100e-01
 -5.3682989e-01  1.3456836e-01 -3.3720857e-01  1.7349988e+00
  6.7236207e-02  1.5382386e+00  4.1061825e-01  1.1454972e+00
  5.6475270e-01 -1.4167958e+00 -1.1058506e+00 -1.3907292e+00
 -5.1366339e+00  3.3468304e+00  6.3560147e+00  1.7841954e+00
  1.1369972e+00  1.0575564e-01  6.1702543e-01  1.6589595e-01
  3.3066201e-01 -3.5888565e-01  2.6602013e+00 -1.6688163e+00
 -2.0983687e-01  9.5034862e-01 -4.9476519e+00  1.7173392e+00
 -4.8908436e-01  6.5141626e-02 -5.6586698e-02 -1.7126809e-01
 -3.9899310e-01  5.2453779e-02 -1.9887765e-01  1.1310597e-01
  4.2983031e-01 -2.4258003e-01  3.5079724e-01 -5.1362336e-01
  2.6626700e-01  8.8656079e-03  4.7136205e-01  1.3157904e-01
  9.5536125e-01  2.4674049e-01 -3.6300763e-01  4.4291396e-02
  8.5728586e-02 -1.9613738e-01  6.3755596e-01  3.7637430e-01
  1.3579221e-01  2.0165215e-01  1.2257180e+00 -2.4252734e-01
 -1.8807694e-01  1.9015649e-01 -1.7747962e-01  8.4734321e-02
 -1.2739471e-01  1.6088698e-02 -2.0149778e-01 -5.2039452e-02
 -3.8401109e-01 -1.3209531e-01  2.8288551e-02 -1.2030670e-01
 -7.0813350e-02 -3.4917316e-01 -1.7584333e-01 -5.6669384e-01
  5.7269484e-02 -1.0468985e-01  1.7290184e-01  3.6131017e-02
 -4.0120900e-01  2.1856605e-01  3.7323497e-02  2.3579451e-01
  6.3462347e-02 -4.6422058e-01  1.0730798e+00 -1.0291682e+00
  1.2003258e+00 -1.2218243e-01  1.5837614e-01  1.7980469e-02
 -3.4578294e-02 -3.2391357e-01  1.4489255e+00 -2.2613128e-01]",-0.24663905879107878,6.0,13.0
77,Cc1cc(CCNC(=O)NC2C(C)CC[NH2+]C2C)ccc1NC(N)=O,"[1, 2, 3]","[ 5.80758238e+00  5.25263667e-01 -6.49405301e-01 -6.99914598e+00
  1.63594627e+00 -1.04835188e+00 -1.75636724e-01 -4.92291629e-01
 -1.36184895e+00  2.69427299e+00  4.33860111e+00  5.27212667e+00
 -4.00177860e+00 -1.06732309e+00 -8.24461401e-01  8.66639614e+00
  2.88225412e-01 -1.62999332e+00 -5.43547869e+00  1.94828999e+00
 -2.98535675e-02 -2.07078767e+00  5.28118908e-01 -1.03469491e-02
  2.74033487e-01  4.81035054e-01  1.89556956e-01  6.66630888e+00
  4.38549817e-01  2.67279005e+00  5.02794266e-01 -3.90735674e+00
 -4.60089874e+00 -3.61668557e-01 -2.42246294e+00 -4.45965081e-01
  4.96892738e+00 -1.53469956e+00 -1.29344845e+00  5.72583258e-01
  2.68500972e+00 -9.50343668e-01 -4.50259089e-01 -1.01145685e+00
  7.50134230e-01 -4.74839973e+00 -7.96254575e-01 -7.24812806e-01
 -1.71132874e+00 -1.52228251e-02 -7.62067854e-01 -1.43079534e-01
 -4.55408525e+00 -6.14123940e-01  1.09246373e+00  1.83790326e-01
  3.87854528e+00  2.17018580e+00  9.65192139e-01  1.28188121e+00
  8.23047817e-01  2.80304956e+00  4.87744141e+00  3.26710880e-01
 -8.12203467e-01 -2.58529067e-01  8.01955462e-02 -3.40909660e-01
  1.03817725e+00  1.95004761e-01 -8.18577781e-03 -1.45524532e-01
 -4.98201787e-01  7.14136800e-03 -1.20681584e-01 -4.18565929e-01
 -2.57334888e-01  1.56387046e-01  7.56990612e-01 -3.56243163e-01
  1.45124221e+00 -2.50295937e-01 -4.60808575e-02 -1.34257078e-02
  1.10776997e+00 -2.02957302e-01 -2.79709220e-01 -2.65368931e-02
  3.38073224e-02  2.55268037e-01 -4.65481639e-01  3.95938635e-01
 -2.11497054e-01 -1.47791043e-01  1.89643979e+00 -1.24583505e-01
  3.19766372e-01  3.54738057e-01  6.81101382e-01  1.34196520e-01
  1.95077395e+00 -1.54219553e-01 -2.19601765e-02 -3.35440934e-02
 -5.49899787e-02  3.04417610e-01  6.58488214e-01 -2.57620588e-02
 -3.49900067e-01 -1.87916867e-02  1.48787260e-01  1.32012486e-01
 -4.97691095e-01 -1.49825776e+00  1.88252538e-01 -1.97900593e-01
 -2.50267148e-01 -1.31771833e-01 -2.85819888e-01 -7.15196729e-02
 -4.91653413e-01  1.86292157e-01  3.21706057e-01 -3.56160671e-01
  4.08126041e-02  5.21233797e-01  5.52619755e-01  3.06064934e-01]",-2.112145977845494,17.0,21.0
78,CC(CCOc1ccccn1)[NH+](C)Cc1ccccc1,"[1, 2, 3]","[ 0.6171682   0.08619156  0.03659829  0.25670576 -0.02818091  0.21829057
  0.4577319   0.86051685 -0.19266635  1.8869691   0.97810894  0.24822393
 -1.680244   -0.927725   -1.5530827  -1.8118565  -0.43592685  1.4441972
 -0.37203366  1.5127921  -1.6068411   0.24688508  0.02346824 -0.09085131
 -0.6599256  -0.6220473   0.08325857  1.7623069   0.8560705  -0.3850469
 -0.27246916  0.2239896  -0.5474106   0.15949824  1.3236526  -1.2600932
 -0.5526024   0.9049697   0.20634863  0.7878388   0.9248951   1.103445
  0.14497545  0.33160108 -0.02460887  0.2576041   1.9580052   1.082053
 -0.50764525  1.065762   -1.5661894  -0.10049191 -0.0386554   0.9009952
 -1.8576932  -0.2571884  -1.5987973   0.72894055 -0.06962359  1.0441163
  0.7042069  -0.6690014   0.26974508  0.5987866  -0.3248329  -0.17713617
 -0.03028324  0.35757035 -0.5037496   0.46904942  0.00634122 -0.01249258
 -0.9889421  -0.23997483 -0.03979766  0.05441646  0.43550235  0.19076373
 -0.62760514  0.27923393  1.3291043   0.07217352 -0.15585913  0.05510064
 -0.1738544  -0.2909616  -0.29272753  0.2535655  -0.11078843  0.49909145
  0.80144495 -0.03009191  0.33515495  0.20738746 -0.22362672 -0.40869153
  0.5584208  -0.50214726 -0.13583346 -0.04851276 -0.66457605  0.03738937
 -0.15781382  0.15844633  0.02422189  1.3038775  -0.06952149 -0.02162604
  0.1270814   0.07339368 -0.3587261   0.05932206 -0.31802672  0.01760163
 -0.2259014   0.582518   -0.19003555 -0.38903373  0.9625369   0.50160366
 -1.3863653  -0.07609465  0.04641813  0.08510804  0.07999254 -0.21006772
 -0.4688726   0.06098338]",-0.7746447912308083,8.0,19.0
